FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
18572,27,1720425616.502,0.5,10.53125,6.500000E+01,-3.898438E+00
18572,28,1720425616.502,0.2109375,21.6171875,6.060000E+01,-3.578125E+00
18573,1,1720425616.577,-3.640625,3.7265625,1.051000E+02,0.000000E+00
18573,2,1720425616.577,-1.96875,2.8125,8.800000E+01,0.000000E+00
18573,3,1720425616.577,-1.6796875,2.2890625,8.380000E+01,0.000000E+00
18573,4,1720425616.577,-0.859375,3.1171875,5.810000E+01,4.554688E+00
18573,5,1720425616.577,-0.7734375,2.7265625,5.850000E+01,4.554688E+00
18573,6,1720425616.577,-0.0078125,2.8359375,5.970000E+01,-7.804688E+00
18573,7,1720425616.577,13.2890625,11.3359375,6.880000E+01,-6.484375E-01
18573,8,1720425616.577,3.359375,7.4609375,9.210000E+01,-6.484375E-01
18573,9,1720425616.577,-0.828125,3.9375,9.180000E+01,-3.203125E-01
18573,10,1720425616.577,-3.1796875,1.2890625,8.410000E+01,0.000000E+00
18573,11,1720425616.577,0.109375,0.453125,7.970000E+01,0.000000E+00
18573,12,1720425616.577,-2.7109375,1.765625,5.330000E+01,4.554688E+00
18573,13,1720425616.577,-1.828125,2.171875,5.270000E+01,-7.804688E+00
18573,14,1720425616.577,0.140625,4.421875,6.410000E+01,-9.437500E+00
18573,15,1720425616.577,0.2578125,4.015625,5.980000E+01,-6.507812E+00
18573,16,1720425616.577,-0.765625,5.7578125,6.440000E+01,-3.250000E+00
18573,17,1720425616.577,0.3515625,4.6015625,9.240000E+01,-6.484375E-01
18573,18,1720425616.577,0.328125,3.21875,5.290000E+01,-3.578125E+00
18573,19,1720425616.577,-0.78125,4.5546875,9.170000E+01,-6.484375E-01
18573,20,1720425616.577,-0.515625,3.59375,8.550000E+01,-3.203125E-01
18573,21,1720425616.577,-0.078125,17.0703125,6.140000E+01,3.203125E-01
18573,22,1720425616.577,0.578125,14.2890625,5.960000E+01,4.226562E+00
18573,23,1720425616.577,0.0078125,6.59375,6.300000E+01,4.875000E+00
18573,24,1720425616.577,-0.15625,7.1875,6.290000E+01,9.437500E+00
18573,25,1720425616.577,-0.1953125,20.4375,5.920000E+01,-8.781250E+00
18573,26,1720425616.577,0.4453125,9.3515625,6.440000E+01,-4.226562E+00
18573,27,1720425616.577,-0.0859375,24.78125,7.730000E+01,0.000000E+00
18573,28,1720425616.577,0.4296875,23.390625,5.270000E+01,9.757812E+00
18574,1,1720425616.652,-2.7890625,2.328125,9.150000E+01,0.000000E+00
18574,2,1720425616.652,-7.5390625,4.859375,6.470000E+01,2.601562E+00
18574,3,1720425616.652,-0.3828125,2.609375,5.550000E+01,4.226562E+00
18574,4,1720425616.652,-0.3359375,2.421875,5.470000E+01,6.507812E+00
18574,5,1720425616.652,-3.9453125,4.7890625,6.290000E+01,8.460938E+00
18574,6,1720425616.652,2.2578125,0.9296875,5.570000E+01,-7.484375E+00
18574,7,1720425616.652,13.328125,13.0546875,7.170000E+01,-6.484375E-01
18574,8,1720425616.652,10.9765625,5.6171875,8.580000E+01,-6.484375E-01
18574,9,1720425616.652,3.015625,7.8125,9.740000E+01,-6.484375E-01
18574,10,1720425616.652,1.4921875,7.234375,9.570000E+01,-6.484375E-01
18574,11,1720425616.652,-3.2734375,4.296875,1.010000E+02,-3.203125E-01
18574,12,1720425616.652,-1.09375,4.0859375,9.680000E+01,-3.203125E-01
18574,13,1720425616.652,1.703125,3.2109375,5.910000E+01,4.226562E+00
18574,14,1720425616.652,-2.2734375,1.3359375,5.400000E+01,4.226562E+00
18574,15,1720425616.652,1.7109375,1.7421875,5.230000E+01,6.507812E+00
18574,16,1720425616.652,-0.3671875,2.4140625,5.430000E+01,-7.484375E+00
18574,17,1720425616.652,0.703125,4.1640625,6.380000E+01,-7.484375E+00
18574,18,1720425616.652,0.109375,3.0390625,5.800000E+01,-6.179688E+00
18574,19,1720425616.652,-0.5234375,5.9765625,6.180000E+01,-4.875000E+00
18574,20,1720425616.652,0.8671875,5.140625,9.180000E+01,-6.484375E-01
18574,21,1720425616.652,-0.6328125,3.7734375,9.340000E+01,-3.203125E-01
18574,22,1720425616.652,0.1953125,4.21875,6.220000E+01,-7.484375E+00
18574,23,1720425616.652,0.25,4.609375,5.770000E+01,-5.851562E+00
18574,24,1720425616.652,0.2265625,5.9921875,6.050000E+01,-4.875000E+00
18574,25,1720425616.652,0.140625,14.8984375,6.200000E+01,3.203125E-01
18574,26,1720425616.652,-1.03125,22.78125,5.970000E+01,2.273438E+00
18574,27,1720425616.652,-0.140625,16.4765625,6.190000E+01,6.179688E+00
18574,28,1720425616.652,-0.65625,15.875,6.080000E+01,6.179688E+00
18574,29,1720425616.652,0.265625,7.7734375,6.190000E+01,6.828125E+00
18574,30,1720425616.652,-0.3671875,16.2734375,6.460000E+01,9.757812E+00
18574,31,1720425616.652,0.578125,17.0625,6.220000E+01,-9.437500E+00
18574,32,1720425616.652,-0.8984375,22.7890625,5.740000E+01,-1.625000E+00
18574,33,1720425616.652,-0.8515625,22.7890625,5.940000E+01,9.109375E+00
18574,34,1720425616.652,0.53125,22.796875,5.740000E+01,-9.109375E+00
18575,1,1720425616.728,-3.5546875,4.078125,9.990000E+01,0.000000E+00
18575,2,1720425616.728,-2.515625,2.03125,8.540000E+01,0.000000E+00
18575,3,1720425616.728,1.9375,2.34375,5.700000E+01,7.484375E+00
18575,4,1720425616.728,-0.4296875,2.609375,5.520000E+01,9.109375E+00
18575,5,1720425616.728,0.8671875,2.2890625,5.300000E+01,-6.507812E+00
18575,6,1720425616.728,-1.359375,2.265625,5.770000E+01,-3.250000E+00
18575,7,1720425616.728,-1.046875,4.90625,9.310000E+01,-3.203125E-01
18575,8,1720425616.728,-1.3984375,4.3984375,9.320000E+01,-3.203125E-01
18575,9,1720425616.728,-1.3671875,4.0,9.770000E+01,-3.203125E-01
18575,10,1720425616.728,1.234375,2.7734375,5.370000E+01,7.484375E+00
18575,11,1720425616.728,-2.2734375,1.34375,5.430000E+01,9.109375E+00
18575,12,1720425616.728,-1.0859375,2.1953125,5.260000E+01,-6.507812E+00
18575,13,1720425616.728,-0.2578125,3.625,5.720000E+01,1.945312E+00
18575,14,1720425616.728,-0.890625,5.9375,6.150000E+01,5.851562E+00
18575,15,1720425616.728,0.4375,5.0,9.380000E+01,-6.484375E-01
18575,16,1720425616.728,0.296875,4.609375,9.330000E+01,-6.484375E-01
18575,17,1720425616.728,-0.0234375,3.828125,9.260000E+01,-6.484375E-01
18575,18,1720425616.728,-0.453125,4.59375,9.140000E+01,-6.484375E-01
18575,19,1720425616.728,1.125,22.7734375,5.920000E+01,3.898438E+00
18575,20,1720425616.728,-0.5234375,12.3203125,6.060000E+01,-1.008594E+01
18575,21,1720425616.728,0.9609375,17.84375,6.240000E+01,-9.757812E+00
18575,22,1720425616.728,0.3359375,17.2734375,6.100000E+01,-7.156250E+00
18575,23,1720425616.728,0.25,12.328125,6.340000E+01,-5.203125E+00
18575,24,1720425616.728,0.5625,13.703125,6.220000E+01,-3.898438E+00
18575,25,1720425616.728,-0.2109375,6.9921875,6.440000E+01,-3.898438E+00
18575,26,1720425616.728,-0.1875,12.7265625,6.110000E+01,-2.601562E+00
18575,27,1720425616.728,-0.515625,16.078125,6.110000E+01,-1.945312E+00
18575,28,1720425616.728,0.4453125,9.3515625,6.500000E+01,-1.625000E+00
18575,29,1720425616.728,-0.109375,24.78125,7.740000E+01,0.000000E+00
18575,30,1720425616.728,-0.8359375,22.7890625,5.600000E+01,-7.804688E+00
18575,31,1720425616.728,0.6015625,22.796875,5.470000E+01,-6.828125E+00
18575,32,1720425616.728,-0.875,14.6796875,5.840000E+01,-3.578125E+00
18576,1,1720425616.802,-3.5078125,3.8515625,1.044000E+02,0.000000E+00
18576,2,1720425616.802,-2.5703125,1.9609375,8.020000E+01,0.000000E+00
18576,3,1720425616.802,-5.1171875,10.5625,6.250000E+01,2.921875E+00
18576,4,1720425616.802,1.3203125,2.2890625,5.740000E+01,7.484375E+00
18576,5,1720425616.802,0.9453125,3.09375,5.790000E+01,8.132812E+00
18576,6,1720425616.802,-0.828125,2.7109375,5.900000E+01,-8.132812E+00
18576,7,1720425616.802,7.8828125,3.84375,9.360000E+01,-6.484375E-01
18576,8,1720425616.802,-3.8125,7.234375,9.340000E+01,-3.203125E-01
18576,9,1720425616.802,2.65625,1.84375,7.250000E+01,0.000000E+00
18576,10,1720425616.802,0.1015625,0.4609375,8.210000E+01,0.000000E+00
18576,11,1720425616.802,0.109375,2.640625,5.500000E+01,7.484375E+00
18576,12,1720425616.802,2.6953125,1.7890625,5.780000E+01,8.132812E+00
18576,13,1720425616.802,0.3125,2.8203125,5.530000E+01,-8.132812E+00
18576,14,1720425616.802,0.1953125,4.609375,9.590000E+01,-6.484375E-01
18576,15,1720425616.802,-0.34375,3.8125,9.480000E+01,-6.484375E-01
18576,16,1720425616.802,-0.109375,20.6328125,6.250000E+01,3.250000E+00
18576,17,1720425616.802,-1.3359375,22.765625,5.900000E+01,-9.437500E+00
18576,18,1720425616.802,-0.546875,15.6796875,6.140000E+01,-6.507812E+00
18576,19,1720425616.802,0.2265625,13.515625,6.200000E+01,-5.851562E+00
18576,20,1720425616.802,-0.3203125,9.5546875,6.290000E+01,-2.921875E+00
18576,21,1720425616.802,-0.109375,24.78125,7.730000E+01,0.000000E+00
18576,22,1720425616.802,1.359375,22.765625,5.700000E+01,-1.945312E+00
18577,1,1720425616.877,-3.5,3.859375,9.900000E+01,0.000000E+00
18577,2,1720425616.877,0.390625,2.8046875,5.360000E+01,4.226562E+00
18577,3,1720425616.877,-1.078125,2.84375,5.710000E+01,-6.179688E+00
18577,4,1720425616.877,-2.359375,2.7578125,5.630000E+01,-5.203125E+00
18577,5,1720425616.877,-0.75,2.9453125,5.920000E+01,-5.203125E+00
18577,6,1720425616.877,13.0546875,14.4140625,7.380000E+01,-6.484375E-01
18577,7,1720425616.877,13.1328125,12.3984375,7.160000E+01,-6.484375E-01
18577,8,1720425616.877,7.1640625,5.0625,9.380000E+01,-6.484375E-01
18577,9,1720425616.877,-1.2578125,4.4453125,9.240000E+01,-3.203125E-01
18577,10,1720425616.877,-0.78125,2.7265625,5.240000E+01,4.226562E+00
18577,11,1720425616.877,2.1640625,2.1328125,5.640000E+01,-6.179688E+00
18577,12,1720425616.877,2.328125,2.7890625,5.590000E+01,-5.203125E+00
18577,13,1720425616.877,-2.6875,1.4140625,5.440000E+01,-5.203125E+00
18577,14,1720425616.877,0.046875,4.8125,6.290000E+01,-5.531250E+00
18577,15,1720425616.877,0.6015625,5.375,9.920000E+01,-6.484375E-01
18577,16,1720425616.877,-0.328125,3.8125,9.380000E+01,-6.484375E-01
18577,17,1720425616.877,0.625,22.0078125,6.140000E+01,3.203125E-01
18577,18,1720425616.877,-0.4453125,13.109375,6.130000E+01,3.250000E+00
18577,19,1720425616.877,-0.46875,17.859375,6.360000E+01,5.203125E+00
18577,20,1720425616.877,-0.015625,8.5703125,6.120000E+01,5.203125E+00
18577,21,1720425616.877,0.2421875,9.953125,6.180000E+01,6.828125E+00
18577,22,1720425616.877,0.5546875,19.0390625,6.300000E+01,7.804688E+00
18577,23,1720425616.877,1.15625,20.9921875,6.340000E+01,-4.554688E+00
18578,1,1720425616.952,-3.6875,3.6875,1.005000E+02,0.000000E+00
18578,2,1720425616.952,-1.828125,1.90625,5.760000E+01,6.507812E+00
18578,3,1720425616.952,2.1875,1.09375,5.680000E+01,9.757812E+00
18578,4,1720425616.952,2.0234375,1.375,5.740000E+01,-1.008594E+01
18578,5,1720425616.952,-2.28125,8.875,6.390000E+01,-8.781250E+00
18578,6,1720425616.952,1.2890625,2.3046875,5.800000E+01,-8.781250E+00
18578,7,1720425616.952,-7.46875,4.609375,6.550000E+01,-3.898438E+00
18578,8,1720425616.952,11.953125,14.328125,6.830000E+01,-9.687500E-01
18578,9,1720425616.952,7.53125,4.4921875,9.520000E+01,-6.484375E-01
18578,10,1720425616.952,2.1953125,7.046875,9.390000E+01,-6.484375E-01
18578,11,1720425616.952,-1.0234375,3.6875,9.220000E+01,-3.203125E-01
18578,12,1720425616.952,0.4609375,2.6015625,5.550000E+01,6.507812E+00
18578,13,1720425616.952,0.1484375,2.4375,5.430000E+01,9.757812E+00
18578,14,1720425616.952,0.8125,2.3046875,5.280000E+01,-1.008594E+01
18578,15,1720425616.952,-0.0625,2.640625,5.510000E+01,-8.781250E+00
18578,16,1720425616.952,-0.328125,5.796875,6.090000E+01,-2.273438E+00
18578,17,1720425616.952,0.3203125,4.4140625,9.630000E+01,-6.484375E-01
18578,18,1720425616.952,-0.625,10.3359375,6.270000E+01,1.945312E+00
18578,19,1720425616.952,0.3203125,8.5625,6.090000E+01,-6.828125E+00
18578,20,1720425616.952,-1.078125,22.78125,5.960000E+01,-5.851562E+00
18578,21,1720425616.952,0.5625,11.125,6.230000E+01,-1.945312E+00
18578,22,1720425616.952,-0.171875,7.5859375,6.240000E+01,-1.625000E+00
18578,23,1720425616.952,-0.125,24.78125,7.780000E+01,0.000000E+00
18578,24,1720425616.952,-0.453125,13.8984375,5.660000E+01,-6.507812E+00
18579,1,1720425617.028,-3.3984375,3.9453125,1.041000E+02,0.000000E+00
18579,2,1720425617.028,6.5625,7.21875,6.380000E+01,7.804688E+00
18579,3,1720425617.028,-2.46875,1.40625,5.670000E+01,-1.008594E+01
18579,4,1720425617.028,0.7734375,2.5234375,5.460000E+01,-6.179688E+00
18579,5,1720425617.028,-2.2578125,0.9453125,5.390000E+01,-5.531250E+00
18579,6,1720425617.028,9.5390625,15.5703125,6.500000E+01,-4.875000E+00
18579,7,1720425617.028,-0.6171875,2.5703125,5.700000E+01,-4.875000E+00
18579,8,1720425617.028,7.1171875,5.7734375,6.310000E+01,-3.578125E+00
18579,9,1720425617.028,10.7265625,16.21875,7.120000E+01,-9.687500E-01
18579,10,1720425617.028,7.625,3.9140625,9.690000E+01,-6.484375E-01
18579,11,1720425617.028,-1.2421875,3.828125,8.900000E+01,-3.203125E-01
18579,12,1720425617.028,2.0,2.015625,5.610000E+01,-1.008594E+01
18579,13,1720425617.028,-0.4921875,2.59375,5.330000E+01,-6.179688E+00
18579,14,1720425617.028,0.8984375,2.2734375,5.150000E+01,-5.531250E+00
18579,15,1720425617.028,-1.296875,4.4296875,8.750000E+01,-6.484375E-01
18579,16,1720425617.028,-2.6875,2.9921875,8.760000E+01,-3.203125E-01
18579,17,1720425617.028,0.0625,3.0390625,5.630000E+01,9.687500E-01
18579,18,1720425617.028,0.2421875,4.015625,5.790000E+01,3.250000E+00
18579,19,1720425617.028,0.4453125,4.3984375,6.260000E+01,-2.273438E+00
18579,20,1720425617.028,0.5390625,5.1796875,9.720000E+01,-6.484375E-01
18579,21,1720425617.028,-0.1484375,4.6171875,9.420000E+01,-6.484375E-01
18579,22,1720425617.028,-0.375,3.40625,9.470000E+01,-6.484375E-01
18579,23,1720425617.028,-0.21875,3.03125,5.590000E+01,-1.296875E+00
18579,24,1720425617.028,-0.640625,5.171875,9.250000E+01,-6.484375E-01
18579,25,1720425617.028,0.5859375,10.734375,6.220000E+01,3.898438E+00
18579,26,1720425617.028,-0.421875,10.34375,6.170000E+01,1.008594E+01
18579,27,1720425617.028,0.28125,13.7109375,6.320000E+01,-1.041406E+01
18579,28,1720425617.028,0.296875,19.25,6.120000E+01,-6.828125E+00
18579,29,1720425617.028,-0.25,14.703125,5.960000E+01,-1.945312E+00
18579,30,1720425617.028,-0.125,24.78125,7.780000E+01,0.000000E+00
18579,31,1720425617.028,0.1328125,19.046875,5.890000E+01,-7.156250E+00
18579,32,1720425617.028,-0.2578125,20.234375,5.770000E+01,-5.851562E+00
18580,1,1720425617.102,-3.7578125,3.609375,9.990000E+01,0.000000E+00
18580,2,1720425617.102,-1.7421875,2.2421875,5.860000E+01,5.203125E+00
18580,3,1720425617.102,-0.109375,2.4453125,5.530000E+01,5.203125E+00
18580,4,1720425617.102,-1.640625,1.8125,5.550000E+01,-8.460938E+00
18580,5,1720425617.102,-0.59375,2.5703125,5.770000E+01,-8.132812E+00
18580,6,1720425617.102,-2.390625,1.1328125,5.720000E+01,-2.921875E+00
18580,7,1720425617.102,10.265625,16.28125,6.950000E+01,-9.687500E-01
18580,8,1720425617.102,14.1796875,9.5,6.810000E+01,-6.484375E-01
18580,9,1720425617.102,7.8359375,3.4765625,9.230000E+01,-6.484375E-01
18580,10,1720425617.102,-0.828125,3.734375,9.770000E+01,-3.203125E-01
18580,11,1720425617.102,0.3125,2.8203125,5.510000E+01,5.203125E+00
18580,12,1720425617.102,-1.71875,1.7421875,5.280000E+01,5.203125E+00
18580,13,1720425617.102,1.28125,2.078125,5.370000E+01,-8.460938E+00
18580,14,1720425617.102,0.6875,2.546875,5.360000E+01,-8.132812E+00
18580,15,1720425617.102,1.2578125,2.3203125,5.570000E+01,-2.921875E+00
18580,16,1720425617.102,0.0859375,4.2265625,6.160000E+01,1.625000E+00
18580,17,1720425617.102,-0.390625,3.015625,5.560000E+01,2.601562E+00
18580,18,1720425617.102,0.0,3.4296875,5.840000E+01,3.898438E+00
18580,19,1720425617.102,0.2734375,4.4140625,9.360000E+01,-6.484375E-01
18580,20,1720425617.102,-0.5859375,3.5859375,9.640000E+01,-6.484375E-01
18580,21,1720425617.102,-0.046875,7.3828125,6.300000E+01,6.179688E+00
18580,22,1720425617.102,-0.5078125,13.5078125,6.310000E+01,7.484375E+00
18580,23,1720425617.102,-0.109375,24.78125,7.770000E+01,0.000000E+00
18581,1,1720425617.177,-3.546875,4.078125,1.033000E+02,0.000000E+00
18581,2,1720425617.177,-3.390625,3.1328125,9.250000E+01,0.000000E+00
18581,3,1720425617.177,-0.984375,2.65625,5.670000E+01,1.945312E+00
18581,4,1720425617.177,-5.6796875,4.7109375,6.310000E+01,3.578125E+00
18581,5,1720425617.177,0.9375,2.6796875,5.680000E+01,3.578125E+00
18581,6,1720425617.177,4.8515625,3.53125,6.320000E+01,7.156250E+00
18581,7,1720425617.177,1.359375,2.71875,5.720000E+01,-8.781250E+00
18581,8,1720425617.177,-0.921875,2.4765625,5.600000E+01,-8.781250E+00
18581,9,1720425617.177,1.7265625,2.0,5.560000E+01,-3.898438E+00
18581,10,1720425617.177,11.203125,16.1328125,7.340000E+01,-6.484375E-01
18581,11,1720425617.177,12.4140625,14.4453125,7.200000E+01,-6.484375E-01
18581,12,1720425617.177,-0.9609375,3.90625,8.750000E+01,-3.203125E-01
18581,13,1720425617.177,-2.53125,1.2890625,5.370000E+01,1.945312E+00
18581,14,1720425617.177,-1.8203125,2.171875,5.150000E+01,3.578125E+00
18581,15,1720425617.177,-1.96875,2.3125,5.440000E+01,-8.781250E+00
18581,16,1720425617.177,1.640625,2.0703125,5.370000E+01,-8.781250E+00
18581,17,1720425617.177,-1.8203125,1.9140625,5.410000E+01,-3.898438E+00
18581,18,1720425617.177,2.6875,8.140625,8.890000E+01,-6.484375E-01
18581,19,1720425617.177,-3.0546875,2.6171875,8.320000E+01,-3.203125E-01
18581,20,1720425617.177,0.1484375,3.4296875,5.700000E+01,5.851562E+00
18581,21,1720425617.177,-0.1640625,5.015625,6.070000E+01,8.132812E+00
18581,22,1720425617.177,0.46875,4.0,5.910000E+01,-6.828125E+00
18581,23,1720425617.177,-0.296875,5.6015625,6.020000E+01,-5.531250E+00
18581,24,1720425617.177,0.1640625,3.421875,5.780000E+01,-2.273438E+00
18581,25,1720425617.177,0.28125,4.609375,9.130000E+01,-6.484375E-01
18581,26,1720425617.177,-0.203125,3.421875,9.190000E+01,-3.203125E-01
18581,27,1720425617.177,0.015625,3.0390625,5.320000E+01,-1.041406E+01
18581,28,1720425617.177,-0.5390625,17.0625,6.190000E+01,1.945312E+00
18581,29,1720425617.177,0.2578125,6.5859375,6.280000E+01,5.851562E+00
18581,30,1720425617.177,-0.015625,15.09375,6.210000E+01,7.484375E+00
18581,31,1720425617.177,-0.15625,8.7734375,6.580000E+01,-7.156250E+00
18581,32,1720425617.177,-0.28125,8.5625,9.620000E+01,-6.484375E-01
18581,33,1720425617.177,-0.109375,24.78125,7.750000E+01,0.000000E+00
18581,34,1720425617.177,-1.265625,21.9765625,5.670000E+01,-9.757812E+00
18581,35,1720425617.177,-0.2578125,15.296875,6.110000E+01,-8.132812E+00
18582,1,1720425617.252,-3.5390625,4.0859375,1.050000E+02,0.000000E+00
18582,2,1720425617.252,-1.2734375,2.3125,5.500000E+01,3.578125E+00
18582,3,1720425617.252,1.5703125,2.828125,5.450000E+01,-3.898438E+00
18582,4,1720425617.252,1.5078125,1.9296875,5.490000E+01,-3.898438E+00
18582,5,1720425617.252,11.46875,15.2109375,6.940000E+01,-9.687500E-01
18582,6,1720425617.252,7.1484375,4.3671875,9.920000E+01,-6.484375E-01
18582,7,1720425617.252,-1.1171875,3.2421875,9.720000E+01,-3.203125E-01
18582,8,1720425617.252,-2.3203125,1.265625,5.310000E+01,3.578125E+00
18582,9,1720425617.252,1.578125,3.703125,5.440000E+01,-5.851562E+00
18582,10,1720425617.252,-1.875,2.640625,5.280000E+01,-3.898438E+00
18582,11,1720425617.252,-1.890625,1.5546875,5.290000E+01,-3.898438E+00
18582,12,1720425617.252,-1.6796875,4.7265625,8.680000E+01,-6.484375E-01
18582,13,1720425617.252,1.0703125,4.4921875,8.660000E+01,-3.203125E-01
18582,14,1720425617.252,0.484375,3.6015625,5.970000E+01,5.203125E+00
18582,15,1720425617.252,-0.1640625,4.8125,6.160000E+01,9.437500E+00
18582,16,1720425617.252,0.1953125,5.015625,9.550000E+01,-6.484375E-01
18582,17,1720425617.252,0.015625,4.0234375,8.790000E+01,-3.203125E-01
18582,18,1720425617.252,-0.65625,18.4453125,6.390000E+01,6.828125E+00
18582,19,1720425617.252,-0.7578125,16.265625,6.180000E+01,8.781250E+00
18582,20,1720425617.252,-0.765625,16.4609375,6.020000E+01,1.008594E+01
18582,21,1720425617.252,0.1015625,9.1640625,6.220000E+01,-3.898438E+00
18582,22,1720425617.252,-0.15625,24.78125,7.780000E+01,0.000000E+00
18582,23,1720425617.252,-0.6875,22.203125,5.910000E+01,7.804688E+00
18583,1,1720425617.328,-3.671875,3.96875,1.074000E+02,0.000000E+00
18583,2,1720425617.328,-3.2265625,3.3046875,9.150000E+01,0.000000E+00
18583,3,1720425617.328,-2.59375,5.8515625,6.360000E+01,9.109375E+00
18583,4,1720425617.328,-2.6171875,2.5234375,5.670000E+01,9.109375E+00
18583,5,1720425617.328,1.0546875,3.0546875,5.620000E+01,9.109375E+00
18583,6,1720425617.328,2.296875,1.3046875,5.710000E+01,9.109375E+00
18583,7,1720425617.328,-0.6875,2.75,5.560000E+01,-7.804688E+00
18583,8,1720425617.328,1.5859375,1.859375,5.420000E+01,-7.156250E+00
18583,9,1720425617.328,-1.859375,2.40625,5.760000E+01,-5.531250E+00
18583,10,1720425617.328,1.7890625,1.9453125,5.830000E+01,-5.531250E+00
18583,11,1720425617.328,13.3828125,9.6171875,6.920000E+01,-9.687500E-01
18583,12,1720425617.328,11.4765625,15.9375,7.470000E+01,-6.484375E-01
18583,13,1720425617.328,11.6875,15.0390625,7.040000E+01,-6.484375E-01
18583,14,1720425617.328,7.828125,3.484375,9.930000E+01,-6.484375E-01
18583,15,1720425617.328,-1.09375,3.671875,9.280000E+01,-3.203125E-01
18583,16,1720425617.328,0.125,0.453125,7.890000E+01,0.000000E+00
18583,17,1720425617.328,0.796875,3.546875,5.610000E+01,9.109375E+00
18583,18,1720425617.328,-3.0,1.21875,5.380000E+01,9.109375E+00
18583,19,1720425617.328,1.0625,2.4140625,5.590000E+01,9.109375E+00
18583,20,1720425617.328,-0.859375,2.2890625,5.130000E+01,-7.156250E+00
18583,21,1720425617.328,1.8984375,2.375,5.250000E+01,-5.531250E+00
18583,22,1720425617.328,-0.3671875,2.6171875,5.560000E+01,-5.531250E+00
18583,23,1720425617.328,-0.0625,5.609375,6.150000E+01,2.921875E+00
18583,24,1720425617.328,-0.03125,3.4296875,5.960000E+01,7.484375E+00
18583,25,1720425617.328,-0.0546875,3.234375,5.860000E+01,7.804688E+00
18583,26,1720425617.328,-0.09375,3.6328125,5.730000E+01,8.132812E+00
18583,27,1720425617.328,0.3515625,3.6171875,5.810000E+01,-2.273438E+00
18583,28,1720425617.328,-0.0859375,5.8046875,1.048000E+02,-6.484375E-01
18583,29,1720425617.328,0.3359375,4.6015625,9.140000E+01,-6.484375E-01
18583,30,1720425617.328,0.2578125,4.21875,8.910000E+01,-6.484375E-01
18583,31,1720425617.328,-0.234375,3.2265625,8.750000E+01,-3.203125E-01
18583,32,1720425617.328,0.1484375,3.6328125,5.450000E+01,4.875000E+00
18583,33,1720425617.328,-0.71875,4.1640625,8.610000E+01,-6.484375E-01
18583,34,1720425617.328,-0.234375,21.6171875,6.020000E+01,0.000000E+00
18583,35,1720425617.328,0.0078125,15.4921875,6.190000E+01,5.531250E+00
18583,36,1720425617.328,0.296875,22.015625,6.290000E+01,-4.875000E+00
18583,37,1720425617.328,-0.1015625,24.78125,7.740000E+01,0.000000E+00
18583,38,1720425617.328,0.03125,13.90625,6.190000E+01,-2.273438E+00
18584,1,1720425617.402,-3.6953125,3.9453125,1.074000E+02,0.000000E+00
18584,2,1720425617.402,0.375,2.4140625,5.640000E+01,-9.437500E+00
18584,3,1720425617.402,-1.3671875,2.0234375,5.230000E+01,-2.601562E+00
18584,4,1720425617.402,14.390625,8.0234375,7.060000E+01,-6.484375E-01
18584,5,1720425617.402,7.171875,4.328125,9.360000E+01,-6.484375E-01
18584,6,1720425617.402,-1.875,3.3359375,8.980000E+01,-3.203125E-01
18584,7,1720425617.402,-1.296875,2.0703125,5.150000E+01,-9.437500E+00
18584,8,1720425617.402,-2.1953125,1.078125,5.160000E+01,-2.601562E+00
18584,9,1720425617.402,-1.046875,3.6796875,8.860000E+01,-3.203125E-01
18584,10,1720425617.402,-1.46875,3.1015625,8.740000E+01,-3.203125E-01
18584,11,1720425617.402,0.6484375,5.3671875,6.390000E+01,5.851562E+00
18584,12,1720425617.402,-0.5859375,4.3828125,6.260000E+01,6.507812E+00
18584,13,1720425617.402,-0.2421875,3.421875,5.900000E+01,-4.554688E+00
18584,14,1720425617.402,-0.171875,5.8046875,1.070000E+02,-6.484375E-01
18584,15,1720425617.402,-0.1875,4.8125,9.390000E+01,-6.484375E-01
18584,16,1720425617.402,-0.21875,4.015625,8.590000E+01,-6.484375E-01
18584,17,1720425617.402,-0.4609375,3.3984375,8.920000E+01,-3.203125E-01
18584,18,1720425617.402,-0.7734375,5.3515625,6.150000E+01,5.851562E+00
18584,19,1720425617.402,0.0625,3.6328125,5.550000E+01,-9.109375E+00
18584,20,1720425617.402,-0.671875,21.609375,5.880000E+01,4.875000E+00
18584,21,1720425617.402,0.21875,20.828125,6.080000E+01,4.875000E+00
18584,22,1720425617.402,-0.5234375,21.21875,5.960000E+01,5.531250E+00
18584,23,1720425617.402,-0.6328125,18.25,6.320000E+01,-4.226562E+00
18584,24,1720425617.402,0.40625,8.9609375,6.160000E+01,-3.250000E+00
18584,25,1720425617.402,0.484375,13.8984375,6.370000E+01,-2.921875E+00
18584,26,1720425617.402,-0.1171875,24.78125,7.800000E+01,0.000000E+00
18584,27,1720425617.402,0.3046875,11.1328125,5.910000E+01,-9.109375E+00
18584,28,1720425617.402,-0.1875,18.2578125,6.080000E+01,-6.828125E+00
18585,1,1720425617.477,-3.796875,3.8515625,1.070000E+02,0.000000E+00
18585,2,1720425617.477,-3.375,3.15625,9.160000E+01,0.000000E+00
18585,3,1720425617.477,0.0625,2.4453125,5.830000E+01,1.945312E+00
18585,4,1720425617.477,2.03125,1.6875,5.680000E+01,6.179688E+00
