FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
769,19,1720424281.182,-1.109375,1.9453125,9.370000E+01,-6.484375E-01
769,20,1720424281.182,1.140625,0.53125,9.030000E+01,-3.203125E-01
769,21,1720424281.182,-0.75,5.15625,5.980000E+01,1.945312E+00
769,22,1720424281.182,-0.21875,3.03125,5.830000E+01,5.851562E+00
769,23,1720424281.182,-0.3203125,3.8125,1.061000E+02,-6.484375E-01
769,24,1720424281.182,0.3671875,19.640625,6.220000E+01,0.000000E+00
769,25,1720424281.182,-0.5703125,20.4296875,6.300000E+01,7.484375E+00
769,26,1720424281.182,-0.7265625,22.796875,5.770000E+01,9.109375E+00
769,27,1720424281.182,0.9609375,22.78125,5.820000E+01,-7.804688E+00
769,28,1720424281.182,-0.15625,8.375,7.570000E+01,-3.203125E-01
769,29,1720424281.182,-0.1328125,24.78125,7.750000E+01,0.000000E+00
770,1,1720424281.257,-1.6171875,1.2578125,1.097000E+02,0.000000E+00
770,2,1720424281.257,-1.265625,2.5390625,5.840000E+01,-1.041406E+01
770,3,1720424281.257,-1.125,2.8203125,5.730000E+01,-9.437500E+00
770,4,1720424281.257,-1.8828125,1.5625,5.550000E+01,-8.132812E+00
770,5,1720424281.257,14.59375,10.640625,8.490000E+01,-9.687500E-01
770,6,1720424281.257,10.5703125,13.90625,8.190000E+01,-9.687500E-01
770,7,1720424281.257,8.9140625,12.671875,7.740000E+01,-9.687500E-01
770,8,1720424281.257,6.265625,11.3046875,7.920000E+01,-9.687500E-01
770,9,1720424281.257,5.96875,11.0078125,8.090000E+01,-9.687500E-01
770,10,1720424281.257,-0.03125,2.2421875,1.045000E+02,-6.484375E-01
770,11,1720424281.257,-2.9375,1.765625,5.920000E+01,9.757812E+00
770,12,1720424281.257,0.3671875,2.8125,5.800000E+01,-1.041406E+01
770,13,1720424281.257,1.7265625,2.5,5.600000E+01,-9.437500E+00
770,14,1720424281.257,-0.4140625,2.4140625,5.440000E+01,-8.132812E+00
770,15,1720424281.257,-0.2890625,4.4140625,6.480000E+01,4.875000E+00
770,16,1720424281.257,0.4921875,3.0,5.790000E+01,-1.041406E+01
770,17,1720424281.257,-0.375,14.4921875,6.190000E+01,3.203125E-01
770,18,1720424281.257,0.046875,6.3984375,6.090000E+01,7.804688E+00
770,19,1720424281.257,0.5625,19.0390625,6.370000E+01,8.781250E+00
770,20,1720424281.257,0.4765625,9.546875,6.050000E+01,1.008594E+01
770,21,1720424281.257,0.6640625,22.796875,5.930000E+01,-4.554688E+00
770,22,1720424281.257,-0.2109375,22.015625,6.200000E+01,-1.945312E+00
770,23,1720424281.257,-0.3359375,14.5,6.230000E+01,-1.625000E+00
771,1,1720424281.332,-1.90625,1.53125,1.061000E+02,3.203125E-01
771,2,1720424281.332,-1.609375,1.265625,1.080000E+02,3.203125E-01
771,3,1720424281.332,-6.6875,13.7578125,6.330000E+01,1.008594E+01
771,4,1720424281.332,0.8203125,4.1484375,6.260000E+01,1.008594E+01
771,5,1720424281.332,2.3671875,2.484375,5.700000E+01,1.008594E+01
771,6,1720424281.332,0.9609375,2.8828125,5.840000E+01,1.008594E+01
771,7,1720424281.332,-1.640625,2.5546875,5.490000E+01,-5.203125E+00
771,8,1720424281.332,-1.28125,2.3046875,5.520000E+01,-5.203125E+00
771,9,1720424281.332,1.9765625,1.4375,5.660000E+01,-2.921875E+00
771,10,1720424281.332,13.9765625,11.75,8.590000E+01,-9.687500E-01
771,11,1720424281.332,9.5546875,13.1796875,7.290000E+01,-9.687500E-01
771,12,1720424281.332,10.2578125,14.140625,7.890000E+01,-6.484375E-01
771,13,1720424281.332,8.8203125,12.5,7.580000E+01,-6.484375E-01
771,14,1720424281.332,5.9921875,10.9921875,8.270000E+01,-6.484375E-01
771,15,1720424281.332,0.8125,3.1328125,1.036000E+02,-6.484375E-01
771,16,1720424281.332,0.25,2.2265625,1.011000E+02,-6.484375E-01
771,17,1720424281.332,-0.625,2.5625,1.043000E+02,-3.203125E-01
771,18,1720424281.332,-0.7890625,3.3359375,5.610000E+01,7.804688E+00
771,19,1720424281.332,-2.8828125,1.8515625,5.560000E+01,1.008594E+01
771,20,1720424281.332,-2.15625,2.140625,5.290000E+01,1.008594E+01
771,21,1720424281.332,0.6875,2.546875,5.250000E+01,-5.203125E+00
771,22,1720424281.332,-1.4609375,1.9609375,5.620000E+01,-2.921875E+00
771,23,1720424281.332,1.125,1.9453125,9.330000E+01,-6.484375E-01
771,24,1720424281.332,-0.3515625,3.21875,5.810000E+01,3.578125E+00
771,25,1720424281.332,0.0390625,3.4296875,6.030000E+01,8.132812E+00
771,26,1720424281.332,-0.078125,3.0390625,5.910000E+01,-6.828125E+00
771,27,1720424281.332,0.2109375,22.8046875,6.200000E+01,3.578125E+00
771,28,1720424281.332,-0.0625,14.8984375,6.270000E+01,3.578125E+00
771,29,1720424281.332,1.03125,22.78125,5.950000E+01,-5.203125E+00
771,30,1720424281.332,0.375,20.6328125,6.270000E+01,-2.921875E+00
771,31,1720424281.332,-0.2265625,22.8046875,5.900000E+01,-2.601562E+00
771,32,1720424281.332,0.015625,14.8984375,6.220000E+01,-3.203125E-01
772,1,1720424281.407,-0.6875,2.546875,1.085000E+02,0.000000E+00
772,2,1720424281.407,-11.1171875,9.9140625,7.230000E+01,3.203125E-01
772,3,1720424281.407,-9.75,10.4609375,6.780000E+01,3.203125E-01
772,4,1720424281.407,-1.84375,1.609375,1.057000E+02,3.203125E-01
772,5,1720424281.407,2.75,1.703125,5.740000E+01,3.578125E+00
772,6,1720424281.407,1.5,1.9296875,5.780000E+01,3.578125E+00
772,7,1720424281.407,4.59375,6.765625,6.570000E+01,4.554688E+00
772,8,1720424281.407,6.546875,3.40625,6.630000E+01,4.554688E+00
772,9,1720424281.407,-1.8203125,5.71875,6.530000E+01,6.828125E+00
772,10,1720424281.407,2.796875,2.3203125,5.760000E+01,8.132812E+00
772,11,1720424281.407,-2.171875,1.828125,5.790000E+01,8.132812E+00
772,12,1720424281.407,2.0,2.015625,5.860000E+01,-7.156250E+00
772,13,1720424281.407,13.6875,12.0859375,8.130000E+01,-6.484375E-01
772,14,1720424281.407,10.2578125,14.140625,8.030000E+01,-6.484375E-01
772,15,1720424281.407,9.3125,13.3515625,7.670000E+01,-6.484375E-01
772,16,1720424281.407,5.765625,10.8984375,8.420000E+01,-6.484375E-01
772,17,1720424281.407,5.78125,9.0625,8.310000E+01,-6.484375E-01
772,18,1720424281.407,0.046875,2.046875,1.023000E+02,-3.203125E-01
772,19,1720424281.407,-1.90625,1.828125,1.002000E+02,0.000000E+00
772,20,1720424281.407,-1.9609375,2.5703125,5.720000E+01,3.578125E+00
772,21,1720424281.407,2.078125,5.6328125,5.980000E+01,6.828125E+00
772,22,1720424281.407,1.3671875,3.3671875,5.710000E+01,8.132812E+00
772,23,1720424281.407,0.1796875,2.828125,5.430000E+01,8.132812E+00
772,24,1720424281.407,-0.328125,5.6015625,6.150000E+01,4.226562E+00
772,25,1720424281.407,-0.5390625,4.5859375,6.130000E+01,1.008594E+01
772,26,1720424281.407,0.21875,4.015625,5.880000E+01,-5.531250E+00
772,27,1720424281.407,-0.296875,3.8203125,5.750000E+01,-4.226562E+00
772,28,1720424281.407,-0.2578125,3.03125,5.760000E+01,-3.250000E+00
772,29,1720424281.407,-0.53125,3.59375,1.049000E+02,-3.203125E-01
772,30,1720424281.407,0.3046875,5.9921875,6.020000E+01,-9.109375E+00
772,31,1720424281.407,0.6796875,14.8828125,6.450000E+01,2.273438E+00
772,32,1720424281.407,-0.7265625,22.796875,5.890000E+01,5.531250E+00
772,33,1720424281.407,0.4375,8.9609375,6.150000E+01,5.531250E+00
772,34,1720424281.407,0.3046875,8.5625,6.450000E+01,6.179688E+00
772,35,1720424281.407,0.6875,21.8125,6.030000E+01,-1.041406E+01
772,36,1720424281.407,0.421875,10.5390625,6.220000E+01,-8.132812E+00
772,37,1720424281.407,-1.125,21.7890625,6.280000E+01,-7.804688E+00
772,38,1720424281.407,-0.109375,24.78125,7.750000E+01,0.000000E+00
772,39,1720424281.407,0.0,8.5703125,6.000000E+01,8.132812E+00
772,40,1720424281.407,-0.1953125,8.7734375,5.890000E+01,9.109375E+00
773,1,1720424281.482,-0.6875,2.546875,1.037000E+02,0.000000E+00
773,2,1720424281.482,-11.265625,10.046875,6.910000E+01,3.203125E-01
773,3,1720424281.482,-1.609375,1.265625,1.070000E+02,3.203125E-01
773,4,1720424281.482,0.8515625,2.703125,5.990000E+01,2.601562E+00
773,5,1720424281.482,1.625,1.8203125,5.700000E+01,-8.460938E+00
773,6,1720424281.482,13.25,12.2734375,7.900000E+01,-6.484375E-01
773,7,1720424281.482,10.3125,14.1015625,7.990000E+01,-6.484375E-01
773,8,1720424281.482,5.796875,10.8828125,8.570000E+01,-3.203125E-01
773,9,1720424281.482,5.859375,9.2421875,8.050000E+01,-3.203125E-01
773,10,1720424281.482,-0.0703125,2.046875,1.054000E+02,-3.203125E-01
773,11,1720424281.482,2.4296875,1.03125,9.370000E+01,0.000000E+00
773,12,1720424281.482,-1.609375,3.2578125,5.750000E+01,2.601562E+00
773,13,1720424281.482,-1.15625,2.5859375,5.610000E+01,2.601562E+00
773,14,1720424281.482,-2.28125,0.8828125,5.430000E+01,-8.460938E+00
773,15,1720424281.482,-0.34375,3.21875,5.520000E+01,5.851562E+00
773,16,1720424281.482,-0.15625,5.8046875,6.090000E+01,7.484375E+00
773,17,1720424281.482,0.5859375,4.984375,6.200000E+01,-7.156250E+00
773,18,1720424281.482,-0.7109375,5.7578125,6.030000E+01,7.484375E+00
773,19,1720424281.482,-0.875,19.421875,6.110000E+01,7.484375E+00
773,20,1720424281.482,-0.09375,18.8515625,5.980000E+01,9.757812E+00
773,21,1720424281.482,0.4140625,12.515625,6.200000E+01,-7.156250E+00
773,22,1720424281.482,-0.1171875,24.78125,7.780000E+01,0.000000E+00
774,1,1720424281.557,2.8359375,1.1015625,5.990000E+01,7.804688E+00
774,2,1720424281.557,-2.328125,1.953125,5.440000E+01,8.781250E+00
774,3,1720424281.557,6.765625,7.03125,6.460000E+01,-8.132812E+00
774,4,1720424281.557,14.3203125,10.34375,7.890000E+01,-6.484375E-01
774,5,1720424281.557,10.03125,14.0625,7.610000E+01,-6.484375E-01
774,6,1720424281.557,5.6015625,10.9765625,8.330000E+01,-6.484375E-01
774,7,1720424281.557,-0.671875,3.5703125,1.064000E+02,-3.203125E-01
774,8,1720424281.557,-0.78125,2.5234375,1.154000E+02,-3.203125E-01
774,9,1720424281.557,0.03125,2.046875,1.044000E+02,-3.203125E-01
774,10,1720424281.557,2.3828125,1.890625,5.410000E+01,8.781250E+00
774,11,1720424281.557,-0.2109375,5.203125,5.930000E+01,1.945312E+00
774,12,1720424281.557,-0.1015625,3.828125,5.880000E+01,5.531250E+00
774,13,1720424281.557,-0.1796875,3.03125,5.620000E+01,-6.179688E+00
774,14,1720424281.557,0.6171875,3.78125,5.800000E+01,-5.531250E+00
774,15,1720424281.557,0.03125,3.234375,5.640000E+01,6.828125E+00
774,16,1720424281.557,-0.5,3.796875,5.630000E+01,-5.531250E+00
774,17,1720424281.557,-0.9140625,16.8515625,6.120000E+01,3.203125E-01
774,18,1720424281.557,0.375,11.1328125,6.300000E+01,9.687500E-01
774,19,1720424281.557,0.125,22.4140625,6.370000E+01,6.828125E+00
774,20,1720424281.557,0.0,21.0234375,6.080000E+01,-6.179688E+00
774,21,1720424281.557,-0.7734375,19.625,6.330000E+01,-5.531250E+00
774,22,1720424281.557,-0.3203125,7.375,6.290000E+01,-5.531250E+00
774,23,1720424281.557,0.9140625,22.7890625,5.900000E+01,-4.226562E+00
774,24,1720424281.557,0.0546875,15.4921875,6.620000E+01,-4.226562E+00
774,25,1720424281.557,-0.0390625,9.359375,6.060000E+01,-4.226562E+00
774,26,1720424281.557,-0.5703125,22.796875,6.020000E+01,-9.687500E-01
774,27,1720424281.557,0.03125,14.3046875,6.140000E+01,0.000000E+00
775,1,1720424281.632,-0.90625,2.484375,1.157000E+02,0.000000E+00
775,2,1720424281.632,-1.4375,2.21875,5.580000E+01,1.945312E+00
775,3,1720424281.632,-0.96875,3.0859375,5.900000E+01,-4.875000E+00
775,4,1720424281.632,-0.4453125,2.40625,5.190000E+01,-4.875000E+00
775,5,1720424281.632,6.75,16.7578125,7.810000E+01,-3.203125E-01
775,6,1720424281.632,5.46875,11.046875,8.400000E+01,-3.203125E-01
775,7,1720424281.632,-0.8984375,2.484375,1.178000E+02,-3.203125E-01
775,8,1720424281.632,-0.0703125,2.046875,1.102000E+02,-3.203125E-01
775,9,1720424281.632,2.078125,2.4765625,5.860000E+01,-4.875000E+00
775,10,1720424281.632,-1.671875,1.78125,5.170000E+01,-4.875000E+00
775,11,1720424281.632,0.2265625,5.0078125,6.120000E+01,-4.875000E+00
775,12,1720424281.632,-0.0859375,3.234375,5.670000E+01,-3.250000E+00
775,13,1720424281.632,0.078125,3.0390625,5.730000E+01,-2.273438E+00
775,14,1720424281.632,-0.578125,20.2265625,6.350000E+01,2.273438E+00
775,15,1720424281.632,-0.125,6.7890625,6.420000E+01,8.781250E+00
775,16,1720424281.632,0.15625,22.2109375,6.320000E+01,-5.531250E+00
775,17,1720424281.632,-0.984375,22.78125,6.070000E+01,-5.203125E+00
775,18,1720424281.632,-0.8359375,22.0,6.340000E+01,-4.875000E+00
775,19,1720424281.632,0.4296875,16.46875,6.190000E+01,-3.250000E+00
775,20,1720424281.632,-0.1796875,7.9765625,6.160000E+01,-3.250000E+00
775,21,1720424281.632,-0.1328125,24.78125,7.760000E+01,0.000000E+00
775,22,1720424281.632,0.546875,19.6328125,6.080000E+01,6.507812E+00
776,1,1720424281.707,-0.90625,2.4765625,1.164000E+02,0.000000E+00
776,2,1720424281.707,-1.6953125,1.140625,1.020000E+02,0.000000E+00
776,3,1720424281.707,2.453125,2.109375,5.830000E+01,3.250000E+00
776,4,1720424281.707,0.09375,2.4453125,5.770000E+01,4.875000E+00
776,5,1720424281.707,1.3671875,2.484375,5.730000E+01,9.437500E+00
776,6,1720424281.707,-0.96875,2.8828125,5.970000E+01,-1.008594E+01
776,7,1720424281.707,2.171875,2.3984375,5.930000E+01,-3.250000E+00
776,8,1720424281.707,-2.046875,1.671875,5.420000E+01,-3.250000E+00
776,9,1720424281.707,6.90625,16.8984375,8.120000E+01,-3.203125E-01
776,10,1720424281.707,13.734375,11.109375,8.230000E+01,-3.203125E-01
776,11,1720424281.707,9.9140625,14.140625,7.420000E+01,-3.203125E-01
776,12,1720424281.707,5.40625,11.078125,8.410000E+01,-3.203125E-01
776,13,1720424281.707,-0.90625,2.484375,1.169000E+02,-3.203125E-01
776,14,1720424281.707,-0.1953125,2.0390625,1.019000E+02,0.000000E+00
776,15,1720424281.707,-1.5390625,2.84375,5.620000E+01,3.250000E+00
776,16,1720424281.707,0.5625,2.78125,5.640000E+01,9.437500E+00
776,17,1720424281.707,-1.4765625,2.1875,5.370000E+01,-3.250000E+00
776,18,1720424281.707,-0.46875,12.515625,6.330000E+01,5.531250E+00
776,19,1720424281.707,-0.0546875,10.546875,6.200000E+01,6.507812E+00
776,20,1720424281.707,0.328125,12.515625,6.600000E+01,8.132812E+00
776,21,1720424281.707,0.6796875,12.5078125,6.440000E+01,-1.008594E+01
776,22,1720424281.707,-0.1015625,24.78125,7.740000E+01,0.000000E+00
777,1,1720424281.782,-0.9375,2.46875,1.176000E+02,0.000000E+00
777,2,1720424281.782,-0.078125,1.8515625,1.078000E+02,0.000000E+00
777,3,1720424281.782,-2.96875,1.7109375,5.950000E+01,1.945312E+00
777,4,1720424281.782,1.3984375,2.46875,5.790000E+01,1.945312E+00
777,5,1720424281.782,0.875,2.90625,5.760000E+01,3.250000E+00
777,6,1720424281.782,-0.5546875,2.78125,5.930000E+01,6.179688E+00
777,7,1720424281.782,-1.8828125,1.5546875,5.200000E+01,6.179688E+00
777,8,1720424281.782,-11.75,7.0625,6.290000E+01,9.109375E+00
777,9,1720424281.782,-2.9921875,1.671875,6.100000E+01,9.109375E+00
777,10,1720424281.782,0.4453125,2.6015625,5.600000E+01,-3.898438E+00
777,11,1720424281.782,-2.7109375,1.3671875,5.590000E+01,-3.250000E+00
777,12,1720424281.782,-0.4375,2.6015625,5.850000E+01,-2.921875E+00
777,13,1720424281.782,13.828125,11.3125,8.650000E+01,-3.203125E-01
777,14,1720424281.782,9.53125,14.40625,7.770000E+01,-3.203125E-01
777,15,1720424281.782,5.4921875,11.0390625,8.470000E+01,-3.203125E-01
777,16,1720424281.782,-0.9375,2.46875,1.150000E+02,-3.203125E-01
777,17,1720424281.782,2.2265625,2.609375,5.570000E+01,1.945312E+00
777,18,1720424281.782,-1.8125,2.1796875,5.630000E+01,1.945312E+00
777,19,1720424281.782,-2.171875,2.1328125,5.530000E+01,3.250000E+00
777,20,1720424281.782,-2.65625,0.984375,5.690000E+01,6.179688E+00
777,21,1720424281.782,0.875,3.3125,5.300000E+01,9.109375E+00
777,22,1720424281.782,1.984375,1.7421875,5.260000E+01,-3.898438E+00
777,23,1720424281.782,-1.0390625,2.859375,5.570000E+01,-3.250000E+00
777,24,1720424281.782,1.8203125,1.90625,5.750000E+01,-2.921875E+00
777,25,1720424281.782,-0.4453125,4.9921875,5.970000E+01,5.203125E+00
777,26,1720424281.782,0.1015625,4.8125,6.000000E+01,8.132812E+00
777,27,1720424281.782,0.0625,3.234375,5.760000E+01,9.757812E+00
777,28,1720424281.782,0.296875,3.6171875,5.660000E+01,-5.851562E+00
777,29,1720424281.782,0.0234375,9.5625,6.340000E+01,6.484375E-01
777,30,1720424281.782,1.2421875,22.9765625,6.130000E+01,9.687500E-01
777,31,1720424281.782,-0.3359375,8.5625,6.380000E+01,1.296875E+00
777,32,1720424281.782,-0.3203125,10.7421875,6.290000E+01,2.921875E+00
777,33,1720424281.782,0.3203125,7.578125,6.380000E+01,-2.921875E+00
777,34,1720424281.782,0.390625,22.4140625,5.990000E+01,-2.273438E+00
777,35,1720424281.782,0.3203125,14.109375,6.250000E+01,-2.273438E+00
777,36,1720424281.782,-0.734375,13.296875,6.140000E+01,-2.273438E+00
777,37,1720424281.782,0.0859375,18.0625,5.950000E+01,-7.484375E+00
778,1,1720424281.857,-2.09375,1.9140625,5.850000E+01,1.296875E+00
778,2,1720424281.857,1.9921875,1.4140625,5.670000E+01,1.296875E+00
778,3,1720424281.857,-0.0234375,2.640625,5.640000E+01,2.921875E+00
778,4,1720424281.857,2.0859375,2.2109375,5.630000E+01,6.507812E+00
778,5,1720424281.857,-0.484375,2.59375,5.680000E+01,6.828125E+00
778,6,1720424281.857,-1.859375,1.5859375,5.280000E+01,-1.041406E+01
778,7,1720424281.857,-1.5390625,2.6171875,5.750000E+01,-7.804688E+00
778,8,1720424281.857,1.0390625,2.640625,5.780000E+01,-7.156250E+00
778,9,1720424281.857,0.3125,2.421875,5.660000E+01,-7.156250E+00
778,10,1720424281.857,-1.90625,1.53125,5.400000E+01,-6.179688E+00
778,11,1720424281.857,13.53125,11.6640625,8.550000E+01,-3.203125E-01
778,12,1720424281.857,9.6171875,14.3515625,7.730000E+01,-3.203125E-01
778,13,1720424281.857,5.3671875,11.1015625,8.400000E+01,-3.203125E-01
778,14,1720424281.857,-0.9609375,2.4609375,1.161000E+02,-3.203125E-01
778,15,1720424281.857,0.0390625,2.046875,1.071000E+02,-3.203125E-01
778,16,1720424281.857,1.8828125,2.1171875,5.510000E+01,1.296875E+00
778,17,1720424281.857,0.3671875,2.4140625,5.580000E+01,1.296875E+00
778,18,1720424281.857,1.5,2.171875,5.580000E+01,2.921875E+00
778,19,1720424281.857,-1.4375,2.2109375,5.440000E+01,6.828125E+00
778,20,1720424281.857,0.640625,2.359375,5.160000E+01,-1.041406E+01
778,21,1720424281.857,1.359375,2.71875,5.560000E+01,-7.804688E+00
778,22,1720424281.857,-0.109375,2.8359375,5.120000E+01,-7.156250E+00
778,23,1720424281.857,1.7421875,1.7109375,5.500000E+01,-7.156250E+00
778,24,1720424281.857,-0.09375,2.4453125,5.290000E+01,-6.179688E+00
778,25,1720424281.857,0.2890625,4.015625,5.700000E+01,-7.484375E+00
778,26,1720424281.857,0.1171875,5.609375,6.410000E+01,-6.507812E+00
778,27,1720424281.857,0.171875,7.3828125,6.320000E+01,1.945312E+00
778,28,1720424281.857,-0.28125,9.75,6.360000E+01,2.601562E+00
778,29,1720424281.857,-0.0078125,6.3984375,6.170000E+01,5.531250E+00
778,30,1720424281.857,0.6328125,11.5234375,6.200000E+01,-4.875000E+00
778,31,1720424281.857,0.2578125,20.6328125,6.150000E+01,-2.921875E+00
778,32,1720424281.857,-0.109375,12.7265625,6.440000E+01,-2.601562E+00
778,33,1720424281.857,-0.1328125,24.78125,7.780000E+01,0.000000E+00
778,34,1720424281.857,0.234375,6.1953125,5.970000E+01,5.851562E+00
779,1,1720424281.932,-0.9765625,2.453125,1.164000E+02,0.000000E+00
779,2,1720424281.932,10.140625,9.515625,6.380000E+01,2.921875E+00
779,3,1720424281.932,0.4765625,2.59375,5.340000E+01,2.921875E+00
779,4,1720424281.932,1.4921875,2.40625,5.860000E+01,1.008594E+01
779,5,1720424281.932,1.875,1.5703125,5.640000E+01,-9.437500E+00
779,6,1720424281.932,-2.3046875,1.65625,5.610000E+01,-6.828125E+00
779,7,1720424281.932,2.2578125,2.3203125,5.670000E+01,-5.203125E+00
779,8,1720424281.932,-2.625,1.0703125,5.780000E+01,-2.273438E+00
779,9,1720424281.932,13.640625,11.21875,8.660000E+01,-3.203125E-01
779,10,1720424281.932,5.3203125,11.1171875,8.390000E+01,-3.203125E-01
779,11,1720424281.932,-0.96875,2.453125,1.176000E+02,-3.203125E-01
779,12,1720424281.932,-0.390625,2.0078125,1.040000E+02,-3.203125E-01
779,13,1720424281.932,-1.1171875,2.390625,5.320000E+01,2.921875E+00
779,14,1720424281.932,-2.484375,1.3671875,5.650000E+01,1.008594E+01
779,15,1720424281.932,1.9296875,7.7421875,6.010000E+01,-9.437500E+00
779,16,1720424281.932,1.1484375,2.1640625,5.450000E+01,-9.437500E+00
779,17,1720424281.932,2.421875,1.46875,5.710000E+01,-2.273438E+00
779,18,1720424281.932,-1.59375,1.2890625,9.920000E+01,-3.203125E-01
779,19,1720424281.932,-0.015625,23.59375,5.920000E+01,3.203125E-01
779,20,1720424281.932,0.359375,9.75,6.220000E+01,4.554688E+00
779,21,1720424281.932,-0.6796875,13.3046875,6.450000E+01,6.828125E+00
779,22,1720424281.932,0.40625,20.8203125,6.040000E+01,-9.437500E+00
779,23,1720424281.932,0.4140625,8.171875,6.600000E+01,-9.437500E+00
779,24,1720424281.932,-0.0390625,16.6796875,6.220000E+01,-9.109375E+00
779,25,1720424281.932,0.1328125,19.046875,6.220000E+01,-6.507812E+00
779,26,1720424281.932,0.6953125,16.6640625,6.320000E+01,-4.875000E+00
779,27,1720424281.932,-0.296875,12.7265625,6.450000E+01,-1.296875E+00
779,28,1720424281.932,0.453125,11.921875,6.010000E+01,7.156250E+00
780,1,1720424282.007,-1.0078125,2.4375,1.149000E+02,0.000000E+00
780,2,1720424282.007,-1.6640625,1.1875,1.032000E+02,0.000000E+00
780,3,1720424282.007,-2.5390625,1.265625,5.480000E+01,-6.179688E+00
780,4,1720424282.007,-3.0078125,2.03125,5.780000E+01,-5.203125E+00
780,5,1720424282.007,-1.7890625,1.9453125,5.790000E+01,-5.203125E+00
780,6,1720424282.007,0.0078125,2.640625,5.750000E+01,-1.945312E+00
780,7,1720424282.007,-1.0625,2.8515625,5.830000E+01,-1.625000E+00
780,8,1720424282.007,13.4296875,11.46875,9.020000E+01,-3.203125E-01
780,9,1720424282.007,5.328125,11.1171875,8.290000E+01,-3.203125E-01
780,10,1720424282.007,5.2421875,8.6953125,8.110000E+01,-3.203125E-01
780,11,1720424282.007,-1.0,2.4453125,1.152000E+02,-3.203125E-01
780,12,1720424282.007,-0.3203125,2.0234375,1.016000E+02,0.000000E+00
780,13,1720424282.007,0.859375,2.703125,5.350000E+01,-6.179688E+00
780,14,1720424282.007,0.6640625,3.5703125,5.510000E+01,-5.203125E+00
780,15,1720424282.007,1.4453125,2.2109375,5.480000E+01,-1.945312E+00
780,16,1720424282.007,2.1015625,2.1953125,5.670000E+01,-1.625000E+00
780,17,1720424282.007,0.90625,5.9296875,6.230000E+01,5.203125E+00
780,18,1720424282.007,-0.390625,3.015625,5.820000E+01,9.757812E+00
780,19,1720424282.007,-0.9921875,5.9140625,6.020000E+01,5.203125E+00
780,20,1720424282.007,0.40625,3.015625,9.690000E+01,-3.203125E-01
780,21,1720424282.007,-0.78125,19.828125,6.030000E+01,7.804688E+00
780,22,1720424282.007,0.4296875,19.2421875,6.030000E+01,7.804688E+00
780,23,1720424282.007,-0.09375,12.7265625,6.260000E+01,-3.898438E+00
780,24,1720424282.007,0.3671875,11.53125,6.430000E+01,-1.945312E+00
780,25,1720424282.007,0.1015625,13.515625,6.280000E+01,-1.296875E+00
780,26,1720424282.007,-0.1796875,24.78125,7.730000E+01,0.000000E+00
780,27,1720424282.007,0.484375,17.265625,6.060000E+01,5.851562E+00
780,28,1720424282.007,0.4140625,13.3125,5.800000E+01,8.781250E+00
781,1,1720424282.096,-0.984375,2.453125,1.149000E+02,0.000000E+00
781,2,1720424282.096,-1.6484375,1.21875,1.038000E+02,0.000000E+00
781,3,1720424282.096,-0.90625,2.6875,5.780000E+01,1.625000E+00
781,4,1720424282.096,1.078125,2.84375,5.640000E+01,-5.203125E+00
781,5,1720424282.096,2.0703125,1.640625,5.660000E+01,-2.273438E+00
781,6,1720424282.096,13.6484375,11.2109375,8.860000E+01,-3.203125E-01
781,7,1720424282.096,5.2421875,11.15625,8.220000E+01,-3.203125E-01
781,8,1720424282.096,-0.328125,2.0234375,1.018000E+02,0.000000E+00
781,9,1720424282.096,2.3828125,1.5390625,5.590000E+01,1.625000E+00
781,10,1720424282.096,2.5625,1.6328125,5.500000E+01,-5.203125E+00
781,11,1720424282.096,-1.015625,2.4375,5.620000E+01,-2.273438E+00
781,12,1720424282.096,0.390625,4.6015625,5.920000E+01,2.601562E+00
781,13,1720424282.096,0.0,3.4296875,5.800000E+01,-6.828125E+00
781,14,1720424282.096,-0.6953125,22.796875,5.680000E+01,1.945312E+00
781,15,1720424282.096,-0.796875,18.2421875,6.240000E+01,6.828125E+00
781,16,1720424282.096,0.0078125,19.640625,6.180000E+01,-3.578125E+00
782,1,1720424282.157,-0.9375,2.2578125,1.151000E+02,0.000000E+00
782,2,1720424282.157,-1.6953125,1.1484375,1.053000E+02,0.000000E+00
782,3,1720424282.157,-2.1953125,2.1015625,5.970000E+01,4.226562E+00
782,4,1720424282.157,-2.265625,1.359375,5.830000E+01,9.437500E+00
782,5,1720424282.157,1.765625,1.9609375,5.610000E+01,1.008594E+01
782,6,1720424282.157,-1.984375,1.7421875,5.710000E+01,-1.945312E+00
782,7,1720424282.157,13.4140625,11.4921875,9.030000E+01,-3.203125E-01
782,8,1720424282.157,5.203125,11.1796875,8.170000E+01,-3.203125E-01
782,9,1720424282.157,5.0234375,9.5078125,8.190000E+01,-3.203125E-01
782,10,1720424282.157,-0.3984375,2.0078125,9.690000E+01,0.000000E+00
782,11,1720424282.157,0.2734375,2.625,5.240000E+01,9.437500E+00
782,12,1720424282.157,-2.234375,1.40625,5.460000E+01,1.008594E+01
782,13,1720424282.157,1.640625,2.0703125,5.630000E+01,-1.945312E+00
782,14,1720424282.157,-0.1171875,5.40625,6.130000E+01,9.757812E+00
782,15,1720424282.157,-0.1171875,4.8125,6.300000E+01,-9.437500E+00
782,16,1720424282.157,-0.2265625,4.8046875,6.460000E+01,-9.109375E+00
782,17,1720424282.157,-0.3984375,3.2109375,5.590000E+01,8.781250E+00
