FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
3318,14,1721193931.898,-7.421875,7.21875,9.410000E+01,-1.296875E+00
3318,15,1721193931.898,-6.8984375,6.3203125,8.960000E+01,-1.296875E+00
3318,16,1721193931.898,-6.8125,2.84375,8.660000E+01,-1.296875E+00
3318,17,1721193931.898,-8.96875,11.890625,9.270000E+01,-9.687500E-01
3318,18,1721193931.898,-7.5390625,12.15625,7.760000E+01,-9.687500E-01
3318,19,1721193931.898,2.5625,15.6796875,8.840000E+01,-6.484375E-01
3318,20,1721193931.898,2.2578125,15.1328125,8.890000E+01,-6.484375E-01
3318,21,1721193931.898,2.3828125,14.3046875,8.220000E+01,-6.484375E-01
3318,22,1721193931.898,1.0,3.6953125,6.970000E+01,-6.484375E-01
3318,23,1721193931.898,8.1796875,14.7578125,9.000000E+01,-3.203125E-01
3318,24,1721193931.898,6.53125,12.7265625,8.260000E+01,-3.203125E-01
3318,25,1721193931.898,6.3203125,11.9453125,9.240000E+01,-3.203125E-01
3318,26,1721193931.898,2.234375,9.5,8.300000E+01,-3.203125E-01
3318,27,1721193931.898,2.8984375,8.4921875,9.700000E+01,-3.203125E-01
3318,28,1721193931.898,-1.125,0.5625,6.950000E+01,-3.203125E-01
3318,29,1721193931.898,2.6171875,1.0859375,5.670000E+01,1.296875E+00
3318,30,1721193931.898,-2.8125,1.15625,5.400000E+01,5.531250E+00
3318,31,1721193931.898,1.546875,2.84375,5.760000E+01,-8.460938E+00
3318,32,1721193931.898,1.7890625,1.9375,5.510000E+01,-7.804688E+00
3318,33,1721193931.898,1.671875,1.7890625,5.200000E+01,-3.578125E+00
3318,34,1721193931.898,-4.6953125,15.1796875,7.880000E+01,-6.484375E-01
3318,35,1721193931.898,-1.1328125,3.65625,6.730000E+01,-6.484375E-01
3318,36,1721193931.898,-3.2109375,1.2109375,6.910000E+01,-6.484375E-01
3318,37,1721193931.898,0.3984375,1.1953125,6.910000E+01,-3.203125E-01
3318,38,1721193931.898,0.0,4.421875,6.140000E+01,2.921875E+00
3318,39,1721193931.898,-0.25,3.03125,5.590000E+01,6.828125E+00
3318,40,1721193931.898,-0.4375,3.8046875,6.110000E+01,7.804688E+00
3318,41,1721193931.898,-0.328125,4.6015625,6.200000E+01,-9.437500E+00
3318,42,1721193931.898,0.109375,3.828125,6.210000E+01,-4.875000E+00
3318,43,1721193931.898,0.203125,3.421875,7.340000E+01,-6.484375E-01
3318,44,1721193931.898,-0.0703125,7.3828125,6.220000E+01,1.625000E+00
3318,45,1721193931.898,-0.9609375,22.78125,5.800000E+01,4.554688E+00
3318,46,1721193931.898,-0.0546875,10.9453125,6.110000E+01,5.203125E+00
3318,47,1721193931.898,0.25,10.75,6.260000E+01,5.531250E+00
3318,48,1721193931.898,0.1171875,8.7734375,6.410000E+01,6.507812E+00
3318,49,1721193931.898,0.4453125,12.125,6.130000E+01,9.437500E+00
3318,50,1721193931.898,0.4296875,12.125,6.270000E+01,-5.203125E+00
3318,51,1721193931.898,1.0390625,21.796875,8.330000E+01,-6.484375E-01
3319,1,1721193931.972,8.203125,5.28125,8.990000E+01,3.203125E-01
3319,2,1721193931.972,7.5390625,5.203125,9.300000E+01,3.203125E-01
3319,3,1721193931.972,5.7890625,2.21875,8.300000E+01,6.484375E-01
3319,4,1721193931.972,5.1328125,2.2734375,7.770000E+01,6.484375E-01
3319,5,1721193931.972,0.5234375,2.5859375,5.630000E+01,7.804688E+00
3319,6,1721193931.972,-1.015625,3.890625,5.980000E+01,1.008594E+01
3319,7,1721193931.972,-1.34375,2.046875,5.730000E+01,-8.132812E+00
3319,8,1721193931.972,-9.046875,11.5859375,9.380000E+01,-9.687500E-01
3319,9,1721193931.972,-6.921875,7.6953125,1.008000E+02,-9.687500E-01
3319,10,1721193931.972,-6.6640625,6.5703125,8.790000E+01,-9.687500E-01
3319,11,1721193931.972,-7.0390625,2.828125,8.940000E+01,-9.687500E-01
3319,12,1721193931.972,-0.6640625,2.7578125,6.840000E+01,-9.687500E-01
3319,13,1721193931.972,-0.7421875,1.015625,7.280000E+01,-6.484375E-01
3319,14,1721193931.972,9.390625,15.65625,9.270000E+01,-3.203125E-01
3319,15,1721193931.972,8.8046875,15.0859375,8.860000E+01,-3.203125E-01
3319,16,1721193931.972,8.375,14.4296875,8.930000E+01,-3.203125E-01
3319,17,1721193931.972,6.640625,12.671875,8.940000E+01,-3.203125E-01
3319,18,1721193931.972,6.4296875,12.109375,9.340000E+01,-3.203125E-01
3319,19,1721193931.972,6.046875,11.640625,9.150000E+01,-3.203125E-01
3319,20,1721193931.972,3.390625,9.359375,8.740000E+01,-3.203125E-01
3319,21,1721193931.972,3.5546875,8.875,8.460000E+01,-3.203125E-01
3319,22,1721193931.972,2.609375,8.375,9.220000E+01,-3.203125E-01
3319,23,1721193931.972,0.84375,0.6484375,6.790000E+01,-3.203125E-01
3319,24,1721193931.972,1.3359375,3.796875,5.670000E+01,1.008594E+01
3319,25,1721193931.972,1.8828125,1.5546875,5.390000E+01,-8.132812E+00
3319,26,1721193931.972,0.4453125,2.796875,6.250000E+01,-9.687500E-01
3319,27,1721193931.972,0.4296875,1.1796875,7.080000E+01,-6.484375E-01
3319,28,1721193931.972,0.359375,1.0,6.730000E+01,-3.203125E-01
3319,29,1721193931.972,0.0078125,4.2265625,7.570000E+01,-6.484375E-01
3319,30,1721193931.972,0.4140625,3.8046875,7.140000E+01,-6.484375E-01
3319,31,1721193931.972,-0.3828125,3.8125,7.030000E+01,-6.484375E-01
3319,32,1721193931.972,-0.734375,15.4765625,6.310000E+01,6.828125E+00
3319,33,1721193931.972,-0.3359375,13.5078125,6.110000E+01,-1.041406E+01
3319,34,1721193931.972,-0.0703125,12.7265625,6.230000E+01,-1.041406E+01
3319,35,1721193931.972,0.296875,9.3515625,6.240000E+01,-6.507812E+00
3319,36,1721193931.972,0.4453125,17.265625,6.050000E+01,-5.203125E+00
3319,37,1721193931.972,-0.4609375,11.7265625,6.110000E+01,-4.226562E+00
3319,38,1721193931.972,0.7890625,21.6015625,8.660000E+01,-6.484375E-01
3320,1,1721193932.047,8.171875,5.328125,8.970000E+01,3.203125E-01
3320,2,1721193932.047,6.28125,2.578125,7.690000E+01,3.203125E-01
3320,3,1721193932.047,5.0,3.3203125,8.120000E+01,3.203125E-01
3320,4,1721193932.047,-2.046875,1.9609375,5.870000E+01,4.554688E+00
3320,5,1721193932.047,-8.6875,11.609375,9.260000E+01,-1.296875E+00
3320,6,1721193932.047,-6.75,8.3671875,9.510000E+01,-1.296875E+00
3320,7,1721193932.047,-6.953125,7.3984375,9.490000E+01,-1.296875E+00
3320,8,1721193932.047,2.2890625,15.125,8.160000E+01,-9.687500E-01
3320,9,1721193932.047,-6.4140625,3.2421875,8.720000E+01,-9.687500E-01
3320,10,1721193932.047,-11.625,6.5078125,8.750000E+01,-6.484375E-01
3320,11,1721193932.047,3.3046875,8.7578125,8.700000E+01,-6.484375E-01
3320,12,1721193932.047,2.6953125,8.3515625,1.008000E+02,-6.484375E-01
3320,13,1721193932.047,9.671875,15.484375,9.170000E+01,-3.203125E-01
3320,14,1721193932.047,9.078125,14.9296875,8.890000E+01,-3.203125E-01
3320,15,1721193932.047,8.6171875,14.28125,8.860000E+01,-3.203125E-01
3320,16,1721193932.047,6.78125,12.59375,9.220000E+01,-3.203125E-01
3320,17,1721193932.047,6.109375,11.609375,8.910000E+01,-3.203125E-01
3320,18,1721193932.047,0.921875,2.6796875,5.630000E+01,4.554688E+00
3320,19,1721193932.047,-5.9140625,14.109375,8.000000E+01,-9.687500E-01
3320,20,1721193932.047,0.7578125,3.34375,6.780000E+01,-9.687500E-01
3320,21,1721193932.047,-1.21875,4.8671875,7.310000E+01,-6.484375E-01
3320,22,1721193932.047,0.3671875,3.015625,5.760000E+01,-1.041406E+01
3320,23,1721193932.047,0.5234375,3.390625,6.270000E+01,-7.804688E+00
3320,24,1721193932.047,-0.6796875,4.3671875,6.140000E+01,-2.601562E+00
3320,25,1721193932.047,-0.3828125,3.015625,7.450000E+01,-9.687500E-01
3320,26,1721193932.047,-0.4453125,3.0078125,5.590000E+01,2.273438E+00
3320,27,1721193932.047,0.53125,4.390625,5.710000E+01,-2.601562E+00
3320,28,1721193932.047,0.40625,19.2421875,6.120000E+01,4.554688E+00
3320,29,1721193932.047,0.2734375,12.1328125,6.240000E+01,4.554688E+00
3320,30,1721193932.047,1.390625,22.765625,5.990000E+01,5.531250E+00
3320,31,1721193932.047,0.171875,22.8046875,6.190000E+01,8.132812E+00
3320,32,1721193932.047,1.0703125,22.78125,5.830000E+01,-2.273438E+00
3320,33,1721193932.047,0.2265625,16.6796875,5.900000E+01,1.008594E+01
3320,34,1721193932.047,-0.5625,18.25,5.650000E+01,-6.179688E+00
3321,1,1721193932.122,8.3984375,5.3359375,8.400000E+01,3.203125E-01
3321,2,1721193932.122,7.609375,5.109375,8.710000E+01,3.203125E-01
3321,3,1721193932.122,6.3359375,2.4453125,7.600000E+01,6.484375E-01
3321,4,1721193932.122,5.9765625,2.296875,8.130000E+01,6.484375E-01
3321,5,1721193932.122,-0.4609375,2.6015625,5.870000E+01,1.945312E+00
3321,6,1721193932.122,1.2890625,2.3046875,5.490000E+01,4.875000E+00
3321,7,1721193932.122,1.15625,3.2265625,5.630000E+01,5.851562E+00
3321,8,1721193932.122,1.375,2.0234375,5.760000E+01,-5.851562E+00
3321,9,1721193932.122,0.671875,2.9609375,5.710000E+01,-5.531250E+00
3321,10,1721193932.122,0.5859375,2.7734375,5.890000E+01,-5.203125E+00
3321,11,1721193932.122,-8.4765625,11.765625,9.340000E+01,-9.687500E-01
3321,12,1721193932.122,-7.046875,7.3125,9.680000E+01,-9.687500E-01
3321,13,1721193932.122,-6.546875,4.5625,8.900000E+01,-9.687500E-01
3321,14,1721193932.122,-6.6875,2.640625,8.920000E+01,-9.687500E-01
3321,15,1721193932.122,-1.0390625,3.8828125,7.620000E+01,-9.687500E-01
3321,16,1721193932.122,2.5703125,14.875,8.850000E+01,-6.484375E-01
3321,17,1721193932.122,-1.1640625,4.0625,7.550000E+01,-6.484375E-01
3321,18,1721193932.122,9.4296875,14.703125,8.700000E+01,-3.203125E-01
3321,19,1721193932.122,6.828125,12.34375,8.890000E+01,-3.203125E-01
3321,20,1721193932.122,6.546875,11.6015625,9.120000E+01,-3.203125E-01
3321,21,1721193932.122,3.890625,8.953125,8.730000E+01,-3.203125E-01
3321,22,1721193932.122,2.9296875,8.265625,1.000000E+02,-3.203125E-01
3321,23,1721193932.122,1.0078125,3.4921875,6.970000E+01,-3.203125E-01
3321,24,1721193932.122,-2.3671875,1.171875,5.490000E+01,1.945312E+00
3321,25,1721193932.122,-0.671875,2.5546875,5.430000E+01,4.875000E+00
3321,26,1721193932.122,-2.4375,2.40625,5.510000E+01,5.851562E+00
3321,27,1721193932.122,-0.1484375,2.4375,5.750000E+01,-5.851562E+00
3321,28,1721193932.122,2.8203125,1.1328125,5.610000E+01,-5.531250E+00
3321,29,1721193932.122,1.375,4.0,7.290000E+01,-6.484375E-01
3321,30,1721193932.122,-2.8359375,1.546875,6.740000E+01,-6.484375E-01
3321,31,1721193932.122,2.4296875,2.703125,6.340000E+01,-3.203125E-01
3321,32,1721193932.122,0.5,3.9921875,6.080000E+01,-1.008594E+01
3321,33,1721193932.122,0.3203125,4.2109375,6.210000E+01,-7.804688E+00
3321,34,1721193932.122,-0.078125,4.6171875,7.970000E+01,-6.484375E-01
3321,35,1721193932.122,0.15625,3.234375,7.260000E+01,-6.484375E-01
3321,36,1721193932.122,-0.359375,3.015625,5.570000E+01,6.828125E+00
3321,37,1721193932.122,0.1171875,10.9453125,6.120000E+01,4.226562E+00
3321,38,1721193932.122,-0.3828125,22.8046875,6.160000E+01,7.156250E+00
3321,39,1721193932.122,-0.265625,23.0078125,5.960000E+01,7.804688E+00
3321,40,1721193932.122,-0.21875,9.5625,6.220000E+01,-6.828125E+00
3321,41,1721193932.122,0.5859375,11.328125,6.260000E+01,-2.921875E+00
3322,1,1721193932.197,9.984375,15.28125,9.330000E+01,0.000000E+00
3322,2,1721193932.197,9.2734375,14.8046875,9.100000E+01,0.000000E+00
3322,3,1721193932.197,7.03125,12.234375,8.660000E+01,0.000000E+00
3322,4,1721193932.197,7.0625,11.75,8.560000E+01,0.000000E+00
3322,5,1721193932.197,6.46875,11.640625,9.180000E+01,0.000000E+00
3322,6,1721193932.197,0.171875,1.046875,7.420000E+01,0.000000E+00
3322,7,1721193932.197,7.6875,4.984375,8.700000E+01,3.203125E-01
3322,8,1721193932.197,4.9296875,3.4140625,7.460000E+01,3.203125E-01
3322,9,1721193932.197,8.390625,4.984375,8.840000E+01,6.484375E-01
3322,10,1721193932.197,1.7421875,1.7109375,6.170000E+01,7.804688E+00
3322,11,1721193932.197,1.0625,2.203125,5.430000E+01,-1.041406E+01
3322,12,1721193932.197,2.4296875,1.8203125,5.830000E+01,-9.437500E+00
3322,13,1721193932.197,-2.0859375,1.625,5.450000E+01,-9.437500E+00
3322,14,1721193932.197,1.546875,1.890625,5.820000E+01,-7.156250E+00
3322,15,1721193932.197,-8.7265625,11.578125,9.510000E+01,-9.687500E-01
3322,16,1721193932.197,-6.40625,8.1328125,1.002000E+02,-9.687500E-01
3322,17,1721193932.197,-6.3828125,4.453125,8.750000E+01,-9.687500E-01
3322,18,1721193932.197,-6.375,2.8671875,9.140000E+01,-9.687500E-01
3322,19,1721193932.197,2.609375,14.8671875,8.680000E+01,-6.484375E-01
3322,20,1721193932.197,4.1015625,8.6328125,8.640000E+01,-3.203125E-01
3322,21,1721193932.197,2.9765625,8.0390625,9.680000E+01,-3.203125E-01
3322,22,1721193932.197,-0.546875,2.3828125,5.190000E+01,-1.041406E+01
3322,23,1721193932.197,-2.1796875,2.1171875,5.270000E+01,-9.437500E+00
3322,24,1721193932.197,-1.6875,2.03125,5.420000E+01,-9.437500E+00
3322,25,1721193932.197,-0.5546875,2.3828125,5.330000E+01,-7.156250E+00
3322,26,1721193932.197,-4.2421875,14.484375,7.770000E+01,-6.484375E-01
3322,27,1721193932.197,-0.890625,3.921875,7.280000E+01,-6.484375E-01
3322,28,1721193932.197,-1.15625,3.2265625,6.610000E+01,-6.484375E-01
3322,29,1721193932.197,-2.5703125,1.625,6.410000E+01,-6.484375E-01
3322,30,1721193932.197,-0.3828125,3.609375,5.370000E+01,3.578125E+00
3322,31,1721193932.197,0.3203125,4.0078125,5.870000E+01,-1.041406E+01
3322,32,1721193932.197,0.1953125,3.03125,5.930000E+01,-5.851562E+00
3322,33,1721193932.197,0.6328125,3.9765625,7.810000E+01,-6.484375E-01
3322,34,1721193932.197,0.109375,3.4296875,7.090000E+01,-6.484375E-01
3322,35,1721193932.197,0.3515625,3.015625,7.250000E+01,-6.484375E-01
3322,36,1721193932.197,0.671875,3.96875,7.760000E+01,-3.203125E-01
3322,37,1721193932.197,0.1796875,9.359375,6.200000E+01,9.437500E+00
3323,1,1721193932.272,10.03125,15.2578125,9.490000E+01,0.000000E+00
3323,2,1721193932.272,9.3515625,14.7578125,9.050000E+01,0.000000E+00
3323,3,1721193932.272,8.71875,13.9765625,8.530000E+01,0.000000E+00
3323,4,1721193932.272,7.5390625,12.3828125,8.640000E+01,0.000000E+00
3323,5,1721193932.272,7.078125,12.203125,8.710000E+01,0.000000E+00
3323,6,1721193932.272,6.5078125,11.1640625,7.710000E+01,0.000000E+00
3323,7,1721193932.272,8.5546875,5.0859375,8.530000E+01,3.203125E-01
3323,8,1721193932.272,7.7578125,4.875,8.560000E+01,3.203125E-01
3323,9,1721193932.272,-0.7421875,2.328125,5.870000E+01,1.945312E+00
3323,10,1721193932.272,-2.953125,3.0234375,6.280000E+01,8.132812E+00
3323,11,1721193932.272,-5.046875,16.7265625,6.300000E+01,9.109375E+00
3323,12,1721193932.272,1.953125,2.0546875,5.710000E+01,9.437500E+00
3323,13,1721193932.272,1.109375,2.1796875,5.660000E+01,9.757812E+00
3323,14,1721193932.272,-7.7421875,13.1953125,8.840000E+01,-9.687500E-01
3323,15,1721193932.272,-8.125,11.7734375,9.160000E+01,-9.687500E-01
3323,16,1721193932.272,-5.7578125,12.4453125,8.030000E+01,-9.687500E-01
3323,17,1721193932.272,-6.25,8.25,1.003000E+02,-9.687500E-01
3323,18,1721193932.272,-6.6796875,7.3828125,9.940000E+01,-9.687500E-01
3323,19,1721193932.272,-6.3203125,4.5390625,8.900000E+01,-9.687500E-01
3323,20,1721193932.272,-6.2890625,3.046875,9.210000E+01,-9.687500E-01
3323,21,1721193932.272,3.4765625,8.90625,8.690000E+01,-3.203125E-01
3323,22,1721193932.272,3.3203125,8.125,1.014000E+02,-3.203125E-01
3323,23,1721193932.272,0.015625,1.2578125,7.230000E+01,-3.203125E-01
3323,24,1721193932.272,1.2578125,2.09375,5.510000E+01,1.945312E+00
3323,25,1721193932.272,4.265625,16.9375,5.700000E+01,9.109375E+00
3323,26,1721193932.272,-1.4296875,2.453125,5.590000E+01,9.437500E+00
3323,27,1721193932.272,0.1953125,2.4375,5.410000E+01,9.757812E+00
3323,28,1721193932.272,-3.546875,1.4453125,6.780000E+01,-6.484375E-01
3323,29,1721193932.272,-1.09375,0.6171875,7.170000E+01,-3.203125E-01
3323,30,1721193932.272,0.703125,4.96875,6.470000E+01,2.601562E+00
3323,31,1721193932.272,-0.2734375,4.609375,6.280000E+01,2.601562E+00
3323,32,1721193932.272,-0.765625,4.9609375,5.550000E+01,2.601562E+00
3323,33,1721193932.272,0.2734375,4.609375,6.270000E+01,2.601562E+00
3323,34,1721193932.272,-0.3828125,5.1953125,7.270000E+01,-6.484375E-01
3323,35,1721193932.272,-0.75,17.453125,6.060000E+01,5.203125E+00
3323,36,1721193932.272,0.3984375,10.1484375,6.440000E+01,-5.203125E+00
3323,37,1721193932.272,-0.8984375,22.7890625,5.800000E+01,2.921875E+00
3324,1,1721193932.347,9.9296875,15.3203125,9.200000E+01,0.000000E+00
3324,2,1721193932.347,8.5546875,5.0859375,8.460000E+01,3.203125E-01
3324,3,1721193932.347,1.1640625,2.1484375,5.550000E+01,6.828125E+00
3324,4,1721193932.347,0.125,2.4453125,5.580000E+01,7.484375E+00
3324,5,1721193932.347,2.5625,3.84375,6.280000E+01,-2.273438E+00
3324,6,1721193932.347,-0.1640625,2.4375,5.510000E+01,-2.273438E+00
3324,7,1721193932.347,-8.421875,11.5625,9.220000E+01,-9.687500E-01
3324,8,1721193932.347,-6.0859375,8.1328125,9.910000E+01,-9.687500E-01
3324,9,1721193932.347,-6.21875,2.7265625,8.880000E+01,-9.687500E-01
3324,10,1721193932.347,-0.078125,2.4453125,6.270000E+01,-9.687500E-01
3324,11,1721193932.347,3.3515625,15.328125,8.700000E+01,-6.484375E-01
3324,12,1721193932.347,3.8203125,12.546875,8.530000E+01,-6.484375E-01
3324,13,1721193932.347,9.8515625,15.140625,9.180000E+01,-3.203125E-01
3324,14,1721193932.347,9.453125,14.6875,8.790000E+01,-3.203125E-01
3324,15,1721193932.347,7.0703125,11.9765625,8.960000E+01,-3.203125E-01
3324,16,1721193932.347,6.7890625,11.4609375,9.080000E+01,-3.203125E-01
3324,17,1721193932.347,3.140625,8.1875,1.006000E+02,-3.203125E-01
3324,18,1721193932.347,-0.09375,1.0546875,7.200000E+01,-3.203125E-01
3324,19,1721193932.347,-1.71875,1.7421875,5.450000E+01,6.828125E+00
3324,20,1721193932.347,-1.5078125,1.921875,5.510000E+01,7.484375E+00
3324,21,1721193932.347,-1.3984375,2.0078125,5.480000E+01,-2.273438E+00
3324,22,1721193932.347,-0.8828125,4.1328125,6.650000E+01,-9.687500E-01
3324,23,1721193932.347,-2.265625,0.9296875,6.040000E+01,-9.687500E-01
3324,24,1721193932.347,5.796875,11.765625,7.910000E+01,-6.484375E-01
3324,25,1721193932.347,1.3515625,4.4140625,7.120000E+01,-6.484375E-01
3324,26,1721193932.347,-3.40625,1.2578125,6.820000E+01,-6.484375E-01
3324,27,1721193932.347,0.6484375,0.84375,7.070000E+01,-3.203125E-01
3324,28,1721193932.347,-0.109375,4.421875,6.110000E+01,-8.460938E+00
3324,29,1721193932.347,0.171875,3.625,7.370000E+01,-6.484375E-01
3324,30,1721193932.347,0.1015625,3.234375,7.450000E+01,-6.484375E-01
3324,31,1721193932.347,-0.0546875,12.5234375,6.300000E+01,-6.507812E+00
3324,32,1721193932.347,0.1015625,6.7890625,6.300000E+01,-3.250000E+00
3325,1,1721193932.422,9.9921875,15.046875,8.470000E+01,0.000000E+00
3325,2,1721193932.422,8.7734375,4.703125,8.820000E+01,3.203125E-01
3325,3,1721193932.422,4.90625,3.09375,7.400000E+01,3.203125E-01
3325,4,1721193932.422,7.4453125,2.859375,7.890000E+01,6.484375E-01
3325,5,1721193932.422,5.46875,2.921875,7.720000E+01,6.484375E-01
3325,6,1721193932.422,3.0703125,2.90625,6.230000E+01,4.875000E+00
3325,7,1721193932.422,1.8203125,1.9140625,5.540000E+01,6.507812E+00
3325,8,1721193932.422,-0.0703125,2.4453125,5.480000E+01,7.484375E+00
3325,9,1721193932.422,-6.15625,12.6953125,6.570000E+01,-1.041406E+01
3325,10,1721193932.422,-0.25,2.625,5.560000E+01,-8.132812E+00
3325,11,1721193932.422,-8.3671875,11.6015625,9.290000E+01,-1.296875E+00
3325,12,1721193932.422,-6.421875,8.1171875,9.230000E+01,-1.296875E+00
3325,13,1721193932.422,-6.328125,7.4296875,9.780000E+01,-1.296875E+00
3325,14,1721193932.422,-6.3359375,3.7890625,8.060000E+01,-1.296875E+00
3325,15,1721193932.422,-7.5,11.7109375,8.630000E+01,-9.687500E-01
3325,16,1721193932.422,-6.1953125,2.7734375,9.090000E+01,-9.687500E-01
3325,17,1721193932.422,-0.1328125,2.640625,6.120000E+01,-9.687500E-01
3325,18,1721193932.422,3.0859375,14.7734375,9.210000E+01,-6.484375E-01
3325,19,1721193932.422,-11.296875,6.6640625,8.370000E+01,-6.484375E-01
3325,20,1721193932.422,7.046875,11.7578125,8.940000E+01,-3.203125E-01
3325,21,1721193932.422,3.5078125,8.25,8.880000E+01,-3.203125E-01
3325,22,1721193932.422,2.96875,8.0390625,9.720000E+01,-3.203125E-01
3325,23,1721193932.422,0.9609375,0.453125,6.730000E+01,-3.203125E-01
3325,24,1721193932.422,0.7265625,2.5390625,5.260000E+01,6.507812E+00
3325,25,1721193932.422,-0.9453125,2.2578125,5.470000E+01,7.484375E+00
3325,26,1721193932.422,-1.5,3.5234375,5.630000E+01,-8.132812E+00
3325,27,1721193932.422,1.453125,2.203125,5.930000E+01,-9.687500E-01
3325,28,1721193932.422,-0.9453125,4.515625,7.420000E+01,-6.484375E-01
3325,29,1721193932.422,-0.3125,1.015625,6.520000E+01,-3.203125E-01
3325,30,1721193932.422,0.0078125,4.0234375,5.620000E+01,1.945312E+00
3325,31,1721193932.422,-0.125,3.0390625,6.100000E+01,5.851562E+00
3325,32,1721193932.422,0.0078125,3.6328125,6.080000E+01,-8.460938E+00
3325,33,1721193932.422,0.2890625,5.9921875,6.350000E+01,-8.132812E+00
3325,34,1721193932.422,-0.0703125,4.0234375,5.690000E+01,-6.179688E+00
3325,35,1721193932.422,0.3203125,3.8125,8.170000E+01,-6.484375E-01
3325,36,1721193932.422,-0.2109375,22.2109375,6.380000E+01,5.203125E+00
3325,37,1721193932.422,-0.1953125,6.203125,6.250000E+01,5.851562E+00
3325,38,1721193932.422,-0.4453125,8.765625,6.340000E+01,9.757812E+00
3325,39,1721193932.422,0.421875,10.34375,6.050000E+01,4.875000E+00
3326,1,1721193932.497,10.203125,15.140625,9.190000E+01,0.000000E+00
3326,2,1721193932.497,9.2421875,14.1171875,9.070000E+01,0.000000E+00
3326,3,1721193932.497,7.984375,12.578125,8.440000E+01,0.000000E+00
3326,4,1721193932.497,7.5625,12.140625,8.500000E+01,0.000000E+00
3326,5,1721193932.497,6.9296875,11.375,8.850000E+01,0.000000E+00
3326,6,1721193932.497,0.359375,1.203125,7.040000E+01,0.000000E+00
3326,7,1721193932.497,7.78125,4.84375,8.730000E+01,3.203125E-01
3326,8,1721193932.497,5.8671875,4.1484375,7.460000E+01,3.203125E-01
3326,9,1721193932.497,8.859375,4.96875,7.870000E+01,6.484375E-01
3326,10,1721193932.497,8.0,4.8515625,8.690000E+01,6.484375E-01
3326,11,1721193932.497,5.453125,2.9609375,7.710000E+01,6.484375E-01
3326,12,1721193932.497,2.453125,1.421875,6.560000E+01,6.484375E-01
3326,13,1721193932.497,-0.7109375,3.3515625,5.960000E+01,-7.804688E+00
3326,14,1721193932.497,0.5234375,2.7890625,5.700000E+01,-7.804688E+00
3326,15,1721193932.497,-1.8828125,1.5625,5.560000E+01,-7.484375E+00
3326,16,1721193932.497,1.34375,2.7265625,5.830000E+01,-6.507812E+00
3326,17,1721193932.497,-7.421875,12.921875,8.420000E+01,-9.687500E-01
3326,18,1721193932.497,-7.84375,11.7265625,8.720000E+01,-9.687500E-01
3326,19,1721193932.497,-6.0625,8.1484375,9.280000E+01,-9.687500E-01
3326,20,1721193932.497,-6.2578125,7.484375,9.720000E+01,-9.687500E-01
3326,21,1721193932.497,-6.2421875,6.1640625,9.090000E+01,-9.687500E-01
3326,22,1721193932.497,-6.0,2.7265625,9.170000E+01,-9.687500E-01
3326,23,1721193932.497,-10.890625,6.9609375,8.240000E+01,-6.484375E-01
3326,24,1721193932.497,-0.7109375,3.359375,7.340000E+01,-6.484375E-01
3326,25,1721193932.497,3.3046875,8.9765625,8.650000E+01,-3.203125E-01
3326,26,1721193932.497,3.0390625,8.4375,9.140000E+01,-3.203125E-01
3326,27,1721193932.497,3.0390625,8.015625,9.180000E+01,-3.203125E-01
3326,28,1721193932.497,0.8203125,0.6796875,7.130000E+01,-3.203125E-01
3326,29,1721193932.497,1.0390625,0.703125,6.690000E+01,0.000000E+00
3326,30,1721193932.497,-0.328125,2.8203125,6.280000E+01,6.484375E-01
3326,31,1721193932.497,-2.453125,1.421875,5.410000E+01,-7.804688E+00
3326,32,1721193932.497,-1.7421875,2.484375,5.730000E+01,-6.507812E+00
3326,33,1721193932.497,-1.1875,3.84375,6.860000E+01,-6.484375E-01
3326,34,1721193932.497,-0.484375,4.3984375,6.220000E+01,9.109375E+00
3326,35,1721193932.497,0.0078125,4.0234375,5.600000E+01,-7.484375E+00
3326,36,1721193932.497,-0.046875,3.0390625,5.930000E+01,-4.875000E+00
3326,37,1721193932.497,0.1796875,4.6171875,7.900000E+01,-6.484375E-01
3326,38,1721193932.497,0.1484375,4.0234375,7.350000E+01,-6.484375E-01
3326,39,1721193932.497,0.3515625,3.4140625,6.990000E+01,-6.484375E-01
3326,40,1721193932.497,-0.1953125,8.1796875,6.290000E+01,6.179688E+00
3326,41,1721193932.497,-0.0234375,11.9296875,6.630000E+01,6.507812E+00
3326,42,1721193932.497,0.5234375,22.796875,5.920000E+01,9.109375E+00
3326,43,1721193932.497,0.0390625,12.1328125,6.090000E+01,-9.437500E+00
3326,44,1721193932.497,0.125,15.09375,5.830000E+01,9.109375E+00
3326,45,1721193932.497,-0.109375,15.6875,6.090000E+01,-7.804688E+00
3326,46,1721193932.497,-0.2265625,20.6328125,7.760000E+01,-6.484375E-01
3327,1,1721193932.572,10.1015625,14.9765625,9.630000E+01,0.000000E+00
3327,2,1721193932.572,9.6875,14.53125,8.350000E+01,0.000000E+00
3327,3,1721193932.572,9.0078125,14.0390625,9.070000E+01,0.000000E+00
3327,4,1721193932.572,7.6796875,12.296875,8.760000E+01,0.000000E+00
3327,5,1721193932.572,6.9140625,11.390625,9.220000E+01,0.000000E+00
3327,6,1721193932.572,8.953125,3.875,7.700000E+01,6.484375E-01
3327,7,1721193932.572,7.4765625,2.7734375,7.770000E+01,6.484375E-01
