X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47413.77524,-170624.6914,104.2,1706193978,-6.664062328,13.76562483,-0.6484375
47410.48452,-170626.6628,99.9,1706193978,-4.664059974,17.03905829,-0.6484375
47411.86631,-170611.2818,82.4,1706193978,1.250000095,2.773437822,-0.3203125
47407.14692,-170625.5757,90.8,1706193978,-1.203125247,17.62500361,-0.6484375
47407.74168,-170626.4606,96.9,1706193978,-2.140625102,18.13281405,-0.3203125
47411.86631,-170611.2818,82.4,1706193978,1.250000095,2.773437822,-0.3203125
47407.85001,-170615.9512,92.7,1706193978,2.64062498,8.773436715,-0.3203125
47412.40729,-170612.9764,97.5,1706193978,-0.015625003,4.02343766,-0.3203125
47407.85001,-170615.9512,92.7,1706193978,2.64062498,8.773436715,-0.3203125
47412.40729,-170612.9764,97.5,1706193978,-0.015625003,4.02343766,-0.3203125
47410.07888,-170614.5083,98.4,1706193978,1.335937966,6.460937569,-0.3203125
47411.84139,-170611.5895,86.3,1706193978,1.242187295,2.984374718,-0.3203125
47411.38818,-170627.302,85.6,1706193978,-5.359373323,17.24999865,-0.3203125
47411.84139,-170611.5895,86.3,1706193978,1.242187295,2.984374718,-0.3203125
47413.80951,-170614.857,101.8,1706193978,-1.976562743,5.03124967,-0.6484375
47413.80951,-170614.857,101.8,1706193978,-1.976562743,5.03124967,-0.6484375
47407.96642,-170626.3914,94.4,1706193978,-1.890625018,17.96093754,-0.3203125
47412.44787,-170613.0525,99.2,1706193978,0.046875002,4.023437951,-0.3203125
47410.29066,-170614.4741,98.6,1706193978,1.343749921,6.257812043,-0.3203125
47412.44787,-170613.0525,99.2,1706193978,0.046875002,4.023437951,-0.3203125
47407.96642,-170626.3914,94.4,1706193978,-1.890625018,17.96093754,-0.3203125
47410.29066,-170614.4741,98.6,1706193978,1.343749921,6.257812043,-0.3203125
47411.38818,-170627.302,85.6,1706193978,-5.359373323,17.24999865,-0.3203125
47410.92282,-170626.817,101.0,1706193978,-4.726561849,17.0234351,-0.6484375
47410.92282,-170626.817,101.0,1706193978,-4.726561849,17.0234351,-0.6484375
47412.39893,-170613.0282,99.2,1706193978,0.101562485,4.023437348,-0.3203125
47411.8729,-170611.6313,92.8,1706193978,1.195312484,3.007812675,-0.3203125
47411.8729,-170611.6313,92.8,1706193978,1.195312484,3.007812675,-0.3203125
47413.8165,-170614.8605,103.2,1706193978,-1.98437518,5.03125018,-0.6484375
47410.97874,-170626.8274,101.0,1706193978,-4.781250815,17.0078132,-0.6484375
47410.97874,-170626.8274,101.0,1706193978,-4.781250815,17.0078132,-0.6484375
47410.31514,-170614.495,98.9,1706193978,1.312500202,6.265624968,-0.3203125
47412.39893,-170613.0282,99.2,1706193978,0.101562485,4.023437348,-0.3203125
47410.31514,-170614.495,98.9,1706193978,1.312500202,6.265624968,-0.3203125
47413.8165,-170614.8605,103.2,1706193978,-1.98437518,5.03125018,-0.6484375
47410.13944,-170614.3914,99.2,1706193978,1.312500202,6.265624968,-0.3203125
47410.31671,-170626.53,101.4,1706193978,-4.671875577,16.82812621,-0.6484375
47413.66382,-170624.8087,108.4,1706193978,-6.781252518,13.7109401,-0.6484375
47410.13944,-170614.3914,99.2,1706193978,1.312500202,6.265624968,-0.3203125
47410.31671,-170626.53,101.4,1706193978,-4.671875577,16.82812621,-0.6484375
47411.79665,-170611.5756,92.5,1706193978,1.210937476,3.000000109,-0.3203125
47413.66382,-170624.8087,108.4,1706193978,-6.781252518,13.7109401,-0.6484375
47411.79665,-170611.5756,92.5,1706193978,1.210937476,3.000000109,-0.3203125
47412.3721,-170612.8348,98.2,1706193978,0.101562526,3.828124979,-0.3203125
47407.86777,-170615.7752,92.0,1706193978,2.640625412,8.570312486,-0.3203125
47407.86777,-170615.7752,92.0,1706193978,2.640625412,8.570312486,-0.3203125
47412.3721,-170612.8348,98.2,1706193978,0.101562526,3.828124979,-0.3203125
47413.77542,-170624.8163,106.7,1706193978,-6.882811876,13.66405858,-0.6484375
47410.29926,-170626.5294,101.8,1706193978,-4.656248266,16.83593268,-0.6484375
47413.77542,-170624.8163,106.7,1706193978,-6.882811876,13.66405858,-0.6484375
47410.29926,-170626.5294,101.8,1706193978,-4.656248266,16.83593268,-0.6484375
47412.33098,-170612.8122,99.4,1706193978,0.148437533,3.82812521,-0.3203125
47410.10893,-170614.3657,99.7,1706193978,1.351562483,6.257812276,-0.3203125
47407.87463,-170615.7789,93.6,1706193978,2.632812001,8.570313086,-0.3203125
47407.87463,-170615.7789,93.6,1706193978,2.632812001,8.570313086,-0.3203125
47410.10893,-170614.3657,99.7,1706193978,1.351562483,6.257812276,-0.3203125
47412.33098,-170612.8122,99.4,1706193978,0.148437533,3.82812521,-0.3203125
47406.87656,-170626.0443,96.4,1706193978,-2.132811964,17.93749676,-0.3203125
47412.1851,-170612.7701,98.7,1706193978,0.171874971,3.828124525,-0.3203125
47409.59976,-170626.3993,101.5,1706193978,-4.648436345,16.83593343,-0.6484375
47407.60691,-170615.5388,94.1,1706193978,2.664062861,8.562499875,-0.3203125
47407.60691,-170615.5388,94.1,1706193978,2.664062861,8.562499875,-0.3203125
47409.59976,-170626.3993,101.5,1706193978,-4.648436345,16.83593343,-0.6484375
47412.1851,-170612.7701,98.7,1706193978,0.171874971,3.828124525,-0.3203125
47406.87656,-170626.0443,96.4,1706193978,-2.132811964,17.93749676,-0.3203125
47413.38683,-170614.9081,101.4,1706193978,-1.960937317,5.039063224,-0.6484375
47413.38683,-170614.9081,101.4,1706193978,-1.960937317,5.039063224,-0.6484375
47413.41266,-170614.7139,101.0,1706193979,-1.882812528,4.859374377,-0.6484375
47412.23194,-170612.7983,99.1,1706193979,0.117187501,3.828124734,-0.3203125
47407.58417,-170615.5159,94.3,1706193979,2.69531296,8.554687592,-0.3203125
47409.64394,-170626.4168,101.4,1706193979,-4.695311304,16.82812229,-0.6484375
47408.89434,-170617.7011,90.6,1706193979,0.445312463,9.749999903,-0.3203125
47407.58417,-170615.5159,94.3,1706193979,2.69531296,8.554687592,-0.3203125
47408.89434,-170617.7011,90.6,1706193979,0.445312463,9.749999903,-0.3203125
47409.64394,-170626.4168,101.4,1706193979,-4.695311304,16.82812229,-0.6484375
47412.23194,-170612.7983,99.1,1706193979,0.117187501,3.828124734,-0.3203125
47413.41266,-170614.7139,101.0,1706193979,-1.882812528,4.859374377,-0.6484375
47409.79933,-170626.5234,99.0,1706193979,-4.562499494,16.85937326,-0.6484375
47409.79933,-170626.5234,99.0,1706193979,-4.562499494,16.85937326,-0.6484375
47409.07117,-170617.6414,89.2,1706193979,0.531250065,9.546875325,-0.3203125
47412.21962,-170612.8479,98.6,1706193979,0.218749959,3.820312346,-0.3203125
47409.07117,-170617.6414,89.2,1706193979,0.531250065,9.546875325,-0.3203125
47405.80868,-170627.574,98.1,1706193979,-1.640624732,19.77343447,-0.3203125
47413.49674,-170614.8013,102.5,1706193979,-1.867187196,4.86718735,-0.6484375
47405.80868,-170627.574,98.1,1706193979,-1.640624732,19.77343447,-0.3203125
47413.49674,-170614.8013,102.5,1706193979,-1.867187196,4.86718735,-0.6484375
47412.21962,-170612.8479,98.6,1706193979,0.218749959,3.820312346,-0.3203125
47409.05091,-170617.6297,91.7,1706193979,0.554687562,9.546875493,-0.3203125
47413.48999,-170614.7974,102.8,1706193979,-1.859374921,4.867187415,-0.6484375
47410.15964,-170626.4166,98.7,1706193979,-4.820312863,16.58594214,-0.6484375
47405.95837,-170627.643,95.8,1706193979,-1.804687175,19.75781073,-0.3203125
47409.05091,-170617.6297,91.7,1706193979,0.554687562,9.546875493,-0.3203125
47412.21962,-170612.8479,99.0,1706193979,0.218749959,3.820312346,-0.3203125
47410.15964,-170626.4166,98.7,1706193979,-4.820312863,16.58594214,-0.6484375
47405.95837,-170627.643,95.8,1706193979,-1.804687175,19.75781073,-0.3203125
47413.48999,-170614.7974,102.8,1706193979,-1.859374921,4.867187415,-0.6484375
47412.21962,-170612.8479,99.0,1706193979,0.218749959,3.820312346,-0.3203125
47408.95457,-170617.6201,93.2,1706193979,0.585937453,9.546875007,-0.3203125
47408.95457,-170617.6201,93.2,1706193979,0.585937453,9.546875007,-0.3203125
47412.28158,-170612.7092,97.5,1706193979,0.242187449,3.624999695,-0.3203125
47413.43349,-170614.8508,103.4,1706193979,-1.843750378,4.874999729,-0.6484375
47405.84774,-170627.6553,93.3,1706193979,-1.882812291,19.75781185,-0.3203125
47412.28158,-170612.7092,97.5,1706193979,0.242187449,3.624999695,-0.3203125
47405.84774,-170627.6553,93.3,1706193979,-1.882812291,19.75781185,-0.3203125
47413.43349,-170614.8508,103.4,1706193979,-1.843750378,4.874999729,-0.6484375
47405.63841,-170627.5488,94.6,1706193979,-1.648437404,19.77343695,-0.3203125
47411.77373,-170611.3333,90.3,1706193979,1.38281262,2.703125269,0.0
47409.93424,-170614.0841,98.6,1706193979,1.554686927,6.007812413,-0.3203125
47411.77373,-170611.3333,90.3,1706193979,1.38281262,2.703125269,0.0
47413.40936,-170614.8455,102.6,1706193979,-1.820312945,4.882812431,-0.6484375
47412.26145,-170612.6972,99.9,1706193979,0.265625036,3.625000076,-0.3203125
47409.91583,-170626.4147,97.5,1706193979,-4.742188031,16.60937358,-0.6484375
47409.91583,-170626.4147,97.5,1706193979,-4.742188031,16.60937358,-0.6484375
47412.26145,-170612.6972,99.9,1706193979,0.265625036,3.625000076,-0.3203125
47408.93173,-170617.5974,93.3,1706193979,0.617187505,9.539062508,-0.3203125
47408.93173,-170617.5974,93.3,1706193979,0.617187505,9.539062508,-0.3203125
47409.93424,-170614.0841,98.6,1706193979,1.554686927,6.007812413,-0.3203125
47413.40936,-170614.8455,102.6,1706193979,-1.820312945,4.882812431,-0.6484375
47405.63841,-170627.5488,94.6,1706193979,-1.648437404,19.77343695,-0.3203125
47409.86388,-170614.0614,98.0,1706193979,1.585937141,5.99999971,-0.3203125
47413.36065,-170614.6993,102.4,1706193979,-1.726562771,4.710937544,-0.6484375
47405.61287,-170627.59,92.8,1706193979,-1.882812252,19.74999659,-0.3203125
47405.61287,-170627.59,92.8,1706193979,-1.882812252,19.74999659,-0.3203125
47409.86388,-170614.0614,98.0,1706193979,1.585937141,5.99999971,-0.3203125
47413.36065,-170614.6993,102.4,1706193979,-1.726562771,4.710937544,-0.6484375
47412.17717,-170612.687,100.4,1706193979,0.33593753,3.617187803,-0.3203125
47407.46257,-170615.5192,92.9,1706193979,2.867187121,8.500000313,-0.3203125
47407.46257,-170615.5192,92.9,1706193979,2.867187121,8.500000313,-0.3203125
47412.17717,-170612.687,100.4,1706193979,0.33593753,3.617187803,-0.3203125
47412.15055,-170612.6706,99.7,1706193979,0.367187541,3.617187817,-0.3203125
47413.34325,-170614.6978,101.6,1706193979,-1.710937137,4.718749692,-0.6484375
47412.15055,-170612.6706,99.7,1706193979,0.367187541,3.617187817,-0.3203125
47413.34325,-170614.6978,101.6,1706193979,-1.710937137,4.718749692,-0.6484375
47409.86132,-170614.0507,98.4,1706193979,1.593750486,5.992187284,-0.3203125
47409.86132,-170614.0507,98.4,1706193979,1.593750486,5.992187284,-0.3203125
47409.91665,-170614.1538,99.5,1706193979,1.64843724,5.976562084,-0.3203125
47407.69372,-170615.5354,93.8,1706193979,2.85937502,8.296874781,-0.3203125
47414.17485,-170624.1474,98.7,1706193979,-7.101564415,12.4140638,-0.6484375
47413.45941,-170614.7772,96.6,1706193979,-1.718750372,4.710937563,-0.6484375
47407.69372,-170615.5354,93.8,1706193979,2.85937502,8.296874781,-0.3203125
47414.17485,-170624.1474,98.7,1706193979,-7.101564415,12.4140638,-0.6484375
47412.17016,-170612.7359,99.5,1706193979,0.429687568,3.609375341,-0.3203125
47412.17016,-170612.7359,99.5,1706193979,0.429687568,3.609375341,-0.3203125
47413.45941,-170614.7772,96.6,1706193979,-1.718750372,4.710937563,-0.6484375
47409.91665,-170614.1538,99.5,1706193979,1.64843724,5.976562084,-0.3203125
47407.66803,-170615.5021,97.6,1706193979,2.898438022,8.28124974,-0.3203125
47412.12705,-170612.7013,100.4,1706193979,0.484374922,3.601562122,-0.3203125
47408.94476,-170617.4725,95.8,1706193979,0.796875114,9.328125492,-0.3203125
47409.88027,-170614.1233,98.5,1706193979,1.695312367,5.968750307,-0.3203125
47413.40041,-170614.7696,99.7,1706193979,-1.664062853,4.734375355,-0.6484375
47409.88027,-170614.1233,98.5,1706193979,1.695312367,5.968750307,-0.3203125
47412.12705,-170612.7013,100.4,1706193979,0.484374922,3.601562122,-0.3203125
47408.94476,-170617.4725,95.8,1706193979,0.796875114,9.328125492,-0.3203125
47407.66803,-170615.5021,97.6,1706193979,2.898438022,8.28124974,-0.3203125
47413.40041,-170614.7696,99.7,1706193979,-1.664062853,4.734375355,-0.6484375
47413.699,-170624.6115,110.0,1706193979,-6.429688149,13.22656484,-0.6484375
47412.24738,-170612.8498,99.5,1706193979,0.484374922,3.601562122,-0.3203125
47413.60394,-170614.6683,98.3,1706193979,-1.578125141,4.546874366,-0.6484375
47412.24738,-170612.8498,99.5,1706193979,0.484374922,3.601562122,-0.3203125
47409.14799,-170613.5687,102.2,1706193979,2.859374939,5.718750172,0.0
47407.8581,-170615.7662,98.4,1706193979,2.937500136,8.265624638,-0.3203125
47407.8581,-170615.7662,98.4,1706193979,2.937500136,8.265624638,-0.3203125
47409.2102,-170617.707,92.7,1706193979,0.820312474,9.320312391,-0.3203125
47409.14799,-170613.5687,102.2,1706193979,2.859374939,5.718750172,0.0
47413.60394,-170614.6683,98.3,1706193979,-1.578125141,4.546874366,-0.6484375
47413.699,-170624.6115,110.0,1706193979,-6.429688149,13.22656484,-0.6484375
47409.2102,-170617.707,92.7,1706193979,0.820312474,9.320312391,-0.3203125
47409.08058,-170617.6183,97.5,1706193979,0.976562505,9.30468737,-0.3203125
47412.33482,-170612.6572,99.1,1706193979,0.499999993,3.390624915,-0.3203125
47413.53786,-170614.6589,100.9,1706193979,-1.515625437,4.570312832,-0.6484375
47410.48486,-170626.9415,91.1,1706193979,-4.726564036,16.81250484,-0.6484375
47413.699,-170624.6115,110.2,1706193979,-6.429688149,13.22656484,-0.6484375
47409.08058,-170617.6183,97.5,1706193979,0.976562505,9.30468737,-0.3203125
47407.19674,-170625.839,90.1,1706193979,-1.312499679,17.4218705,-0.6484375
47413.53786,-170614.6589,100.9,1706193979,-1.515625437,4.570312832,-0.6484375
47412.33482,-170612.6572,99.1,1706193979,0.499999993,3.390624915,-0.3203125
47407.19674,-170625.839,90.1,1706193979,-1.312499679,17.4218705,-0.6484375
47413.699,-170624.6115,110.2,1706193979,-6.429688149,13.22656484,-0.6484375
47410.48486,-170626.9415,91.1,1706193979,-4.726564036,16.81250484,-0.6484375
47409.10813,-170613.5113,104.2,1706193979,2.921875172,5.687500244,0.0
47409.10813,-170613.5113,104.2,1706193979,2.921875172,5.687500244,0.0
47409.13422,-170613.5878,105.4,1706193979,2.929687378,5.687500637,0.0
47413.58559,-170614.7198,99.8,1706193979,-1.523437959,4.562500459,-0.6484375
47413.58559,-170614.7198,99.8,1706193979,-1.523437959,4.562500459,-0.6484375
47409.19672,-170617.7533,91.7,1706193979,0.890625045,9.320312783,-0.3203125
47409.13422,-170613.5878,105.4,1706193979,2.929687378,5.687500637,0.0
47412.35089,-170612.7181,100.3,1706193979,0.515624955,3.390624586,-0.3203125
47409.19672,-170617.7533,91.7,1706193979,0.890625045,9.320312783,-0.3203125
47406.23352,-170627.8321,89.2,1706193979,-1.304687537,19.59375048,-0.6484375
47406.23352,-170627.8321,89.2,1706193979,-1.304687537,19.59375048,-0.6484375
47413.7377,-170624.6736,108.1,1706193979,-6.398438824,13.24218771,-0.6484375
47413.7377,-170624.6736,108.1,1706193979,-6.398438824,13.24218771,-0.6484375
47412.35089,-170612.7181,100.3,1706193979,0.515624955,3.390624586,-0.3203125
47413.575,-170614.7229,99.8,1706193979,-1.515625437,4.570312832,-0.6484375
47407.87558,-170615.8292,97.9,1706193979,2.968750081,8.257812381,-0.3203125
47409.11104,-170613.5486,105.4,1706193979,2.968750074,5.664062283,0.0
47412.32026,-170612.6927,101.1,1706193979,0.554687596,3.382812942,-0.3203125
47413.80383,-170624.4696,105.8,1706193979,-6.359376453,13.03125286,-0.6484375
47413.80383,-170624.4696,105.8,1706193979,-6.359376453,13.03125286,-0.6484375
47412.32026,-170612.6927,101.1,1706193979,0.554687596,3.382812942,-0.3203125
47409.12173,-170617.6949,95.4,1706193979,0.984375038,9.304687669,-0.3203125
47409.12173,-170617.6949,95.4,1706193979,0.984375038,9.304687669,-0.3203125
47406.30908,-170627.8731,91.1,1706193979,-1.390625373,19.59375364,-0.6484375
47406.34342,-170628.1049,92.9,1706193979,-1.531250109,19.78125213,-0.3203125
47409.11104,-170613.5486,105.4,1706193979,2.968750074,5.664062283,0.0
47413.575,-170614.7229,99.8,1706193979,-1.515625437,4.570312832,-0.6484375
47407.87558,-170615.8292,97.9,1706193979,2.968750081,8.257812381,-0.3203125
47406.30908,-170627.8731,91.1,1706193979,-1.390625373,19.59375364,-0.6484375
47406.34342,-170628.1049,92.9,1706193979,-1.531250109,19.78125213,-0.3203125
47413.54128,-170614.7779,100.5,1706193979,-1.492187783,4.578124957,-0.6484375
47409.07513,-170617.7179,92.6,1706193979,1.00781247,9.304687882,-0.3203125
47413.54128,-170614.7779,100.5,1706193979,-1.492187783,4.578124957,-0.6484375
47412.30859,-170612.7375,100.5,1706193979,0.57031256,3.382812993,-0.3203125
47409.09836,-170613.5686,101.2,1706193979,2.984375115,5.656249872,0.0
47407.82337,-170615.8097,99.4,1706193979,3.02343816,8.234374809,-0.3203125
47406.19965,-170627.6631,86.6,1706193979,-1.257812465,19.40625028,-0.6484375
47412.30859,-170612.7375,100.5,1706193979,0.57031256,3.382812993,-0.3203125
47410.47714,-170626.4465,99.8,1706193979,-4.421875352,16.28124716,-0.6484375
47413.75706,-170624.5308,106.3,1706193979,-6.375001553,13.02343792,-0.6484375
47413.75706,-170624.5308,106.3,1706193979,-6.375001553,13.02343792,-0.6484375
47407.82337,-170615.8097,99.4,1706193979,3.02343816,8.234374809,-0.3203125
47409.09836,-170613.5686,101.2,1706193979,2.984375115,5.656249872,0.0
47406.19965,-170627.6631,86.6,1706193979,-1.257812465,19.40625028,-0.6484375
47409.07513,-170617.7179,92.6,1706193979,1.00781247,9.304687882,-0.3203125
47410.47714,-170626.4465,99.8,1706193979,-4.421875352,16.28124716,-0.6484375
47412.26441,-170612.7043,102.0,1706193979,0.625000257,3.375000406,-0.3203125
47409.11931,-170617.7511,87.9,1706193979,0.953125077,9.312500373,-0.3203125
47409.11139,-170613.5935,98.3,1706193979,2.960938116,5.671875088,0.0
47410.09552,-170614.1873,98.6,1706193979,1.812500524,5.718750095,-0.3203125
47410.17555,-170626.379,98.0,1706193979,-4.124999948,16.36718298,-0.6484375
47413.55927,-170614.5828,99.9,1706193979,-1.414062189,4.398437349,-0.6484375
47409.11931,-170617.7511,87.9,1706193979,0.953125077,9.312500373,-0.3203125
47413.55927,-170614.5828,99.9,1706193979,-1.414062189,4.398437349,-0.6484375
47412.26441,-170612.7043,102.0,1706193979,0.625000257,3.375000406,-0.3203125
47409.11139,-170613.5935,98.3,1706193979,2.960938116,5.671875088,0.0
47410.17555,-170626.379,98.0,1706193979,-4.124999948,16.36718298,-0.6484375
47406.51723,-170627.5879,93.8,1706193979,-1.499999638,19.18749741,-0.3203125
47410.09552,-170614.1873,98.6,1706193979,1.812500524,5.718750095,-0.3203125
47406.51723,-170627.5879,93.8,1706193979,-1.499999638,19.18749741,-0.3203125
47413.70469,-170624.5288,106.5,1706193979,-6.328126005,13.04687938,-0.6484375
47413.70469,-170624.5288,106.5,1706193979,-6.328126005,13.04687938,-0.6484375
47410.30722,-170614.4488,98.4,1706193979,1.874999869,5.695312403,-0.3203125
47412.40828,-170612.8765,101.3,1706193979,0.664062445,3.36718784,-0.3203125
47411.30759,-170626.7056,97.4,1706193979,-4.343750663,16.30468592,-0.6484375
47411.30759,-170626.7056,97.4,1706193979,-4.343750663,16.30468592,-0.6484375
47413.82623,-170614.7038,100.6,1706193979,-1.406249975,4.398437398,-0.6484375
47413.82623,-170614.7038,100.6,1706193979,-1.406249975,4.398437398,-0.6484375
47412.40828,-170612.8765,101.3,1706193979,0.664062445,3.36718784,-0.3203125
47410.30722,-170614.4488,98.4,1706193979,1.874999869,5.695312403,-0.3203125
47410.31087,-170614.4592,98.3,1706193979,1.867187037,5.703125246,-0.3203125
47411.48278,-170626.738,98.9,1706193979,-4.515623968,16.25780984,-0.6484375
47409.21409,-170613.7837,97.2,1706193979,3.148437803,5.570312809,0.0
47409.21409,-170613.7837,97.2,1706193979,3.148437803,5.570312809,0.0
47411.48278,-170626.738,98.9,1706193979,-4.515623968,16.25780984,-0.6484375
47410.31087,-170614.4592,98.3,1706193979,1.867187037,5.703125246,-0.3203125
47412.38352,-170612.8559,100.2,1706193979,0.695312743,3.359374755,-0.3203125
