X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47391.48852,-170632.8549,59.5,1706194084,0.171875024,5.609375435,4.875
47391.90673,-170634.3237,73.4,1706194084,0.687500083,4.171875516,-0.3203125
47391.29548,-170631.0646,57.6,1706194084,-0.140624958,7.382811836,9.757813
47392.72415,-170634.3943,81.2,1706194084,1.507812605,4.156249815,-0.6484375
47390.86262,-170637.9808,79.9,1706194084,-0.109374975,0.453125048,0.0
47390.92613,-170635.4011,53.4,1706194084,-0.218750031,3.031250207,-6.179688
47390.10107,-170636.1444,47.9,1706194084,-0.992187429,2.234374685,-7.15625
47390.87936,-170635.398,77.4,1706194084,-0.26562501,3.031250047,-0.3203125
47391.55523,-170631.2777,81.1,1706194084,0.132812515,7.187500032,0.96875
47391.0371,-170633.6311,57.8,1706194084,-0.226562456,4.80468725,8.460938
47391.32933,-170633.2436,58.5,1706194084,0.039062496,5.210937591,6.828125
47391.1547,-170635.6122,50.8,1706194084,0.023437499,2.835937152,10.08594
47391.24374,-170635.2189,76.2,1706194084,0.08593754,3.234375519,-0.6484375
47390.42276,-170631.468,103.5,1706194084,-0.984375037,6.921875302,-0.3203125
47390.62401,-170635.8193,51.0,1706194084,-0.492187528,2.593750474,7.804688
47390.64541,-170635.6172,55.8,1706194084,-0.484374961,2.796874785,-10.08594
47391.30673,-170632.647,100.1,1706194084,-0.023437505,5.804687684,-0.3203125
47391.16751,-170636.0046,47.9,1706194084,0.062499993,2.445312409,-7.15625
47392.42669,-170636.0265,52.2,1706194084,1.320312724,2.507812563,-10.08594
47391.37518,-170635.7481,51.9,1706194084,0.382812505,2.60937493,1.625
47391.164,-170635.727,54.3,1706194084,0.171875003,2.632812802,7.804688
47392.45386,-170634.3845,73.6,1706194084,1.476562294,3.960937503,-0.3203125
47391.44454,-170634.9582,52.5,1706194084,0.4609375,3.398437473,3.25
47390.5967,-170631.7799,89.5,1706194084,-0.351562439,6.585937337,0.3203125
47390.438,-170635.782,52.6,1706194084,-0.55468756,2.585937331,9.109375
47389.73006,-170636.0555,50.3,1706194084,-1.26562487,2.32031223,7.804688
47390.71316,-170635.9352,55.6,1706194084,-0.281249952,2.429687034,-1.625
47390.86705,-170635.7225,51.6,1706194084,-0.124999999,2.640625076,9.109375
47391.28587,-170634.7412,70.3,1706194084,0.304687459,3.617187274,-0.3203125
47391.15298,-170634.7349,52.9,1706194084,0.171874967,3.624999666,-9.4375
47391.07653,-170631.3683,59.2,1706194084,0.132812521,6.992187766,6.507813
47391.15957,-170635.3286,54.0,1706194084,0.171875014,3.031250165,3.25
47390.98545,-170635.1274,53.1,1706194084,0.0,3.234375,-6.179688
47390.83973,-170632.5585,98.4,1706194084,-0.117187468,5.804688206,-0.3203125
47390.8885,-170634.1362,81.4,1706194084,-0.08593747,4.226562419,-0.3203125
47392.06559,-170635.3029,72.4,1706194084,1.078124887,3.046874607,0.3203125
47391.29152,-170634.5458,54.4,1706194084,0.312500016,3.812500062,-7.484375
47391.80823,-170636.048,51.4,1706194084,0.812500011,2.30468799,1.945313
47390.92982,-170634.3389,52.6,1706194084,-0.046875002,4.023437951,2.921875
47391.66032,-170635.3934,73.4,1706194084,0.671874824,2.960937235,-0.6484375
47390.59453,-170631.5846,94.8,1706194084,-0.351562456,6.781250034,0.6484375
47389.47409,-170635.5192,72.6,1706194084,-1.515624892,2.859375275,0.3203125
47392.73639,-170634.4985,77.6,1706194084,1.757812579,3.843749675,-0.3203125
47390.79042,-170633.7467,55.5,1706194084,-0.179687489,4.617187866,8.78125
47390.84633,-170633.1523,57.7,1706194084,-0.117187533,5.210937465,6.507813
47390.97132,-170633.1509,58.7,1706194084,0.007812499,5.210937144,-1.945313
47391.35627,-170634.7483,76.6,1706194084,0.374999981,3.60937477,-0.3203125
47389.78078,-170631.4765,106.0,1706194084,-1.164062582,6.898437693,-0.3203125
47389.54396,-170635.4794,73.2,1706194084,-1.445312059,2.898437054,0.0
47390.83382,-170634.1368,59.2,1706194084,-0.140624983,4.22656223,3.25
47390.74599,-170632.5596,94.7,1706194084,-0.210937499,5.804687618,-0.3203125
47392.75776,-170632.2013,57.9,1706194084,1.804687521,6.140625038,6.828125
47390.21046,-170633.9692,57.1,1706194084,-0.726562459,4.359374854,3.578125
47390.95717,-170634.8765,55.4,1706194084,-0.0078125,3.429687102,-9.109375
47390.11714,-170635.0115,74.7,1706194084,-0.851562642,3.320312585,-0.3203125
47391.65324,-170634.1206,82.8,1706194084,0.710937473,4.164062149,-0.6484375
47391.39787,-170635.4884,53.9,1706194084,0.414062445,2.804687253,-7.484375
47390.94624,-170637.8548,79.4,1706194084,-0.109374975,0.453125048,0.0
47390.61124,-170631.7294,82.2,1706194084,-0.257812511,6.585936779,0.3203125
47390.41031,-170631.5479,79.8,1706194084,-0.453124979,6.773437491,0.96875
47393.15957,-170633.5355,60.9,1706194084,2.234375007,4.703125169,-6.828125
47390.93783,-170635.2679,54.0,1706194084,-0.039062508,3.039062966,4.554688
47389.60401,-170635.8713,52.5,1706194084,-1.39062523,2.476562801,-7.484375
47390.8657,-170637.2632,71.9,1706194084,-0.171874951,1.046874679,0.0
47390.84889,-170633.8872,54.5,1706194084,-0.085937496,4.421874997,3.578125
47390.68328,-170634.0954,73.4,1706194084,-0.257812503,4.218749736,-0.6484375
47391.64137,-170635.5279,50.2,1706194084,0.656249821,2.757812406,-1.945313
47391.28317,-170634.2882,76.3,1706194084,0.335937496,4.007812391,-0.3203125
47390.56625,-170631.5353,86.2,1706194085,-0.296874994,6.781249695,0.3203125
47390.94446,-170633.6889,57.9,1706194085,0.015625,4.617187562,6.179688
47391.72449,-170635.9474,51.2,1706194085,0.726562621,2.33593728,-5.851563
47390.07671,-170635.2238,55.1,1706194085,-0.898437537,3.109375303,6.507813
47390.94624,-170637.8548,79.2,1706194085,-0.109374975,0.453125048,0.0
47390.36504,-170635.9654,50.7,1706194085,-0.632812275,2.359374805,-5.851563
47390.52002,-170635.9216,48.7,1706194085,-0.476562366,2.398437547,6.507813
47391.60804,-170635.7165,54.7,1706194085,0.617187482,2.570312377,-6.828125
47392.08558,-170634.2013,80.6,1706194085,1.140624725,4.070312352,-0.6484375
47389.34553,-170635.3399,65.3,1706194085,-1.632812297,3.015625152,0.3203125
47390.92511,-170634.0803,77.1,1706194085,-0.015625004,4.226563118,-0.6484375
47390.84934,-170632.1051,54.2,1706194085,-0.031250003,6.203125285,-7.484375
47390.70753,-170634.892,53.8,1706194085,-0.257812477,3.42187463,8.78125
47390.94355,-170637.2531,74.5,1706194085,-0.093750005,1.054687531,-0.3203125
47392.78061,-170634.438,59.2,1706194085,1.828125244,3.812500463,1.945313
47391.36091,-170633.5042,55.6,1706194085,0.437500016,4.789062834,6.507813
47390.54749,-170632.7161,93.9,1706194085,-0.351562499,5.601562547,-0.3203125
47390.3228,-170633.5515,55.7,1706194085,-0.601562435,4.773436992,6.507813
47391.68464,-170634.3358,54.2,1706194085,0.218750013,4.015625242,-9.4375
47393.1097,-170630.8027,55.4,1706194085,1.289062511,7.671874755,1.625
47390.36192,-170631.7556,90.9,1706194085,-1.351562886,6.453124234,-0.3203125
47390.99963,-170637.848,79.1,1706194085,-0.117187524,0.453124987,0.0
47392.13748,-170629.5996,61.1,1706194085,0.203124917,8.773436914,-8.460938
47392.12007,-170635.8862,54.1,1706194085,0.804687648,2.515624711,-7.804688
47394.78945,-170629.9326,58.3,1706194085,2.874999383,8.703124729,-5.203125
47391.43601,-170631.5321,93.5,1706194085,-0.304687489,6.781250514,0.3203125
47391.67319,-170634.531,55.3,1706194085,0.226562513,3.820312785,-9.757813
47389.20543,-170633.4468,97.9,1706194085,-2.335937637,4.656249592,0.0
47391.12397,-170632.7024,94.7,1706194085,-0.500000065,5.585938018,-0.3203125
47391.69469,-170635.7421,54.2,1706194085,0.367187506,2.617187591,-7.804688
47391.97847,-170633.5877,59.0,1706194085,0.437500016,4.789062834,-1.945313
47391.56739,-170635.9179,49.4,1706194085,0.257812452,2.429687134,-5.203125
47391.16346,-170635.4776,51.6,1706194085,-0.187500009,2.828125346,-6.179688
47391.19178,-170637.2546,76.6,1706194085,0.015625002,1.062500116,-0.3203125
47391.57983,-170637.3794,73.9,1706194085,0.414062535,0.976562795,-0.3203125
47391.16784,-170634.481,54.9,1706194085,-0.281249953,3.820312232,3.578125
47391.44378,-170631.5329,87.0,1706194085,-0.296874994,6.781249695,0.6484375
47390.28791,-170635.9955,54.2,1706194085,-1.007812648,2.226562742,1.625
47390.07623,-170631.3898,102.2,1706194085,-1.671875159,6.789062764,-0.3203125
47391.50516,-170637.3406,70.8,1706194085,0.335937631,1.007812824,0.0
47391.0074,-170637.8487,79.2,1706194085,-0.109374975,0.453125048,0.0
47391.25788,-170635.0787,52.4,1706194085,-0.1328125,3.234375322,4.875
47391.02214,-170632.7002,93.9,1706194085,-0.601562421,5.57812458,-0.3203125
47388.94101,-170633.3422,90.6,1706194085,-2.609375097,4.734375456,0.0
47391.45224,-170635.0979,52.2,1706194085,0.062500001,3.234375192,4.875
47391.02775,-170637.2463,74.1,1706194085,-0.148437524,1.054687616,0.0
47391.51034,-170634.9074,55.4,1706194085,0.101562486,3.429687557,-3.898438
47391.93131,-170630.1759,58.2,1706194085,0.0546875,8.179688188,-9.4375
47391.99405,-170635.2034,59.4,1706194085,0.242187483,3.226562406,-0.96875
47391.36496,-170634.2945,53.2,1706194085,-0.562500022,3.98437501,7.804688
47392.18459,-170631.0104,75.9,1706194085,-0.445312521,7.367187727,1.625
47391.07219,-170637.8426,79.4,1706194085,-0.109374975,0.453125048,0.0
47392.05728,-170634.1944,74.7,1706194085,0.093750021,4.226562386,-0.3203125
47392.61637,-170636.4064,51.6,1706194085,1.101562342,2.179687595,-5.851563
47391.41185,-170635.6864,53.9,1706194085,-0.226562534,2.63281274,1.625
47389.74594,-170633.2705,101.8,1706194085,-2.359374457,4.648437426,0.0
47391.5882,-170635.3086,56.5,1706194085,-0.132812468,3.039062313,-2.273438
47391.46446,-170635.8893,53.1,1706194085,-0.132812532,2.445312926,-5.851563
47392.13658,-170634.8344,74.0,1706194085,0.304687459,3.617187274,-0.3203125
47392.53745,-170636.102,51.0,1706194085,0.96093745,2.460937564,7.804688
47390.44884,-170635.7448,53.1,1706194085,-1.156249951,2.374999821,7.804688
47390.48165,-170635.3284,52.7,1706194085,-1.210937478,2.789061961,7.804688
47391.33131,-170635.8769,55.1,1706194085,-0.265625003,2.429687432,1.945313
47391.98166,-170630.5757,70.8,1706194085,-0.73437494,7.749999784,1.296875
47391.24372,-170634.676,53.4,1706194085,-0.601562436,3.585937238,7.804688
47390.89667,-170631.3191,100.2,1706194085,-1.640624389,6.79687475,-0.3203125
47391.08262,-170634.0826,56.3,1706194085,-0.882812668,4.13281265,-4.875
47392.2377,-170635.9343,52.8,1706194085,0.632812634,2.562500365,-8.460938
47392.21829,-170636.1378,52.6,1706194085,0.656249899,2.359374513,-6.828125
47390.71438,-170635.0984,54.5,1706194085,-1.031249558,3.062499522,-1.625
47392.18142,-170634.4365,55.3,1706194085,0.265625028,4.015625325,-10.41406
47391.06455,-170637.841,79.4,1706194085,-0.117187524,0.453124987,0.0
47392.94568,-170636.173,52.1,1706194085,1.375000061,2.476562167,-7.804688
47393.07343,-170635.7609,55.1,1706194085,1.414062491,2.906250171,-1.625
47393.12805,-170635.8045,55.9,1706194085,1.476562524,2.875000156,9.4375
47391.62127,-170635.116,55.7,1706194085,-0.140625021,3.234375378,1.945313
47389.77976,-170633.2618,99.4,1706194085,-2.328125226,4.664062786,0.0
47393.07754,-170634.5795,59.8,1706194085,1.171875404,4.062500427,-4.875
47391.60686,-170634.9212,57.9,1706194085,-0.195312499,3.421874545,1.625
47391.18564,-170631.125,105.0,1706194085,-1.398437795,7.046875337,-0.3203125
47389.55892,-170632.9112,87.6,1706194085,-2.61718745,4.960938214,0.3203125
47391.77825,-170631.1555,90.9,1706194085,-0.812500059,7.140625273,0.6484375
47390.54103,-170635.7245,52.0,1706194085,-1.070312545,2.414062107,-8.460938
47392.66497,-170636.4407,50.4,1706194085,1.156249882,2.156249619,-1.625
47390.34988,-170635.5719,56.5,1706194085,-1.289062658,2.523437491,-7.804688
47391.84536,-170634.964,55.8,1706194085,0.046875004,3.429687685,6.179688
47389.8019,-170633.2386,94.8,1706194085,-2.249999564,4.695312176,0.0
47391.74776,-170635.2872,52.6,1706194085,0.039062508,3.039062966,-8.132813
47391.84508,-170635.1067,69.7,1706194085,0.101562502,3.234374812,-0.6484375
47392.49793,-170632.2085,57.2,1706194085,0.21093752,6.203124566,-2.273438
47391.22965,-170637.2091,74.3,1706194085,-0.117187511,1.054687553,0.0
47389.48172,-170633.1232,86.3,1706194085,-2.585937661,4.75000058,0.3203125
47391.8717,-170631.5193,92.7,1706194085,-0.531249929,6.765624666,0.6484375
47390.66853,-170631.4931,103.2,1706194085,-1.718749385,6.570312088,-0.3203125
47391.82456,-170635.3015,53.6,1706194085,0.11718751,3.03906244,1.625
47390.6755,-170635.0709,50.9,1706194085,-1.054687152,3.054687007,4.554688
47392.72093,-170635.9062,53.5,1706194085,1.109375092,2.609374786,-4.226563
47391.89224,-170635.3221,54.6,1706194085,0.187499964,3.031249569,-2.601563
47392.17727,-170636.051,52.5,1706194085,0.601562468,2.3671876,4.226563
47391.60953,-170635.2614,73.8,1706194085,-0.101562517,3.039062413,-0.3203125
47390.68389,-170631.496,101.7,1706194085,-1.703124905,6.57031247,-0.3203125
47391.90902,-170631.3196,96.6,1706194085,-0.531250011,6.968749894,0.6484375
47392.19532,-170633.36,58.2,1706194085,0.125000019,5.015624609,-9.4375
47392.39936,-170635.0752,68.5,1706194085,0.640625017,3.367187585,-0.6484375
47392.1637,-170635.8259,55.9,1706194085,0.546875028,2.585937832,4.554688
47391.12683,-170637.8019,79.4,1706194085,-0.109374975,0.453125048,0.0
47390.71664,-170635.6588,53.0,1706194085,-0.906249824,2.484374761,2.273438
47390.96763,-170635.6342,54.8,1706194085,-0.664062418,2.554687863,4.554688
47392.27681,-170633.9873,55.5,1706194085,0.320312506,4.414062301,-4.875
47390.98694,-170635.8285,52.1,1706194085,-0.609374836,2.367187714,4.226563
47392.179,-170632.5543,59.8,1706194085,-0.0390625,5.804687566,-5.851563
47390.32196,-170635.3466,54.2,1706194085,-1.351562677,2.718749809,1.296875
47392.01775,-170634.9482,68.0,1706194085,0.242187519,3.421875143,0.3203125
47392.17563,-170630.9561,84.0,1706194085,-0.335937557,7.374999843,0.0
47391.8654,-170634.8625,53.2,1706194085,0.070312484,3.429687333,-2.273438
47391.84995,-170635.669,48.2,1706194085,0.195312479,2.632812412,6.179688
47391.32113,-170632.8228,93.5,1706194085,-0.820312534,5.343750033,-0.3203125
47390.41486,-170635.7092,53.2,1706194085,-1.210937532,2.343750193,-5.53125
47391.94353,-170631.2746,95.9,1706194085,-0.476562482,6.976562173,0.6484375
47390.62519,-170631.4623,103.4,1706194085,-1.742187882,6.562500275,-0.3203125
47393.17608,-170634.2689,76.6,1706194085,1.257812512,4.242187184,-0.3203125
47392.45402,-170631.3489,57.6,1706194085,0.039062499,6.992187888,-7.804688
47391.38115,-170634.9992,54.1,1706194085,-0.382812547,3.21093779,4.226563
47391.48252,-170635.0091,53.4,1706194085,-0.281249978,3.218749745,3.898438
47389.9222,-170633.3771,86.1,1706194085,-2.101562557,4.55468721,0.0
47391.17093,-170637.7625,79.5,1706194085,-0.109374975,0.453125048,0.0
47393.21346,-170630.9117,64.0,1706194085,0.710937407,7.554687184,1.945313
47392.93952,-170632.688,60.1,1706194085,0.750000023,5.757812781,-8.78125
47389.80953,-170633.2064,100.6,1706194085,-2.242187408,4.703124924,0.0
47390.30493,-170635.1186,50.5,1706194085,-1.421875304,2.906250307,1.625
47391.3761,-170635.7916,54.8,1706194085,-0.249999973,2.429687128,-2.921875
47390.64963,-170631.4587,105.9,1706194085,-1.718749385,6.570312088,-0.3203125
47392.42701,-170635.2314,55.3,1706194085,0.687499883,3.164062028,9.109375
47392.17222,-170635.1468,54.8,1706194085,0.421875035,3.203125436,-6.828125
47392.28593,-170633.7388,59.5,1706194085,0.289062511,4.609375069,2.921875
47390.66017,-170635.4431,49.8,1706194085,-1.015624944,2.648437502,1.296875
47391.94237,-170634.4715,54.9,1706194085,0.078124976,3.82812489,-10.41406
47391.44562,-170632.4322,62.5,1706194085,-0.765624975,5.749999631,8.460938
47391.80555,-170630.6632,67.3,1706194085,-0.718750008,7.554687223,1.945313
47390.01989,-170634.1718,60.5,1706194085,-1.867187679,3.789062451,1.625
47391.93133,-170631.0741,68.9,1706194085,-0.523437526,7.17187489,1.945313
47394.75559,-170633.6354,54.7,1706194085,2.703124695,5.14062519,8.132813
47391.77308,-170634.8462,76.9,1706194085,-0.023437502,3.429687918,-0.6484375
47391.88533,-170634.6598,53.9,1706194085,0.054687501,3.632812397,1.625
47392.40975,-170630.3414,81.7,1706194085,-0.179687496,7.976562352,0.0
47392.78067,-170632.6441,55.8,1706194085,0.585937483,5.773437212,8.460938
47393.31428,-170634.2912,82.2,1706194085,1.179687213,4.265625029,-0.6484375
47391.23542,-170637.7372,80.0,1706194085,-0.109374975,0.453125048,0.0
47392.47613,-170631.1227,72.4,1706194085,-0.320312442,7.17968739,2.273438
47392.56574,-170632.3504,58.8,1706194085,0.031250001,6.00000062,2.273438
47392.62277,-170631.147,78.2,1706194085,-0.171874957,7.187500268,1.625
47391.16324,-170631.4176,108.5,1706194085,-1.539062709,6.609374943,-0.3203125
47391.92925,-170635.8581,51.4,1706194085,0.164062501,2.437499905,1.296875
47393.07857,-170633.3273,58.8,1706194085,0.742187442,5.156249838,-8.78125
47390.8263,-170635.5992,55.2,1706194085,-0.968749942,2.453125415,1.945313
47391.60132,-170637.2018,72.2,1706194085,0.132812518,1.054687621,0.0
47392.90507,-170631.2092,58.9,1706194085,0.117187501,7.187499731,5.203125
47391.887,-170635.0328,54.1,1706194085,-0.054687494,3.234374699,5.851563
47392.39906,-170636.0496,51.1,1706194085,0.664062584,2.351562265,6.828125
47392.19051,-170635.1077,74.7,1706194085,0.257812474,3.226562374,-0.3203125
47392.17984,-170635.7373,52.5,1706194085,0.382812505,2.60937493,1.945313
47392.68967,-170631.5697,52.4,1706194085,-0.015625004,6.78906302,-3.898438
47392.36994,-170634.5472,78.8,1706194085,0.312500016,3.812500062,-0.6484375
47391.33722,-170635.5677,53.4,1706194085,-0.476562538,2.593749782,6.179688
47392.12784,-170630.67,66.5,1706194085,-0.75781246,7.546874909,2.273438
47392.71433,-170631.1672,62.9,1706194085,-0.078124995,7.18749942,2.921875
47392.99172,-170636.2281,55.5,1706194085,1.281249691,2.304687143,6.179688
47392.79053,-170635.1438,56.3,1706194085,0.851562642,3.320312585,2.273438
47392.44938,-170631.3168,97.5,1706194085,-0.304687566,6.984375288,0.3203125
47391.64805,-170632.8123,96.7,1706194085,-0.765625072,5.35156307,-0.3203125
47390.63201,-170635.0284,72.0,1706194085,-1.281249822,2.968749724,-0.3203125
47393.79337,-170635.3487,69.8,1706194085,1.874999847,3.335936949,-0.6484375
47390.08483,-170627.1242,61.4,1706194085,-3.515625507,10.57031272,-5.203125
47392.14473,-170635.0976,75.0,1706194085,0.210937473,3.226562301,-0.3203125
47392.08746,-170635.285,52.9,1706194085,0.195312506,3.031250233,-9.757813
47392.60774,-170635.7195,50.0,1706194085,0.796874727,2.718749578,-2.273438
47392.63803,-170631.1504,95.2,1706194085,-0.156249963,7.187499832,0.3203125
47391.58157,-170632.6056,51.4,1706194085,-0.874999953,5.53906244,-8.460938
47391.75956,-170634.4128,77.7,1706194085,-0.312500016,3.812500062,-0.3203125
47392.87078,-170631.0016,82.8,1706194085,0.039062495,7.382812661,0.96875
47391.70314,-170632.8164,96.4,1706194085,-0.710937444,5.359374621,-0.3203125
47391.71077,-170632.8181,94.4,1706194085,-0.70312503,5.359375421,-0.6484375
47392.94703,-170635.4503,73.0,1706194085,1.070312834,3.0546877,-0.3203125
47391.20307,-170631.4183,108.9,1706194085,-1.499999803,6.617186859,-0.3203125
47391.23542,-170637.7372,79.4,1706194085,-0.109374975,0.453125048,0.0
47392.825,-170630.9915,77.5,1706194085,-0.0078125,7.382812866,2.921875
47392.84459,-170632.8278,59.5,1706194085,0.406250014,5.593750306,-8.460938
47392.83751,-170631.1461,90.0,1706194085,0.023437499,7.187499787,0.3203125
47391.28779,-170637.701,79.5,1706194085,-0.109374975,0.453125048,0.0
47391.30938,-170631.3759,104.7,1706194085,-1.421874915,6.640624592,-0.3203125
47390.57683,-170632.8083,88.5,1706194085,-1.835938075,5.085937939,-0.3203125
47393.02841,-170635.6708,72.0,1706194085,1.164062555,2.804687945,-0.3203125
47391.85204,-170632.7877,95.6,1706194085,-0.593750035,5.375000103,-0.3203125
47393.66587,-170635.161,74.0,1706194085,1.679687665,3.43749982,-0.3203125
47390.72042,-170635.181,70.6,1706194085,-1.195312588,2.79687499,-0.3203125
47392.08039,-170634.6192,54.9,1706194085,0.015624997,3.632812398,-1.625
47391.9552,-170635.1996,53.9,1706194085,0.015624999,3.039062833,1.296875
47391.49563,-170636.9227,73.1,1706194085,-0.070312494,1.257812277,0.0
47392.10929,-170634.2258,77.2,1706194085,-0.039062497,4.023437381,-0.3203125
47391.91238,-170634.5829,54.6,1706194085,-0.156250014,3.632812337,4.226563
47390.89398,-170635.1545,54.4,1706194085,-1.031250039,2.859375085,0.96875
47392.03457,-170635.0169,54.6,1706194085,0.054687494,3.234374699,9.109375
47391.99638,-170635.4163,53.2,1706194085,0.10156246,2.835936972,-1.625
47392.76141,-170636.2047,52.6,1706194085,1.015625057,2.226562902,8.78125
47391.5301,-170631.5754,102.5,1706194085,-1.164061965,6.492187247,-0.3203125
47392.99593,-170633.45,59.8,1706194085,0.664062481,4.968750163,-6.179688
47390.40357,-170635.0567,53.4,1706194085,-1.53125011,2.851562618,8.78125
47391.46614,-170635.7255,53.9,1706194085,-0.351562557,2.421875385,8.78125
47393.05734,-170629.9787,58.7,1706194085,-0.0078125,8.375000356,-2.921875
47393.16542,-170636.0361,50.9,1706194085,1.375000061,2.476562167,-4.554688
47391.95297,-170632.8015,93.7,1706194085,-0.492187542,5.382812794,-0.3203125
47392.08145,-170632.6134,59.8,1706194085,-0.406250014,5.593750306,4.554688
47391.46285,-170635.3332,53.5,1706194085,-0.437500012,2.80468752,-4.554688
47391.17339,-170635.5265,52.0,1706194085,-0.679687746,2.554687604,-7.804688
47390.7327,-170635.7911,53.8,1706194085,-1.054687377,2.203124671,-4.554688
47391.55061,-170632.9624,55.4,1706194085,-0.851562492,5.140625194,-8.460938
47392.40249,-170634.0892,60.0,1706194085,0.218750024,4.21875051,5.203125
47391.5804,-170634.7511,79.0,1706194085,-0.445312512,3.398437525,-0.3203125
47392.91387,-170632.7929,59.5,1706194085,0.445312477,5.593749568,2.921875
47392.91388,-170631.1625,96.5,1706194085,0.101562507,7.187500475,0.3203125
47391.33599,-170637.6561,79.7,1706194085,-0.109374975,0.453125048,0.0
47390.575,-170632.7765,104.0,1706194085,-1.687500569,5.132812738,0.3203125
47392.90878,-170631.1014,95.2,1706194085,0.328124934,7.179686954,0.3203125
47393.10136,-170635.8752,54.3,1706194085,1.328125037,2.507812716,6.507813
47392.13515,-170632.3714,52.7,1706194085,-0.218749955,5.796875112,-6.179688
47391.43145,-170635.6748,51.6,1706194085,-0.351562557,2.421875385,-10.41406
47391.83882,-170634.9205,79.2,1706194085,-0.078124992,3.234374599,-0.3203125
47391.96201,-170634.9418,52.6,1706194085,0.046875006,3.234375344,-1.625
47391.83287,-170632.9297,95.8,1706194085,-0.421875027,5.195312382,-0.3203125
47393.04763,-170635.3586,73.1,1706194085,1.187499865,3.007812803,-0.3203125
47390.90846,-170635.7195,52.2,1706194085,-0.859374951,2.289062639,-3.898438
47392.94963,-170630.9103,96.3,1706194085,0.335937557,7.374999843,0.6484375
47391.36908,-170631.5259,105.4,1706194085,-1.117187585,6.500000454,-0.3203125
47390.40502,-170635.2365,53.7,1706194085,-1.437500239,2.679687797,-9.4375
47391.35951,-170635.6783,52.0,1706194085,-0.421875052,2.406250361,-7.804688
47391.81774,-170637.1604,69.9,1706194085,0.281250023,1.023437251,0.0
47392.27904,-170633.7914,80.4,1706194085,0.164062481,4.421875485,-0.3203125
47392.2212,-170631.1812,59.2,1706194085,-0.335937477,6.984374634,8.132813
47393.07149,-170630.9392,88.3,1706194085,0.460937498,7.367187512,1.296875
47390.84058,-170634.7328,54.7,1706194085,-1.093750209,3.249999848,-6.507813
47391.1657,-170637.0798,70.4,1706194085,-0.374999957,0.992187576,0.0
47392.92333,-170635.0677,52.7,1706194085,1.015625035,3.273437256,-6.507813
47390.87343,-170632.931,86.9,1706194085,-1.367187611,5.031249959,-0.3203125
47391.33599,-170637.6561,79.1,1706194085,-0.109374975,0.453125048,0.0
47390.54186,-170635.8229,50.8,1706194085,-1.203125032,2.124999909,-1.625
47390.68942,-170632.7566,92.2,1706194085,-1.578124937,5.171875483,0.6484375
47392.38049,-170632.6039,60.0,1706194085,0.062500001,5.609374821,9.757813
47393.30098,-170635.7748,54.3,1706194085,1.507812283,2.6406249,1.625
47391.20728,-170635.0892,51.8,1706194085,-0.671874824,2.960937235,7.15625
47392.75848,-170630.8694,83.5,1706194085,0.140624958,7.382811836,0.3203125
47391.63475,-170632.5151,59.4,1706194085,-0.6874999,5.570311992,9.757813
47390.99311,-170635.5042,51.8,1706194085,-0.81250003,2.51562507,5.851563
47392.51407,-170632.8409,56.7,1706194085,0.234375043,5.398437658,5.53125
47392.33494,-170634.6175,77.2,1706194085,0.359375023,3.617187514,-0.6484375
47391.24945,-170634.8904,73.0,1706194085,-0.664062241,3.164062411,-0.3203125
47392.31792,-170635.8672,53.0,1706194085,0.554687714,2.382812693,-6.507813
47392.0005,-170634.9484,75.2,1706194085,0.08593754,3.234375519,-0.3203125
47391.46412,-170631.5265,107.1,1706194085,-1.023437485,6.51562487,-0.3203125
47391.97278,-170632.9459,93.5,1706194085,-0.281250005,5.203125193,-0.3203125
47392.92466,-170630.8358,94.5,1706194085,0.640624941,7.351562333,0.0
47391.79891,-170632.8675,90.4,1706194085,-0.242187467,5.203124555,-0.6484375
47391.2457,-170631.4737,107.0,1706194085,-0.953125125,6.523438188,-0.3203125
47390.50776,-170635.1709,54.7,1706194085,-1.25781265,2.76562507,1.625
47392.30708,-170630.3311,65.0,1706194085,-0.031250002,7.781250249,1.945313
47392.92466,-170630.8358,85.9,1706194085,0.640624941,7.351562333,1.296875
47390.6702,-170635.1269,51.8,1706194085,-1.101562321,2.828124691,-7.484375
47390.9972,-170633.065,59.1,1706194085,-1.015624913,4.914062178,9.4375
47390.61255,-170632.7213,100.2,1706194085,-1.437499822,5.210937322,0.0
47391.38059,-170637.6009,79.4,1706194085,-0.109374975,0.453125048,0.0
47392.11152,-170630.1196,57.8,1706194085,-0.249999974,7.968750397,7.484375
47392.70278,-170635.3011,53.1,1706194085,0.937499823,2.89062441,1.625
47392.32154,-170629.7351,56.9,1706194085,-0.085937504,8.375000101,-9.4375
47391.83151,-170633.0601,60.5,1706194085,-0.187499951,5.015624552,9.4375
47391.7445,-170636.8411,74.7,1706194085,0.164062542,1.250000369,-0.3203125
47392.95897,-170634.9927,77.3,1706194085,1.15625003,3.226562415,-0.6484375
47390.66129,-170635.3383,51.8,1706194085,-1.085937478,2.617187751,-5.851563
47391.98923,-170634.6751,54.1,1706194085,0.156249981,3.42968762,-6.828125
47391.63873,-170631.0712,100.3,1706194085,-0.609374929,6.968749665,-0.3203125
47392.03504,-170635.294,74.6,1706194085,0.273437542,2.82031272,-0.6484375
47390.92087,-170635.6753,52.2,1706194085,-0.78906243,2.312500237,-1.625
