X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47395.79815,-170628.8955,94.2,1706194097,-1.343749682,3.585937466,-0.3203125
47398.12692,-170628.9176,88.5,1706194097,0.921875263,4.125000508,-0.3203125
47395.772,-170629.0983,93.0,1706194097,-1.32031228,3.38281247,-0.3203125
47396.34224,-170629.0879,96.8,1706194097,-1.359375312,3.36718753,-0.3203125
47398.02644,-170628.2513,104.7,1706194097,-0.156249976,4.812500143,-0.3203125
47396.28274,-170629.0872,92.8,1706194097,-1.414062914,3.343750273,-0.3203125
47396.35377,-170629.0629,85.1,1706194097,-1.382812285,3.359374978,-0.3203125
47397.88199,-170628.361,112.9,1706194097,-0.257812567,4.609375617,-0.3203125
47396.21733,-170629.0636,93.9,1706194097,-1.507812437,3.30468791,0.0
47397.93673,-170629.0228,81.1,1706194097,0.054687496,4.023437355,-0.3203125
47396.21106,-170629.0317,97.9,1706194097,-1.546874708,3.289062473,0.0
47396.16596,-170629.0381,97.1,1706194097,-1.585937673,3.265625234,-0.3203125
47396.38426,-170629.0275,96.0,1706194097,-1.648437211,3.234374909,-0.3203125
47398.05856,-170628.3531,114.1,1706194097,-0.460937474,4.593749651,-0.3203125
47397.9993,-170628.3317,112.6,1706194097,-0.523437454,4.58593717,-0.3203125
47396.27831,-170629.0047,100.1,1706194097,-1.742187538,3.187500352,0.0
47397.85955,-170628.4389,111.9,1706194097,-0.562499987,4.382812173,-0.3203125
47397.92994,-170628.347,104.7,1706194097,-0.812500341,4.343750024,-0.3203125
47397.878,-170628.3282,106.5,1706194098,-0.867187316,4.335937553,-0.3203125
47397.96973,-170628.548,107.5,1706194098,-0.867187424,4.132813092,-0.3203125
47397.94269,-170628.5323,108.8,1706194098,-0.898437348,4.132813096,-0.3203125
47397.96596,-170628.4688,106.4,1706194098,-1.031249776,4.101562781,-0.3203125
47397.90025,-170628.4571,101.9,1706194098,-1.093750376,4.078125204,-0.3203125
47399.45655,-170630.3971,91.3,1706194098,1.234374978,3.203124817,0.0
47398.0362,-170628.4712,101.2,1706194098,-1.148437673,4.070312454,-0.3203125
47398.02541,-170628.4736,107.5,1706194098,-1.156250237,4.062500429,-0.3203125
47413.31118,-170622.6162,84.9,1706194098,8.53125174,17.25781622,-0.6484375
47398.15398,-170628.4862,108.8,1706194098,-1.195312834,4.05468733,-0.3203125
47398.0477,-170628.6691,105.5,1706194098,-1.179687273,3.84375008,-0.3203125
47413.27792,-170622.7307,83.7,1706194098,8.468753048,17.06250283,-0.6484375
47397.96204,-170628.6105,104.0,1706194098,-1.226562174,3.82812464,-0.3203125
47413.24228,-170622.6706,82.6,1706194098,8.406250894,17.09375029,-0.6484375
47397.9076,-170628.594,100.6,1706194098,-1.281249694,3.812500061,-0.3203125
47397.89793,-170628.5225,98.6,1706194098,-1.382812353,3.781249887,-0.3203125
47413.1115,-170622.6087,84.0,1706194098,8.289061057,16.92968824,-0.6484375
47397.86317,-170628.519,100.3,1706194098,-1.41406238,3.765625615,-0.3203125
47413.09349,-170622.5787,83.6,1706194098,8.257810128,16.94530947,-0.6484375
47413.73115,-170623.6324,84.9,1706194098,8.351564276,16.89844035,-0.6484375
47399.61183,-170630.1548,82.2,1706194098,0.710937288,3.351562205,0.0
47398.13003,-170628.5764,98.4,1706194098,-1.41406238,3.765625615,-0.3203125
47413.73925,-170623.6479,82.7,1706194098,8.36718614,16.89062143,-0.6484375
47398.11278,-170628.5736,94.3,1706194098,-1.429687658,3.757812293,-0.3203125
47414.39685,-170623.6307,81.7,1706194098,8.890623594,17.28906088,-0.6484375
47397.9178,-170628.6357,91.0,1706194099,-1.492187655,3.523437736,-0.3203125
47397.85911,-170628.6259,91.4,1706194099,-1.546875163,3.499999839,-0.3203125
47398.03146,-170628.6128,89.8,1706194099,-1.601562187,3.476562223,-0.3203125
47398.07544,-170628.8237,81.6,1706194099,-1.445312463,3.328125073,0.0
47398.03146,-170628.6128,87.3,1706194099,-1.601562187,3.476562223,-0.3203125
47407.16817,-170619.6055,88.0,1706194099,-0.523437421,16.07812177,-0.3203125
47414.23116,-170625.3336,87.3,1706194099,8.570313481,16.11718707,-0.6484375
47407.00217,-170619.722,82.2,1706194099,-0.578124909,15.88281178,-0.3203125
47398.1989,-170628.83,85.1,1706194099,-1.773437522,3.171874547,0.0
47407.18568,-170619.8372,93.1,1706194099,-0.960937444,15.85937453,-0.3203125
47398.1971,-170628.7925,84.0,1706194099,-1.546874708,3.289062473,0.0
47398.09184,-170628.7553,90.7,1706194099,-1.734375373,3.195312797,-0.3203125
47398.01836,-170628.7496,91.8,1706194099,-1.796875179,3.156250213,-0.3203125
47406.97393,-170619.5018,90.6,1706194099,-0.437500121,15.88281556,-0.3203125
47400.97913,-170630.938,84.2,1706194099,1.78906219,3.16406214,0.0
47406.87875,-170619.7684,90.1,1706194100,-0.507812554,15.48437534,-0.3203125
47401.23241,-170631.1551,88.0,1706194100,1.64062482,3.242187079,0.0
47403.05377,-170630.0557,80.2,1706194101,2.164062568,4.296874623,-0.6484375
47415.01234,-170622.1447,93.7,1706194101,7.843750187,17.35937743,-0.6484375
47415.0231,-170622.1707,96.1,1706194102,7.867189039,17.34374958,-0.6484375
47402.67073,-170629.2804,80.2,1706194102,1.171875074,4.66406243,-0.6484375
47409.96685,-170623.2202,94.7,1706194102,0.937499856,14.27343496,-0.6484375
47402.08954,-170630.1895,80.3,1706194102,0.726562353,3.757812062,-0.6484375
47410.51216,-170623.2702,88.5,1706194102,1.343749781,14.64062311,-0.6484375
47410.02573,-170623.5343,90.0,1706194102,1.445312255,14.0390591,-0.6484375
47409.95025,-170623.4443,89.8,1706194102,1.328124926,14.04687292,-0.6484375
47410.58334,-170623.2918,81.3,1706194102,1.656250165,14.60937604,-0.6484375
47401.56326,-170629.574,81.6,1706194102,0.531250002,3.593749899,0.0
47402.63066,-170629.2908,82.0,1706194102,1.234375169,4.445312327,-0.3203125
47410.65731,-170623.1298,81.9,1706194102,2.023436748,14.5624953,-0.6484375
47409.77621,-170623.3097,92.9,1706194102,1.515624949,13.82031176,-0.6484375
47403.22739,-170630.507,80.5,1706194102,1.835937178,4.023436884,-0.6484375
47409.66248,-170623.7107,89.3,1706194102,1.882812605,13.38281361,-0.3203125
47409.6042,-170623.4726,98.2,1706194102,2.046874694,13.35937226,-0.6484375
47402.4797,-170629.7574,81.0,1706194102,0.828125017,3.937499702,-0.6484375
47402.58496,-170629.3968,82.1,1706194103,1.164062245,4.062500254,-0.6484375
47403.195,-170630.7304,80.8,1706194103,1.945312514,3.523437706,-0.6484375
47409.78223,-170623.7613,92.3,1706194103,2.414061409,13.10156183,-0.6484375
47409.79317,-170623.4724,89.8,1706194103,2.234375675,13.32812833,-0.6484375
47403.41168,-170626.8676,84.0,1706194103,-0.609375074,6.56250031,-0.3203125
47405.00526,-170627.4396,85.6,1706194103,1.453124532,7.039062329,-0.6484375
47402.172,-170630.1554,80.6,1706194103,0.828125164,3.124999971,-0.6484375
47402.67924,-170630.4922,81.3,1706194103,1.38281224,3.140624709,-0.6484375
47402.15331,-170630.3652,80.7,1706194103,0.593749863,2.984375076,-0.6484375
47403.62911,-170630.1618,82.3,1706194103,1.523437424,4.14843784,-0.6484375
47403.24671,-170630.7684,81.0,1706194103,1.664062925,3.445312854,-0.6484375
47402.9146,-170630.0971,80.5,1706194103,0.960937659,3.703125418,-0.6484375
47403.64263,-170630.692,82.0,1706194103,1.898437159,3.773437483,-0.6484375
47408.90354,-170623.0637,80.7,1706194103,-0.328124996,12.91406212,-0.6484375
47403.05959,-170630.7455,80.7,1706194103,1.289062176,3.398437484,-0.6484375
47404.72122,-170628.4849,85.3,1706194103,0.773437453,6.156250002,-0.6484375
47404.86091,-170628.3031,80.9,1706194104,1.171875252,6.09374962,-0.3203125
47405.18328,-170628.4097,83.8,1706194104,1.484374544,6.226562946,-0.6484375
47404.28636,-170628.2348,84.2,1706194104,0.695312518,5.765625314,-0.6484375
47403.45574,-170626.9331,84.7,1706194104,-0.609374994,6.171874891,-0.3203125
47406.25456,-170628.1366,86.5,1706194104,2.320312905,7.007812581,-0.3203125
47409.99357,-170623.7523,80.4,1706194104,3.492188191,12.43750332,-0.6484375
47409.7275,-170623.4791,82.2,1706194104,1.062500388,12.87500335,-0.6484375
47404.21428,-170628.2327,84.8,1706194104,0.257812528,5.601562213,-0.3203125
47405.79275,-170628.6867,85.2,1706194104,1.710937373,6.367187819,-0.6484375
47405.1027,-170628.7174,85.9,1706194104,1.234375157,5.867187152,-0.6484375
47410.66513,-170626.4657,93.5,1706194104,3.687500624,11.34375229,-0.6484375
47411.40066,-170628.1249,81.0,1706194104,5.367187907,10.65624965,-0.6484375
47413.01143,-170623.2479,90.6,1706194104,5.359374593,14.53905826,-0.6484375
47404.66806,-170628.5462,82.0,1706194104,1.273437704,5.460937713,-0.6484375
47404.7992,-170628.3908,80.5,1706194104,1.281249453,5.664062148,-0.3203125
47403.82656,-170629.3958,80.3,1706194104,1.132812425,4.273437586,-0.6484375
47403.457,-170626.9853,83.6,1706194104,-1.539062361,5.796874357,-0.3203125
47410.96128,-170627.2055,94.0,1706194104,3.757812352,11.11718884,-0.6484375
47404.1795,-170628.6109,85.7,1706194104,0.140625032,5.210937856,-0.3203125
47410.58707,-170626.453,89.3,1706194104,2.953126301,11.35937982,-0.6484375
47405.37417,-170628.8074,81.7,1706194104,1.171875315,5.882812832,-0.3203125
47405.037,-170628.3394,84.6,1706194105,0.601562542,5.968750249,-0.6484375
47410.46152,-170626.9485,96.1,1706194105,3.398436687,10.82031036,-0.6484375
47410.66235,-170623.4485,91.7,1706194105,3.484374718,12.85937765,-0.6484375
47404.85962,-170627.5711,88.1,1706194105,1.124999892,6.10156261,-0.6484375
47402.65482,-170628.3708,81.0,1706194105,-0.273437481,4.218749888,-0.3203125
47404.0846,-170629.3813,81.1,1706194105,1.476562109,4.164062455,-0.6484375
47404.74871,-170627.4697,86.2,1706194105,0.976562592,6.125000595,-0.6484375
47410.30276,-170626.6172,90.0,1706194105,3.296874058,10.64062353,-0.6484375
47405.47795,-170627.9353,84.2,1706194105,0.710937487,6.359375261,-0.6484375
47404.20767,-170629.6997,80.7,1706194105,1.390625294,3.992187675,-0.6484375
47404.91476,-170627.5004,82.5,1706194105,0.62499998,6.171875149,-0.3203125
47402.57973,-170629.6613,81.1,1706194105,0.070312513,3.039062725,-0.3203125
47403.84351,-170628.8711,80.7,1706194105,0.140624956,4.42187448,-0.3203125
47401.13733,-170631.7637,80.5,1706194105,0.101562481,0.460937521,0.0
47408.54547,-170624.5109,92.5,1706194105,1.703124904,10.61718673,-0.6484375
47408.52664,-170624.4969,90.7,1706194105,1.679687016,10.61718405,-0.3203125
47408.51285,-170623.0394,85.0,1706194105,1.429687959,11.64844056,-0.3203125
47413.33046,-170623.3833,98.2,1706194105,5.648439343,14.00000175,-0.6484375
47403.64334,-170628.5074,81.6,1706194105,0.351562513,4.40625015,-0.3203125
47413.23398,-170623.2454,99.3,1706194105,5.492186642,14.0624957,-0.6484375
47404.1369,-170629.1987,80.2,1706194106,1.015625166,4.101562497,-0.6484375
47413.1035,-170623.345,94.8,1706194106,5.062498938,14.01562443,-0.6484375
47408.52265,-170624.3319,94.9,1706194106,0.906250126,10.71093956,-0.3203125
47411.62032,-170628.0495,84.7,1706194106,5.664062767,9.828124135,-0.6484375
47408.41274,-170624.5258,88.9,1706194106,-0.359375045,10.53906456,-0.6484375
47411.95432,-170629.1523,86.4,1706194106,5.437502623,9.95312892,-0.6484375
47401.38202,-170631.7725,80.1,1706194106,0.109374975,0.453125048,0.0
47418.14381,-170627.058,97.7,1706194106,8.148434101,15.89843309,-0.6484375
47411.64478,-170628.7999,86.5,1706194106,4.968748607,9.968748035,-0.6484375
47414.14769,-170625.4737,98.7,1706194106,4.257811775,14.07031205,-0.6484375
47404.09023,-170630.3873,82.4,1706194106,1.101562291,3.250000131,-0.6484375
47408.44625,-170624.1902,92.1,1706194106,0.039062505,10.74999903,-0.3203125
47411.56781,-170628.2964,85.5,1706194106,5.124998444,9.890622363,-0.6484375
47411.49694,-170627.3279,85.2,1706194106,5.093747515,10.14062138,-0.6484375
47410.52905,-170626.3509,80.6,1706194106,3.726563219,10.28906316,-0.6484375
47403.57411,-170626.7124,83.3,1706194106,-1.445312557,5.625000012,-0.3203125
47411.86331,-170628.2407,87.8,1706194106,5.031251343,10.16406382,-0.6484375
47411.32944,-170627.9375,88.1,1706194106,4.43750069,10.00781414,-0.6484375
47408.45409,-170624.3742,87.9,1706194106,-0.109374986,10.54687289,-0.6484375
47411.30099,-170627.866,89.6,1706194106,4.367189716,10.03906642,-0.6484375
47411.82317,-170628.1141,87.8,1706194106,4.914062059,10.22656225,-0.6484375
47411.88425,-170628.1453,86.5,1706194106,4.843747726,10.25780819,-0.6484375
47418.52276,-170622.2862,87.1,1706194106,5.414062043,19.09374498,-0.6484375
47411.37554,-170627.9254,89.0,1706194106,4.328124512,10.05468564,-0.6484375
47408.39059,-170624.5344,100.6,1706194106,-0.179687471,10.35156057,-0.3203125
47411.17674,-170627.959,90.8,1706194106,4.210938107,9.890625882,-0.6484375
47404.23506,-170629.0402,81.6,1706194106,0.054687494,4.226562214,-0.3203125
47403.45265,-170626.7982,82.4,1706194106,-1.609374988,5.374999393,-0.3203125
47410.70062,-170626.7412,90.7,1706194106,3.984374666,9.984372215,-0.6484375
47410.44707,-170626.7066,86.3,1706194106,3.765626154,9.851566496,-0.6484375
47403.6096,-170626.8651,84.7,1706194106,-1.445312603,5.421874832,-0.3203125
47405.94585,-170622.6325,94.3,1706194106,-1.640624428,10.21874643,-0.3203125
47417.37313,-170620.478,86.0,1706194106,3.624999073,19.30469066,-0.6484375
47410.6974,-170626.905,85.1,1706194106,3.218749056,10.04687128,-0.6484375
47411.21471,-170627.0413,88.6,1706194106,3.68750058,10.30468867,-0.6484375
47417.34175,-170620.7716,85.9,1706194107,3.804688123,19.07030962,-0.6484375
47411.2379,-170627.085,86.2,1706194107,3.734374667,10.28906043,-0.6484375
47411.29756,-170627.0871,89.3,1706194107,3.898436756,10.22655954,-0.6484375
47411.36352,-170627.2115,89.5,1706194107,4.031251067,10.17969116,-0.6484375
47411.06419,-170627.1131,86.2,1706194107,4.203123705,9.671872506,-0.6484375
47410.58543,-170627.0443,89.3,1706194107,3.789062697,9.421873499,-0.6484375
47410.88993,-170627.2027,86.3,1706194107,4.125001671,9.492190805,-0.6484375
47417.37153,-170620.4434,82.2,1706194107,4.859374924,18.82812761,-0.6484375
47412.06243,-170627.7665,92.5,1706194107,5.046875237,9.937499461,-0.6484375
47411.11341,-170627.5705,85.5,1706194107,4.203123264,9.460933008,-0.6484375
47412.28267,-170623.4992,98.0,1706194107,2.406249311,13.29687216,-0.6484375
47417.50601,-170620.9138,85.7,1706194107,4.640626912,18.67969053,-0.6484375
47412.8784,-170627.9957,89.9,1706194107,5.507814722,10.35937771,-0.6484375
47411.04549,-170628.1321,83.0,1706194107,3.476561944,9.328125714,-0.3203125
47412.316,-170628.7541,89.7,1706194107,4.796874101,9.835933859,-0.6484375
47410.74656,-170628.4416,86.8,1706194107,3.500000294,8.898437288,-0.6484375
47411.76488,-170627.5259,90.0,1706194107,4.648435836,9.695310906,-0.6484375
47410.41159,-170627.916,85.6,1706194107,3.867186938,8.523438217,-0.6484375
47410.47767,-170622.9014,92.0,1706194107,1.851561783,12.18749484,-0.6484375
47409.89289,-170626.792,86.8,1706194107,3.570312804,8.648438033,-0.3203125
47410.65225,-170626.8866,82.3,1706194107,4.249999385,8.999999606,-0.3203125
47410.36369,-170626.4234,85.1,1706194108,3.749999806,9.21875039,-0.6484375
47413.10927,-170619.6547,89.1,1706194108,1.179687707,16.43750242,-0.3203125
47410.46195,-170626.9101,88.9,1706194108,3.546874893,9.085936641,-0.6484375
47403.3852,-170626.8571,84.7,1706194108,-2.070312883,4.781250184,-0.3203125
47410.73121,-170626.9712,87.4,1706194108,3.796874277,9.203125446,-0.6484375
47410.80566,-170623.4025,90.7,1706194108,1.64062436,12.0234328,-0.96875
47410.51623,-170626.8857,89.7,1706194108,3.546874628,9.09375026,-0.6484375
47413.14072,-170619.6274,90.3,1706194108,1.171875081,16.43749983,-0.6484375
47413.11603,-170619.6082,90.9,1706194108,1.140625269,16.4375026,-0.6484375
47410.77479,-170623.3785,94.7,1706194108,1.601561708,12.02343229,-0.96875
47416.64377,-170619.8531,81.9,1706194108,4.078124767,18.40625381,-0.6484375
47411.53473,-170627.1023,89.2,1706194108,4.484376833,9.546877135,-0.6484375
47409.94158,-170626.969,87.9,1706194108,3.281250338,8.554687416,-0.3203125
47410.77989,-170626.8225,88.2,1706194108,3.867187245,9.171875264,-0.6484375
47410.5116,-170623.316,90.7,1706194108,1.562499722,11.82812294,-0.96875
47410.28584,-170626.7672,90.3,1706194108,3.437499438,8.921875152,-0.6484375
47410.53204,-170623.3409,90.9,1706194108,1.59374972,11.82031013,-0.96875
47409.87691,-170627.1617,85.2,1706194108,3.148437136,8.398438347,-0.3203125
47411.01298,-170627.161,85.5,1706194108,4.046875874,9.093750144,-0.6484375
47410.4808,-170627.0064,88.3,1706194108,3.53124909,8.890624751,-0.6484375
47411.44179,-170627.1173,88.1,1706194108,4.359374022,9.390621924,-0.6484375
47410.45945,-170626.9701,89.9,1706194108,3.492187899,8.906249668,-0.6484375
47410.36593,-170626.6706,89.3,1706194108,3.703125095,8.820312815,-0.6484375
47410.79484,-170626.9249,86.1,1706194108,4.031250862,8.882812569,-0.6484375
47403.55479,-170626.7758,82.5,1706194108,-1.968749654,4.828124958,-0.3203125
47410.22082,-170626.749,86.3,1706194108,3.460937164,8.695312095,-0.6484375
47410.00006,-170623.1883,92.8,1706194108,1.226562318,11.47656143,-0.6484375
47406.5735,-170624.3837,87.1,1706194108,-0.882812492,8.52343744,-0.3203125
47410.74718,-170626.8434,89.3,1706194108,3.945312144,8.921875553,-0.6484375
47411.26818,-170627.8437,90.7,1706194108,3.929686804,8.929687677,-0.6484375
47411.03935,-170627.8062,92.2,1706194108,3.734374146,8.804687285,-0.6484375
47410.01879,-170627.5512,87.7,1706194108,2.804686946,8.312500433,-0.6484375
47411.56048,-170628.0327,90.8,1706194108,4.273437878,8.984375134,-0.6484375
47412.7809,-170628.2907,90.1,1706194108,5.218749853,9.625001425,-0.6484375
47411.65016,-170628.1024,86.8,1706194108,4.257813088,8.999999598,-0.6484375
47411.16349,-170627.9744,90.0,1706194108,3.8124995,8.765625662,-0.6484375
47410.89903,-170627.8698,90.6,1706194108,3.546874237,8.664062453,-0.6484375
47410.06667,-170626.9642,88.2,1706194108,3.257812723,8.359375078,-0.6484375
47409.95014,-170623.2611,91.1,1706194108,1.000000071,11.29687634,-0.6484375
47406.78281,-170624.3986,88.9,1706194108,-0.9062501,8.523438114,-0.3203125
47409.57721,-170626.9488,82.8,1706194108,2.851562993,8.085936752,-0.3203125
47410.76687,-170626.9677,89.3,1706194108,3.828124832,8.76562585,-0.6484375
47410.25762,-170626.8995,92.1,1706194108,3.374999742,8.523437455,-0.6484375
47410.17192,-170626.6572,92.4,1706194108,3.335936853,8.531249519,-0.6484375
47406.6596,-170624.5001,88.1,1706194109,-0.781250048,8.335937381,-0.3203125
47410.9254,-170626.7169,89.3,1706194109,3.992187662,8.906249882,-0.6484375
47409.98915,-170626.7312,88.2,1706194109,3.2265623,8.367188046,-0.6484375
47412.46938,-170623.4609,92.2,1706194109,2.32031255,12.71093521,-0.6484375
47411.66971,-170627.6716,90.7,1706194109,4.3671866,8.945312551,-0.6484375
47409.5046,-170626.9378,80.5,1706194109,2.523437105,7.984375117,-0.3203125
47406.6722,-170624.4505,88.0,1706194109,-1.234375061,8.281250513,-0.3203125
47411.53322,-170627.225,89.2,1706194109,4.320312978,8.968749844,-0.6484375
47409.77365,-170623.4718,85.5,1706194109,0.664062298,10.92187075,-0.96875
47411.63671,-170627.4389,86.3,1706194109,4.531249619,8.859375036,-0.6484375
47413.08766,-170619.7942,84.3,1706194109,1.117187405,15.85156016,-0.6484375
47409.57509,-170627.0393,86.7,1706194109,2.640624894,7.945312017,-0.6484375
47410.27505,-170627.0162,88.2,1706194109,3.187499654,8.382812314,-0.6484375
47409.8577,-170623.281,95.4,1706194109,0.617187632,11.12500313,-0.6484375
47409.51643,-170626.8393,89.8,1706194109,2.625000922,7.95312556,-0.6484375
47410.99886,-170626.9237,90.9,1706194109,3.882813365,8.742187437,-0.6484375
47406.54606,-170624.3293,80.6,1706194109,-1.249999886,8.281249712,-0.6484375
47410.33791,-170626.9912,88.6,1706194109,3.382812552,8.304688249,-0.6484375
47410.79746,-170626.9915,88.7,1706194109,3.757812648,8.570312682,-0.6484375
47409.58303,-170626.9345,82.6,1706194109,2.734374848,7.914062355,-0.3203125
47411.16215,-170628.1311,87.1,1706194109,3.648437685,8.406250608,-0.6484375
47410.04289,-170628.0626,81.9,1706194109,2.781250299,7.695311696,-0.3203125
47412.32034,-170628.353,90.5,1706194109,4.64843588,9.031245573,-0.6484375
47410.92822,-170628.0846,88.1,1706194109,3.445312261,8.281250912,-0.6484375
47411.59315,-170628.126,86.0,1706194109,3.960936882,8.703125369,-0.6484375
47412.79151,-170628.5343,90.0,1706194109,5.117186087,9.218746199,-0.6484375
47409.86483,-170627.7376,89.5,1706194109,2.429687131,7.812500642,-0.6484375
47408.48673,-170622.8918,91.8,1706194109,-1.35937487,10.46093591,-0.3203125
47410.49731,-170627.5037,88.4,1706194109,3.132812785,8.195311942,-0.6484375
47409.777,-170627.4543,85.2,1706194109,2.546874821,7.773437837,-0.3203125
47408.55184,-170622.9356,89.9,1706194109,-1.281249494,10.46874661,-0.3203125
47411.08307,-170627.7765,89.2,1706194109,3.757813014,8.359374727,-0.6484375
47406.80833,-170630.3105,80.1,1706194109,2.085937429,3.679687278,-0.6484375
47409.97092,-170627.3918,88.1,1706194109,2.656250091,7.945311891,-0.6484375
47408.52025,-170622.8248,85.6,1706194109,-0.617187451,10.53125026,-0.6484375
47410.02176,-170626.9323,90.8,1706194109,2.976563102,8.039062466,-0.6484375
47410.76499,-170622.7726,110.6,1706194109,1.187499702,11.86718391,-0.6484375
47410.82832,-170627.0898,92.6,1706194109,3.726562597,8.375000006,-0.6484375
47406.22215,-170624.5121,84.1,1706194109,-1.523436994,7.828125026,-0.3203125
47410.87605,-170627.1712,89.9,1706194109,3.812499764,8.33593803,-0.6484375
47409.79387,-170626.9437,89.1,1706194109,2.796874848,7.898437594,-0.6484375
47410.63363,-170622.8571,107.3,1706194109,1.093750201,11.6796894,-0.6484375
47410.93284,-170627.1563,91.2,1706194109,3.812499764,8.33593803,-0.6484375
47410.10131,-170626.9533,93.4,1706194109,3.015625034,8.023437857,-0.6484375
47410.59978,-170622.8237,107.1,1706194109,1.046874838,11.68749823,-0.6484375
47410.84552,-170627.0088,91.3,1706194109,3.656249635,8.406250606,-0.6484375
47409.8358,-170626.9097,88.6,1706194109,2.773438164,7.906250336,-0.6484375
47409.51845,-170627.072,90.7,1706194109,2.374999984,7.617187805,-0.6484375
47411.31815,-170627.3483,91.8,1706194109,3.984374849,8.468750637,-0.6484375
47407.73709,-170622.5268,92.2,1706194109,-1.765625516,10.20312836,-0.3203125
47410.8555,-170627.316,88.2,1706194109,3.593750261,8.21874993,-0.6484375
47409.78579,-170627.1052,89.8,1706194109,2.609375136,7.749999209,-0.6484375
47410.54386,-170626.6455,85.2,1706194109,3.539062757,8.242186512,-0.6484375
47411.17551,-170626.9028,88.4,1706194109,4.210938193,8.359375174,-0.6484375
47408.90462,-170623.1395,90.7,1706194109,0.289062473,10.34375177,-0.6484375
47410.47604,-170626.5477,89.8,1706194109,3.429686682,8.289062359,-0.6484375
47408.89827,-170626.7858,81.2,1706194109,2.218750497,7.250000378,-0.6484375
47411.07544,-170626.7387,94.1,1706194109,4.039063152,8.445312035,-0.6484375
47411.53257,-170626.73,89.5,1706194109,4.421874963,8.695313166,-0.6484375
47410.20624,-170626.371,90.4,1706194109,3.546874919,8.023436905,-0.6484375
47411.26439,-170627.2502,89.9,1706194110,3.960937058,8.265625052,-0.6484375
47409.73468,-170627.0611,93.0,1706194110,2.601561912,7.539062353,-0.6484375
47406.16042,-170624.2941,83.6,1706194110,-1.914061986,7.742187917,-0.6484375
47409.18834,-170626.982,90.0,1706194110,2.109375666,7.289062581,-0.6484375
47410.60297,-170622.8179,95.9,1706194110,0.867187544,11.50781218,-0.6484375
47407.61871,-170622.55,101.4,1706194110,-1.726561624,10.00780755,-0.3203125
47409.66138,-170626.9617,94.5,1706194110,2.48437539,7.578124938,-0.6484375
47411.21026,-170627.1643,88.9,1706194110,3.867187279,8.304688382,-0.6484375
47407.72578,-170622.5683,99.4,1706194110,-1.773438067,10.0000033,-0.3203125
47407.81098,-170622.6104,96.4,1706194110,-1.679688224,10.01562917,-0.3203125
47409.55322,-170627.0621,89.8,1706194110,2.335937575,7.421875014,-0.6484375
47410.57847,-170623.0057,99.6,1706194110,0.796874903,11.312498,-0.3203125
47410.29298,-170626.5687,88.4,1706194110,3.398437084,7.867187928,-0.6484375
47410.3644,-170626.6639,90.8,1706194110,3.507812825,7.820312665,-0.6484375
47410.56337,-170622.8614,107.8,1706194110,0.710937798,11.32031784,-0.6484375
47411.50667,-170627.3407,90.8,1706194110,4.070312663,8.210937645,-0.6484375
47407.61276,-170622.6473,95.9,1706194110,-1.820311721,9.789062537,-0.3203125
47409.57877,-170626.9129,89.0,1706194110,2.249999264,7.445312063,-0.6484375
47411.21104,-170627.2173,93.5,1706194110,3.757812894,8.140624886,-0.6484375
47410.5315,-170622.8388,107.8,1706194110,0.671874774,11.32030922,-0.3203125
47409.124,-170626.9737,84.4,1706194110,1.914062926,7.132812238,-0.6484375
47411.15618,-170628.4875,93.2,1706194110,3.195312806,7.742186738,-0.6484375
47409.7752,-170627.9459,84.5,1706194110,1.835937359,7.148437228,-0.6484375
47411.65333,-170628.6754,94.6,1706194110,3.679686896,7.960937311,-0.6484375
47410.40491,-170628.2775,91.3,1706194110,2.515625182,7.359374264,-0.6484375
47411.63125,-170628.6092,95.4,1706194110,3.617187253,7.992187665,-0.6484375
47410.1729,-170628.2443,88.7,1706194110,2.328124788,7.21875065,-0.6484375
47410.51238,-170622.9772,105.4,1706194110,0.585937461,11.12500045,-0.6484375
47409.36508,-170627.1218,90.5,1706194110,2.062499366,7.085937562,-0.6484375
47410.07984,-170627.0757,93.1,1706194110,2.617187819,7.539062489,-0.6484375
47409.95718,-170627.2473,93.9,1706194110,2.617187028,7.328125317,-0.6484375
47409.12623,-170627.1335,89.1,1706194110,1.875000336,6.937499949,-0.6484375
47410.95979,-170627.3493,91.2,1706194110,3.492187214,7.82812517,-0.6484375
47410.56323,-170623.0135,104.6,1706194110,0.648437361,11.12499845,-0.6484375
47411.33196,-170626.9004,94.0,1706194110,3.976562218,8.039062363,-0.6484375
47410.78433,-170626.7898,92.2,1706194110,3.453125557,7.843750591,-0.6484375
47408.52716,-170623.1411,91.0,1706194110,-0.390625009,9.750000117,-0.3203125
47410.25085,-170626.7156,92.7,1706194110,2.960937279,7.624999714,-0.6484375
47408.67126,-170622.7615,82.5,1706194110,-0.468750175,10.14844013,0.3203125
47408.7463,-170626.7827,87.9,1706194110,1.71875031,6.773437307,-0.6484375
47409.58445,-170626.8256,91.4,1706194110,2.453124768,7.179687965,-0.6484375
47408.5935,-170623.1823,93.5,1706194110,-0.312500053,9.750000271,-0.3203125
47410.83416,-170626.8576,91.9,1706194110,3.531250274,7.812500023,-0.6484375
47411.33196,-170626.9004,93.3,1706194110,3.976562218,8.039062363,-0.6484375
47409.51221,-170626.7346,92.6,1706194110,2.343749416,7.218750197,-0.6484375
