$GPGGA,065853.80,3542.292851088,N,13943.287260247,E,1,08,4.15,24.457,M,36.996,M,,*63
$GPGGA,065853.90,3542.292857088,N,13943.287260247,E,1,08,4.15,24.458,M,36.996,M,,*6B
$GPGGA,065854.00,3542.292863088,N,13943.287260247,E,1,08,4.15,24.451,M,36.996,M,,*6B
$GPGGA,065854.10,3542.292863088,N,13943.287254247,E,1,08,4.15,24.484,M,36.996,M,,*65
$GPGGA,065854.20,3542.292881088,N,13943.287260247,E,1,07,7.19,24.468,M,36.996,M,,*6F
$GPGGA,065854.30,3542.292887088,N,13943.287266247,E,1,08,6.06,24.475,M,36.996,M,,*62
$GPGGA,065854.40,3542.292905088,N,13943.287260247,E,1,07,6.83,24.484,M,36.996,M,,*64
$GPGGA,065854.50,3542.292929088,N,13943.287260247,E,1,08,4.20,24.490,M,36.996,M,,*6A
$GPGGA,065854.60,3542.292947088,N,13943.287260247,E,1,09,2.36,24.481,M,36.996,M,,*61
$GPGGA,065854.70,3542.292971088,N,13943.287278247,E,1,09,2.36,24.482,M,36.996,M,,*6F
$GPGGA,065854.80,3542.293001089,N,13943.287278247,E,1,08,4.20,24.526,M,36.996,M,,*61
$GPGGA,065854.90,3542.293037089,N,13943.287290247,E,1,07,4.75,24.475,M,36.996,M,,*6B
$GPGGA,065855.00,3542.293055089,N,13943.287338247,E,1,07,4.75,24.441,M,36.996,M,,*63
$GPGGA,065855.10,3542.293091089,N,13943.287326247,E,1,06,6.69,24.487,M,36.996,M,,*61
$GPGGA,065855.20,3542.293127089,N,13943.287338246,E,1,06,6.69,24.483,M,36.996,M,,*64
$GPGGA,065855.30,3542.293151089,N,13943.287350246,E,1,07,4.75,24.476,M,36.996,M,,*6E
$GPGGA,065855.40,3542.293199089,N,13943.287356246,E,1,06,9.36,24.498,M,36.996,M,,*60
$GPGGA,065855.50,3542.293229089,N,13943.287356246,E,1,07,2.92,24.493,M,36.996,M,,*66
$GPGGA,065855.60,3542.293271089,N,13943.287332246,E,1,08,2.89,24.534,M,36.996,M,,*63
$GPGGA,065855.70,3542.293325089,N,13943.287356246,E,1,10,2.33,24.531,M,36.996,M,,*6D
$GPGGA,065855.80,3542.293361089,N,13943.287398246,E,1,08,4.20,24.508,M,36.996,M,,*67
$GPGGA,065855.90,3542.293415089,N,13943.287422246,E,1,08,4.20,24.519,M,36.996,M,,*64
$GPGGA,065856.00,3542.293433089,N,13943.287476245,E,1,06,9.36,24.516,M,36.996,M,,*63
$GPGGA,065856.10,3542.293469089,N,13943.287488245,E,1,07,9.27,24.468,M,36.996,M,,*65
$GPGGA,065856.20,3542.293517090,N,13943.287464245,E,1,08,7.68,24.537,M,36.996,M,,*65
$GPGGA,065856.30,3542.293571090,N,13943.287458245,E,1,09,5.98,24.584,M,36.996,M,,*6F
$GPGGA,065856.40,3542.293565090,N,13943.287440245,E,1,11,2.32,24.669,M,36.996,M,,*6A
$GPGGA,065856.50,3542.293583090,N,13943.287482245,E,1,09,4.50,24.677,M,36.996,M,,*69
$GPGGA,065856.60,3542.293667090,N,13943.287470245,E,1,11,2.32,24.637,M,36.996,M,,*61
$GPGGA,065856.70,3542.293733090,N,13943.287446245,E,1,10,2.72,24.684,M,36.996,M,,*68
$GPGGA,065856.80,3542.293793090,N,13943.287440245,E,1,10,1.78,24.681,M,36.996,M,,*67
$GPGGA,065856.90,3542.293835090,N,13943.287458244,E,1,12,2.29,24.662,M,36.996,M,,*65
$GPGGA,065857.00,3542.293919090,N,13943.287452244,E,1,12,2.29,24.665,M,36.996,M,,*6F
$GPGGA,065857.10,3542.293955090,N,13943.287428244,E,1,10,2.72,24.695,M,36.996,M,,*68
$GPGGA,065857.20,3542.294003090,N,13943.287458244,E,1,10,2.72,24.664,M,36.996,M,,*6F
$GPGGA,065857.30,3542.294039090,N,13943.287488244,E,1,10,2.72,24.662,M,36.996,M,,*6C
$GPGGA,065857.40,3542.294105090,N,13943.287476244,E,1,10,2.72,24.745,M,36.996,M,,*60
$GPGGA,065857.50,3542.294177090,N,13943.287470244,E,1,12,1.66,24.739,M,36.996,M,,*6D
$GPGGA,065857.60,3542.294219090,N,13943.287500243,E,1,10,2.45,24.696,M,36.996,M,,*60
$GPGGA,065857.70,3542.294279091,N,13943.287500243,E,1,11,1.78,24.749,M,36.996,M,,*69
$GPGGA,065857.80,3542.294321091,N,13943.287524243,E,1,11,1.78,24.736,M,36.996,M,,*64
$GPGGA,065857.90,3542.294375091,N,13943.287560243,E,1,12,1.76,24.634,M,36.996,M,,*6A
$GPGGA,065858.00,3542.294423091,N,13943.287554243,E,1,12,1.70,24.696,M,36.996,M,,*61
$GPGGA,065858.10,3542.294459091,N,13943.287560243,E,1,12,1.59,24.683,M,36.996,M,,*65
$GPGGA,065858.20,3542.294525091,N,13943.287560243,E,1,09,1.76,24.712,M,36.996,M,,*62
$GPGGA,065858.30,3542.294579091,N,13943.287614242,E,1,10,1.72,24.636,M,36.996,M,,*60
$GPGGA,065858.40,3542.294627091,N,13943.287608242,E,1,10,1.72,24.709,M,36.996,M,,*6F
$GPGGA,065858.50,3542.294687091,N,13943.287632242,E,1,11,1.65,24.656,M,36.996,M,,*61
$GPGGA,065858.60,3542.294753091,N,13943.287656242,E,1,11,1.65,24.658,M,36.996,M,,*66
$GPGGA,065858.70,3542.294801091,N,13943.287674242,E,1,12,1.61,24.679,M,36.996,M,,*6B
$GPGGA,065858.80,3542.294861092,N,13943.287698242,E,1,13,1.29,24.671,M,36.996,M,,*66
$GPGGA,065858.90,3542.294927092,N,13943.287716241,E,1,14,1.23,24.647,M,36.996,M,,*68
$GPGGA,065859.00,3542.294975092,N,13943.287728241,E,1,14,1.31,24.681,M,36.996,M,,*63
$GPGGA,065859.10,3542.295029092,N,13943.287758241,E,1,15,1.27,24.654,M,36.996,M,,*6A
$GPGGA,065859.20,3542.295089092,N,13943.287758241,E,1,15,1.27,24.698,M,36.996,M,,*63
$GPGGA,065859.30,3542.295149092,N,13943.287782241,E,1,16,1.18,24.661,M,36.996,M,,*61
$GPGGA,065859.40,3542.295197092,N,13943.287824241,E,1,15,1.17,24.631,M,36.996,M,,*6F
$GPGGA,065859.50,3542.295245092,N,13943.287854240,E,1,15,1.18,24.613,M,36.996,M,,*6B
$GPGGA,065859.60,3542.295311092,N,13943.287872240,E,1,17,1.13,24.619,M,36.996,M,,*6F
$GPGGA,065859.70,3542.295359093,N,13943.287896240,E,1,17,1.13,24.599,M,36.996,M,,*62
$GPGGA,065859.80,3542.295425093,N,13943.287908240,E,1,16,1.41,24.603,M,36.996,M,,*61
$GPGGA,065859.90,3542.295479093,N,13943.287956240,E,1,15,1.42,24.572,M,36.996,M,,*67
$GPGGA,065900.00,3542.295527093,N,13943.287980240,E,1,16,1.15,24.566,M,36.996,M,,*66
$GPGGA,065900.10,3542.295593093,N,13943.288016239,E,1,15,1.24,24.544,M,36.996,M,,*6E
$GPGGA,065900.20,3542.295647093,N,13943.288052239,E,1,15,1.24,24.521,M,36.996,M,,*64
$GPGGA,065900.30,3542.295701093,N,13943.288076239,E,1,17,1.21,24.518,M,36.996,M,,*6D
$GPGGA,065900.40,3542.295761094,N,13943.288118239,E,1,17,1.21,24.484,M,36.996,M,,*66
$GPGGA,065900.50,3542.295815094,N,13943.288160239,E,1,17,1.13,24.448,M,36.996,M,,*65
$GPGGA,065900.60,3542.295869094,N,13943.288196239,E,1,17,1.13,24.473,M,36.996,M,,*6C
$GPGGA,065900.70,3542.295923094,N,13943.288226238,E,1,16,1.17,24.429,M,36.996,M,,*61
$GPGGA,065900.80,3542.295977094,N,13943.288256238,E,1,16,1.17,24.425,M,36.996,M,,*64
$GPGGA,065900.90,3542.296031094,N,13943.288298238,E,1,17,1.16,24.409,M,36.996,M,,*61
$GPGGA,065901.00,3542.296091094,N,13943.288352238,E,1,16,1.24,24.357,M,36.996,M,,*68
$GPGGA,065901.10,3542.296151095,N,13943.288382238,E,1,15,1.25,24.344,M,36.996,M,,*68
$GPGGA,065901.20,3542.296205095,N,13943.288412237,E,1,15,1.25,24.309,M,36.996,M,,*61
$GPGGA,065901.30,3542.296265095,N,13943.288448237,E,1,14,1.62,24.304,M,36.996,M,,*66
$GPGGA,065901.40,3542.296319095,N,13943.288502237,E,1,13,1.64,24.274,M,36.996,M,,*63
$GPGGA,065901.50,3542.296373095,N,13943.288532237,E,1,16,1.41,24.233,M,36.996,M,,*6C
$GPGGA,065901.60,3542.296445095,N,13943.288556237,E,1,17,1.13,24.207,M,36.996,M,,*6E
$GPGGA,065901.70,3542.296493095,N,13943.288598237,E,1,17,1.13,24.181,M,36.996,M,,*6B
$GPGGA,065901.80,3542.296553096,N,13943.288640236,E,1,17,1.13,24.160,M,36.996,M,,*62
$GPGGA,065901.90,3542.296625096,N,13943.288682236,E,1,18,1.11,24.144,M,36.996,M,,*64
$GPGGA,065902.00,3542.296691096,N,13943.288706236,E,1,20,0.93,24.126,M,36.996,M,,*68
$GPGGA,065902.10,3542.296769096,N,13943.288742236,E,1,19,0.94,24.106,M,36.996,M,,*60
$GPGGA,065902.20,3542.296811096,N,13943.288784236,E,1,18,0.96,24.062,M,36.996,M,,*69
$GPGGA,065902.30,3542.296853096,N,13943.288826235,E,1,17,0.97,24.050,M,36.996,M,,*65
$GPGGA,065902.40,3542.296913096,N,13943.288850235,E,1,15,1.10,24.030,M,36.996,M,,*6C
$GPGGA,065902.50,3542.296973097,N,13943.288874235,E,1,15,1.10,23.976,M,36.996,M,,*60
$GPGGA,065902.60,3542.297033097,N,13943.288898235,E,1,15,1.10,23.978,M,36.996,M,,*63
$GPGGA,065902.70,3542.297111097,N,13943.288916235,E,1,16,1.02,23.983,M,36.996,M,,*60
$GPGGA,065902.80,3542.297159097,N,13943.288964234,E,1,15,1.07,23.927,M,36.996,M,,*6F
$GPGGA,065902.90,3542.297213097,N,13943.288994234,E,1,15,1.09,23.956,M,36.996,M,,*64
$GPGGA,065903.00,3542.297285097,N,13943.289036234,E,1,16,1.03,23.942,M,36.996,M,,*6F
$GPGGA,065903.10,3542.297345097,N,13943.289090234,E,1,15,1.09,23.887,M,36.996,M,,*6E
$GPGGA,065903.20,3542.297411098,N,13943.289120234,E,1,17,1.00,23.903,M,36.996,M,,*68
$GPGGA,065903.30,3542.297495098,N,13943.289150233,E,1,17,1.00,23.890,M,36.996,M,,*6E
$GPGGA,065903.40,3542.297555098,N,13943.289192233,E,1,17,1.00,23.852,M,36.996,M,,*64
$GPGGA,065903.50,3542.297621098,N,13943.289234233,E,1,15,1.07,23.810,M,36.996,M,,*69
$GPGGA,065903.60,3542.297681098,N,13943.289270233,E,1,16,1.04,23.785,M,36.996,M,,*63
$GPGGA,065903.70,3542.297747098,N,13943.289330233,E,1,15,1.07,23.740,M,36.996,M,,*65
$GPGGA,065903.80,3542.297807099,N,13943.289372232,E,1,15,1.05,23.743,M,36.996,M,,*66
$GPGGA,065903.90,3542.297879099,N,13943.289408232,E,1,14,1.16,23.757,M,36.996,M,,*62
$GPGGA,065904.00,3542.297945099,N,13943.289456232,E,1,14,1.16,23.716,M,36.996,M,,*6C
$GPGGA,065904.10,3542.298011099,N,13943.289498232,E,1,14,1.16,23.706,M,36.996,M,,*69
$GPGGA,065904.20,3542.298077099,N,13943.289540232,E,1,15,1.07,23.666,M,36.996,M,,*68
$GPGGA,065904.30,3542.298161099,N,13943.289576231,E,1,17,1.00,23.623,M,36.996,M,,*6D
$GPGGA,065904.40,3542.298221099,N,13943.289612231,E,1,16,1.06,23.596,M,36.996,M,,*66
$GPGGA,065904.50,3542.298299100,N,13943.289672231,E,1,16,1.06,23.589,M,36.996,M,,*6D
$GPGGA,065904.60,3542.298371100,N,13943.289732231,E,1,16,1.06,23.554,M,36.996,M,,*6C
$GPGGA,065904.70,3542.298425100,N,13943.289774231,E,1,14,1.48,23.559,M,36.996,M,,*6C
$GPGGA,065904.80,3542.298485100,N,13943.289804230,E,1,14,1.48,23.532,M,36.996,M,,*6D
$GPGGA,065904.90,3542.298551100,N,13943.289840230,E,1,14,1.48,23.528,M,36.996,M,,*6F
$GPGGA,065905.00,3542.298611100,N,13943.289876230,E,1,15,1.29,23.513,M,36.996,M,,*6B
$GPGGA,065905.10,3542.298683101,N,13943.289942230,E,1,15,1.29,23.486,M,36.996,M,,*6B
$GPGGA,065905.20,3542.298731101,N,13943.289996230,E,1,15,1.29,23.463,M,36.996,M,,*62
$GPGGA,065905.30,3542.298797101,N,13943.290032229,E,1,15,1.29,23.452,M,36.996,M,,*6A
$GPGGA,065905.40,3542.298875101,N,13943.290074229,E,1,16,1.27,23.407,M,36.996,M,,*61
$GPGGA,065905.50,3542.298911101,N,13943.290128229,E,1,16,1.27,23.420,M,36.996,M,,*6E
$GPGGA,065905.60,3542.298989102,N,13943.290176229,E,1,16,1.27,23.407,M,36.996,M,,*61
$GPGGA,065905.70,3542.299049102,N,13943.290218229,E,1,16,1.27,23.385,M,36.996,M,,*62
$GPGGA,065905.80,3542.299103102,N,13943.290266228,E,1,16,1.27,23.379,M,36.996,M,,*69
$GPGGA,065905.90,3542.299169102,N,13943.290302228,E,1,16,1.27,23.323,M,36.996,M,,*68
$GPGGA,065906.00,3542.299235102,N,13943.290344228,E,1,16,1.27,23.292,M,36.996,M,,*61
$GPGGA,065906.10,3542.299301102,N,13943.290410228,E,1,16,1.27,23.294,M,36.996,M,,*66
$GPGGA,065906.20,3542.299361102,N,13943.290434228,E,1,17,1.15,23.295,M,36.996,M,,*64
$GPGGA,065906.30,3542.299421103,N,13943.290458227,E,1,16,1.33,23.240,M,36.996,M,,*6F
$GPGGA,065906.40,3542.299493103,N,13943.290494227,E,1,15,1.43,23.216,M,36.996,M,,*66
$GPGGA,065906.50,3542.299553103,N,13943.290542227,E,1,16,1.33,23.209,M,36.996,M,,*6A
$GPGGA,065906.60,3542.299631103,N,13943.290578227,E,1,17,1.15,23.206,M,36.996,M,,*6D
$GPGGA,065906.70,3542.299697103,N,13943.290614227,E,1,18,0.93,23.188,M,36.996,M,,*6C
$GPGGA,065906.80,3542.299751103,N,13943.290656226,E,1,18,0.93,23.201,M,36.996,M,,*6D
$GPGGA,065906.90,3542.299829104,N,13943.290704226,E,1,17,1.15,23.154,M,36.996,M,,*6E
$GPGGA,065907.00,3542.299895104,N,13943.290752226,E,1,17,1.15,23.123,M,36.996,M,,*62
$GPGGA,065907.10,3542.299949104,N,13943.290788226,E,1,17,1.15,23.158,M,36.996,M,,*68
$GPGGA,065907.20,3542.300015104,N,13943.290818226,E,1,17,1.15,23.151,M,36.996,M,,*65
$GPGGA,065907.30,3542.300087104,N,13943.290818225,E,1,16,1.33,23.174,M,36.996,M,,*6E
$GPGGA,065907.40,3542.300171104,N,13943.290812225,E,1,15,1.43,23.133,M,36.996,M,,*6C
$GPGGA,065907.50,3542.300255104,N,13943.290854225,E,1,15,1.43,23.118,M,36.996,M,,*63
$GPGGA,065907.60,3542.300315105,N,13943.290890225,E,1,15,1.06,23.093,M,36.996,M,,*6F
$GPGGA,065907.70,3542.300381105,N,13943.290932224,E,1,17,0.94,23.129,M,36.996,M,,*63
$GPGGA,065907.80,3542.300453105,N,13943.290968224,E,1,15,1.21,23.118,M,36.996,M,,*64
$GPGGA,065907.90,3542.300513105,N,13943.291022224,E,1,16,1.20,23.111,M,36.996,M,,*6D
$GPGGA,065908.00,3542.300567105,N,13943.291088224,E,1,16,1.20,23.097,M,36.996,M,,*67
$GPGGA,065908.10,3542.300609105,N,13943.291136224,E,1,16,1.20,23.088,M,36.996,M,,*67
$GPGGA,065908.20,3542.300675106,N,13943.291166223,E,1,16,1.20,23.039,M,36.996,M,,*64
$GPGGA,065908.30,3542.300723106,N,13943.291172223,E,1,16,1.20,22.959,M,36.996,M,,*6C
$GPGGA,065908.40,3542.300783106,N,13943.291196223,E,1,16,1.20,22.992,M,36.996,M,,*6C
$GPGGA,065908.50,3542.300849106,N,13943.291220223,E,1,15,1.43,23.060,M,36.996,M,,*69
$GPGGA,065908.60,3542.300915106,N,13943.291262223,E,1,15,1.43,23.005,M,36.996,M,,*67
$GPGGA,065908.70,3542.300987106,N,13943.291298223,E,1,15,1.43,23.025,M,36.996,M,,*6A
$GPGGA,065908.80,3542.301083106,N,13943.291328222,E,1,17,0.94,23.116,M,36.996,M,,*6A
$GPGGA,065908.90,3542.301143107,N,13943.291370222,E,1,17,0.94,23.174,M,36.996,M,,*6E
$GPGGA,065909.00,3542.301149107,N,13943.291400222,E,1,16,0.98,23.112,M,36.996,M,,*61
$GPGGA,065909.10,3542.301209107,N,13943.291448222,E,1,16,0.98,23.148,M,36.996,M,,*64
$GPGGA,065909.20,3542.301275107,N,13943.291484222,E,1,15,1.43,23.234,M,36.996,M,,*60
$GPGGA,065909.30,3542.301329107,N,13943.291520221,E,1,15,1.11,23.220,M,36.996,M,,*67
$GPGGA,065909.40,3542.301377107,N,13943.291562221,E,1,14,1.53,23.208,M,36.996,M,,*60
$GPGGA,065909.50,3542.301461107,N,13943.291586221,E,1,16,0.98,23.211,M,36.996,M,,*67
$GPGGA,065909.60,3542.301539107,N,13943.291622221,E,1,16,0.98,23.257,M,36.996,M,,*67
$GPGGA,065909.70,3542.301605108,N,13943.291670221,E,1,16,0.98,23.287,M,36.996,M,,*6F
$GPGGA,065909.80,3542.301665108,N,13943.291706220,E,1,15,1.43,23.282,M,36.996,M,,*66
$GPGGA,065909.90,3542.301749108,N,13943.291724220,E,1,14,1.48,23.271,M,36.996,M,,*6E
$GPGGA,065910.00,3542.301821108,N,13943.291754220,E,1,14,1.48,23.281,M,36.996,M,,*66
$GPGGA,065910.10,3542.301881108,N,13943.291784220,E,1,15,1.43,23.291,M,36.996,M,,*6B
$GPGGA,065910.20,3542.301935108,N,13943.291808220,E,1,15,1.01,23.240,M,36.996,M,,*67
$GPGGA,065910.30,3542.301989108,N,13943.291826220,E,1,14,1.48,23.296,M,36.996,M,,*6A
$GPGGA,065910.40,3542.302061109,N,13943.291868219,E,1,14,1.48,23.289,M,36.996,M,,*6E
$GPGGA,065910.50,3542.302133109,N,13943.291880219,E,1,14,1.48,23.341,M,36.996,M,,*6A
$GPGGA,065910.60,3542.302193109,N,13943.291922219,E,1,14,1.07,23.348,M,36.996,M,,*68
$GPGGA,065910.70,3542.302265109,N,13943.291970219,E,1,14,1.07,23.336,M,36.996,M,,*6D
$GPGGA,065910.80,3542.302325109,N,13943.292000218,E,1,13,1.56,23.340,M,36.996,M,,*69
$GPGGA,065910.90,3542.302397109,N,13943.292018218,E,1,14,1.07,23.346,M,36.996,M,,*6D
$GPGGA,065911.00,3542.302445109,N,13943.292078218,E,1,15,1.01,23.379,M,36.996,M,,*60
$GPGGA,065911.10,3542.302505110,N,13943.292102218,E,1,16,0.96,23.369,M,36.996,M,,*6D
$GPGGA,065911.20,3542.302571110,N,13943.292138218,E,1,14,1.10,23.387,M,36.996,M,,*69
$GPGGA,065911.30,3542.302637110,N,13943.292186218,E,1,12,1.64,23.457,M,36.996,M,,*63
$GPGGA,065911.40,3542.302715110,N,13943.292222217,E,1,14,1.07,23.433,M,36.996,M,,*66
$GPGGA,065911.50,3542.302763110,N,13943.292264217,E,1,14,1.07,23.487,M,36.996,M,,*6B
$GPGGA,065911.60,3542.302823110,N,13943.292288217,E,1,14,1.07,23.453,M,36.996,M,,*68
$GPGGA,065911.70,3542.302877110,N,13943.292300217,E,1,14,1.07,23.433,M,36.996,M,,*6F
$GPGGA,065911.80,3542.302949111,N,13943.292336217,E,1,14,1.07,23.512,M,36.996,M,,*6A
$GPGGA,065911.90,3542.303021111,N,13943.292360216,E,1,13,1.56,23.444,M,36.996,M,,*6E
$GPGGA,065912.00,3542.303081111,N,13943.292396216,E,1,12,1.58,23.477,M,36.996,M,,*68
$GPGGA,065912.10,3542.303135111,N,13943.292444216,E,1,13,1.09,23.554,M,36.996,M,,*6A
$GPGGA,065912.20,3542.303195111,N,13943.292486216,E,1,13,1.09,23.604,M,36.996,M,,*6B
$GPGGA,065912.30,3542.303243111,N,13943.292522216,E,1,12,1.58,23.708,M,36.996,M,,*65
$GPGGA,065912.40,3542.303303111,N,13943.292528215,E,1,12,1.58,23.738,M,36.996,M,,*6D
$GPGGA,065912.50,3542.303375112,N,13943.292564215,E,1,12,1.58,23.791,M,36.996,M,,*65
$GPGGA,065912.60,3542.303465112,N,13943.292534215,E,1,12,1.58,23.834,M,36.996,M,,*65
$GPGGA,065912.70,3542.303531112,N,13943.292492215,E,1,12,1.64,23.889,M,36.996,M,,*60
$GPGGA,065912.80,3542.303585112,N,13943.292504215,E,1,14,1.28,23.977,M,36.996,M,,*60
$GPGGA,065912.90,3542.303639112,N,13943.292558215,E,1,13,1.56,23.921,M,36.996,M,,*61
$GPGGA,065913.00,3542.303717112,N,13943.292576214,E,1,12,1.65,23.982,M,36.996,M,,*61
$GPGGA,065913.10,3542.303789112,N,13943.292570214,E,1,12,1.65,24.057,M,36.996,M,,*67
$GPGGA,065913.20,3542.303837112,N,13943.292582214,E,1,15,1.05,24.108,M,36.996,M,,*69
$GPGGA,065913.30,3542.303915112,N,13943.292588214,E,1,13,1.37,24.185,M,36.996,M,,*61
$GPGGA,065913.40,3542.303987112,N,13943.292600214,E,1,12,1.41,24.271,M,36.996,M,,*66
$GPGGA,065913.50,3542.304065112,N,13943.292582213,E,1,11,1.42,24.302,M,36.997,M,,*6F
$GPGGA,065913.60,3542.304125113,N,13943.292570213,E,1,13,1.37,24.341,M,36.997,M,,*62
$GPGGA,065913.70,3542.304191113,N,13943.292576213,E,1,13,1.37,24.361,M,36.997,M,,*68
$GPGGA,065913.80,3542.304263113,N,13943.292558213,E,1,13,1.37,24.369,M,36.997,M,,*6D
$GPGGA,065913.90,3542.304341113,N,13943.292540213,E,1,14,1.12,24.325,M,36.997,M,,*6C
$GPGGA,065914.00,3542.304401113,N,13943.292522213,E,1,15,1.11,24.382,M,36.997,M,,*6A
$GPGGA,065914.10,3542.304455113,N,13943.292510212,E,1,15,1.11,24.343,M,36.997,M,,*67
$GPGGA,065914.20,3542.304521113,N,13943.292504212,E,1,13,1.29,24.347,M,36.997,M,,*6A
$GPGGA,065914.30,3542.304593113,N,13943.292504212,E,1,12,1.34,24.313,M,36.997,M,,*6E
$GPGGA,065914.40,3542.304671113,N,13943.292486212,E,1,14,1.15,24.436,M,36.997,M,,*68
$GPGGA,065914.50,3542.304743113,N,13943.292462212,E,1,13,1.20,24.503,M,36.997,M,,*65
$GPGGA,065914.60,3542.304821113,N,13943.292450212,E,1,14,1.15,24.593,M,36.997,M,,*64
$GPGGA,065914.70,3542.304899113,N,13943.292438211,E,1,15,1.11,24.609,M,36.997,M,,*6E
$GPGGA,065914.80,3542.304971113,N,13943.292402211,E,1,14,1.15,24.625,M,36.997,M,,*64
$GPGGA,065914.90,3542.305043113,N,13943.292348211,E,1,15,1.11,24.618,M,36.997,M,,*6E
$GPGGA,065915.00,3542.305127113,N,13943.292342211,E,1,14,1.15,24.596,M,36.997,M,,*6F
$GPGGA,065915.10,3542.305187113,N,13943.292300211,E,1,13,1.16,24.621,M,36.997,M,,*69
$GPGGA,065915.20,3542.305265113,N,13943.292264211,E,1,13,1.16,24.612,M,36.997,M,,*66
$GPGGA,065915.30,3542.305313113,N,13943.292228210,E,1,13,1.16,24.613,M,36.997,M,,*6F
$GPGGA,065915.40,3542.305391113,N,13943.292210210,E,1,15,1.11,24.632,M,36.997,M,,*6B
$GPGGA,065915.50,3542.305463113,N,13943.292186210,E,1,15,1.11,24.617,M,36.997,M,,*6B
$GPGGA,065915.60,3542.305529113,N,13943.292156210,E,1,15,1.11,24.665,M,36.997,M,,*6F
$GPGGA,065915.70,3542.305589113,N,13943.292120210,E,1,15,1.05,24.685,M,36.997,M,,*6E
$GPGGA,065915.80,3542.305655113,N,13943.292090210,E,1,15,1.05,24.667,M,36.997,M,,*65
$GPGGA,065915.90,3542.305727113,N,13943.292066209,E,1,15,1.05,24.664,M,36.997,M,,*62
$GPGGA,065916.00,3542.305793113,N,13943.292030209,E,1,15,1.12,24.661,M,36.997,M,,*67
$GPGGA,065916.10,3542.305859113,N,13943.292000209,E,1,15,1.12,24.686,M,36.997,M,,*65
$GPGGA,065916.20,3542.305925114,N,13943.291964209,E,1,14,1.15,24.692,M,36.997,M,,*60
$GPGGA,065916.30,3542.305973114,N,13943.291940209,E,1,13,1.29,24.688,M,36.997,M,,*67
$GPGGA,065916.40,3542.306033114,N,13943.291898209,E,1,14,1.20,24.702,M,36.997,M,,*67
$GPGGA,065916.50,3542.306093114,N,13943.291868209,E,1,14,1.20,24.723,M,36.997,M,,*60
$GPGGA,065916.60,3542.306159114,N,13943.291832209,E,1,14,1.13,24.714,M,36.997,M,,*6F
$GPGGA,065916.70,3542.306219114,N,13943.291790208,E,1,14,1.13,24.751,M,36.997,M,,*6E
$GPGGA,065916.80,3542.306273114,N,13943.291766208,E,1,13,1.16,24.749,M,36.997,M,,*6F
$GPGGA,065916.90,3542.306333114,N,13943.291718208,E,1,15,1.10,24.777,M,36.997,M,,*6F
$GPGGA,065917.00,3542.306399114,N,13943.291670208,E,1,15,1.04,24.770,M,36.997,M,,*6A
$GPGGA,065917.10,3542.306459114,N,13943.291634208,E,1,13,1.15,24.764,M,36.997,M,,*63
$GPGGA,065917.20,3542.306525114,N,13943.291598208,E,1,13,1.23,24.811,M,36.997,M,,*67
$GPGGA,065917.30,3542.306597114,N,13943.291562208,E,1,13,1.23,24.789,M,36.997,M,,*64
$GPGGA,065917.40,3542.306639113,N,13943.291508208,E,1,14,1.17,24.811,M,36.997,M,,*61
$GPGGA,065917.50,3542.306687113,N,13943.291454207,E,1,15,1.10,24.833,M,36.997,M,,*64
$GPGGA,065917.60,3542.306753113,N,13943.291436207,E,1,14,1.18,24.812,M,36.997,M,,*61
$GPGGA,065917.70,3542.306825114,N,13943.291418207,E,1,15,1.10,24.824,M,36.997,M,,*69
$GPGGA,065917.80,3542.306885113,N,13943.291352207,E,1,16,1.05,24.842,M,36.997,M,,*65
$GPGGA,065917.90,3542.306933113,N,13943.291304207,E,1,16,1.05,24.842,M,36.997,M,,*6B
$GPGGA,065918.00,3542.306993113,N,13943.291250207,E,1,15,1.10,24.834,M,36.997,M,,*61
$GPGGA,065918.10,3542.307053113,N,13943.291196207,E,1,15,1.10,24.867,M,36.997,M,,*6B
$GPGGA,065918.20,3542.307113113,N,13943.291160207,E,1,15,1.10,24.860,M,36.997,M,,*63
$GPGGA,065918.30,3542.307173113,N,13943.291106206,E,1,14,1.17,24.851,M,36.997,M,,*61
$GPGGA,065918.40,3542.307239113,N,13943.291064206,E,1,16,1.05,24.852,M,36.997,M,,*6C
$GPGGA,065918.50,3542.307299113,N,13943.291016206,E,1,16,1.07,24.835,M,36.997,M,,*61
$GPGGA,065918.60,3542.307365113,N,13943.290962206,E,1,16,1.07,24.858,M,36.997,M,,*60
$GPGGA,065918.70,3542.307407113,N,13943.290902206,E,1,16,1.07,24.849,M,36.997,M,,*64
$GPGGA,065918.80,3542.307467113,N,13943.290848206,E,1,16,1.07,24.802,M,36.997,M,,*6D
$GPGGA,065918.90,3542.307527113,N,13943.290812206,E,1,15,1.10,24.797,M,36.997,M,,*60
$GPGGA,065919.00,3542.307581113,N,13943.290764206,E,1,14,1.17,24.808,M,36.997,M,,*65
$GPGGA,065919.10,3542.307641113,N,13943.290716206,E,1,13,1.27,24.784,M,36.997,M,,*61
$GPGGA,065919.20,3542.307701113,N,13943.290674205,E,1,15,1.14,24.747,M,36.997,M,,*68
$GPGGA,065919.30,3542.307755113,N,13943.290626205,E,1,15,0.95,24.754,M,36.997,M,,*65
$GPGGA,065919.40,3542.307815113,N,13943.290578205,E,1,17,0.87,24.743,M,36.997,M,,*66
