X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10117.669257606276,-32725.944747559948,87.2,1725700755.0,0.96875,4.1171875,-0.648
-10117.884858932714,-32731.48609277485,98.4,1725700755.0,4.3359375,8.5234375,-0.648
-10117.475021377042,-32724.72813110928,83.5,1725700755.0,0.109375,3.234375,-0.32
-10118.479198479808,-32724.95761640844,80.5,1725700755.0,1.0625,2.84375,-0.648
-10118.479198479808,-32724.95761640844,80.4,1725700755.0,1.0625,2.84375,-0.648
-10117.23241606147,-32724.299248243668,81.8,1725700755.0,-0.3359375,3.0234375,-0.32
-10116.700065309373,-32726.889317312933,95.1,1725700756.0,-2.0625,4.7890625,-0.32
-10122.030350892894,-32730.91771006641,106.0,1725700756.0,3.859375,7.8828125,-0.648
-10116.743719966027,-32726.91246201432,95.6,1725700756.0,-2.015625,4.8046875,-0.32
-10116.700065309373,-32726.889317312933,101.0,1725700756.0,-2.0625,4.7890625,-0.32
-10122.775722158056,-32732.333528312505,103.0,1725700756.0,4.828125,9.15625,-0.648
-10116.792585219726,-32737.55861191439,98.0,1725700756.0,-0.2109375,15.296875,-0.648
-10122.005945619814,-32730.921548582846,110.0,1725700756.0,3.8359375,7.890625,-0.648
-10119.051046167388,-32725.90432824783,84.8,1725700756.0,0.09375,3.4296875,-0.648
-10116.993422339485,-32728.166153747952,95.7,1725700756.0,-1.5625,6.0,-0.32
-10117.341654627204,-32727.883801054817,94.8,1725700756.0,-1.265625,5.6640625,-0.32
-10113.004437175112,-32732.02971540613,103.0,1725700756.0,-4.859375,10.46875,-0.32
-10121.935421348073,-32730.727566969912,107.0,1725700756.0,3.734375,7.7109375,-0.648
-10117.097997412193,-32738.005754266804,91.6,1725700756.0,0.1640625,15.6875,-0.648
-10118.80037817061,-32726.266370022764,83.5,1725700756.0,-0.09375,3.828125,-0.32
-10119.622847537485,-32736.21813953897,101.0,1725700756.0,2.359375,13.5078125,-0.648
-10119.607436670349,-32736.215561594225,97.4,1725700756.0,2.34375,13.5078125,-0.648
-10118.914557099004,-32726.48349633709,81.3,1725700756.0,0.0546875,4.0234375,-0.648
-10122.698895027866,-32731.940465998498,101.0,1725700756.0,4.6875,8.78125,-0.648
-10118.419733710209,-32729.204774958147,90.3,1725700756.0,0.015625,6.7890625,-0.32
-10122.932323572102,-32732.486461614222,105.0,1725700756.0,5.0078125,9.28125,-0.648
-10112.77063942196,-32732.10150024956,100.0,1725700756.0,-5.078125,10.578125,-0.32
-10116.579384717728,-32726.805761314004,101.0,1725700756.0,-2.1953125,4.7265625,-0.32
-10118.255228057791,-32729.383203700523,98.4,1725700756.0,-0.1171875,6.9921875,-0.648
-10118.255228057791,-32729.383203700523,93.1,1725700756.0,-0.1171875,6.9921875,-0.648
-10112.791177777912,-32732.120778033823,101.0,1725700756.0,-5.0546875,10.59375,-0.32
-10112.77705588315,-32732.1104946555,101.0,1725700756.0,-5.0703125,10.5859375,-0.32
-10121.90972710262,-32730.73911091992,109.0,1725700756.0,3.7109375,7.7265625,-0.648
-10118.569634656202,-32729.82392959174,89.8,1725700756.0,0.265625,7.375,-0.648
-10117.030051085205,-32737.79636178673,103.0,1725700756.0,0.0625,15.4921875,-0.648
-10121.64418785174,-32730.19566484826,94.5,1725700756.0,3.359375,7.234375,-0.648
-10117.090291978626,-32738.004465294427,98.4,1725700756.0,0.15625,15.6875,-0.648
-10117.059470244354,-32737.999309404924,93.6,1725700756.0,0.125,15.6875,-0.648
-10121.627488012227,-32730.20079233708,98.1,1725700756.0,3.34375,7.2421875,-0.648
-10119.314715396837,-32736.02401592261,99.2,1725700756.0,2.0234375,13.3671875,-0.648
-10119.161613784829,-32725.71687669883,86.4,1725700756.0,0.171875,3.2265625,-0.648
-10119.25757669585,-32726.327008525783,82.1,1725700756.0,0.3671875,3.8125,-0.648
-10117.650493046687,-32725.952391184484,83.3,1725700757.0,-0.71875,3.3515625,-0.32
-10119.573179163272,-32734.08931868399,105.0,1725700757.0,4.84375,9.59375,-0.648
-10119.562590542588,-32734.09247327184,105.0,1725700757.0,4.8359375,9.6015625,-0.648
-10115.9985230533,-32728.185345064787,96.0,1725700757.0,-1.109375,6.1015625,-0.32
-10116.005394657566,-32728.18906208121,96.4,1725700757.0,-1.1015625,6.1015625,-0.32
-10118.44187956748,-32729.38266431952,86.2,1725700757.0,1.609375,5.9921875,-0.32
-10115.664331786327,-32726.405771899616,97.0,1725700757.0,-2.25,4.6953125,-0.32
-10115.6505885778,-32726.398337866773,97.2,1725700757.0,-2.265625,4.6953125,-0.32
-10118.920104662242,-32730.271985995794,97.1,1725700757.0,2.453125,6.546875,-0.648
-10118.920104662242,-32730.271985995794,96.2,1725700757.0,2.453125,6.546875,-0.648
-10118.290774622768,-32725.934563575487,81.6,1725700757.0,-0.1640625,3.03125,-0.32
-10118.427889202192,-32726.452843560524,82.1,1725700757.0,0.203125,3.421875,-0.648
-10119.065803070742,-32731.283431724463,112.0,1725700757.0,3.0625,7.3671875,-0.648
-10119.73501566098,-32733.29751936911,103.0,1725700757.0,4.609375,8.8203125,-0.648
-10118.18410600372,-32726.09891964928,84.6,1725700757.0,-0.1796875,3.2265625,-0.32
-10120.02998432803,-32737.054377398767,104.0,1725700757.0,6.65625,11.984375,-0.648
-10119.713545852806,-32734.289597603485,102.0,1725700757.0,5.0625,9.703125,-0.648
-10119.741887265243,-32733.30123638553,104.0,1725700757.0,4.6171875,8.8203125,-0.648
-10120.008807086657,-32737.060686574456,102.0,1725700757.0,6.640625,12.0,-0.648
-10118.277031414238,-32725.927129542644,82.6,1725700757.0,-0.1796875,3.03125,-0.648
-10118.21115245355,-32726.344487655744,86.3,1725700757.0,-0.0390625,3.4296875,-0.648
-10119.47174250686,-32732.89752395869,106.0,1725700757.0,4.1875,8.59375,-0.648
-10119.478614111127,-32732.90124097512,105.0,1725700757.0,4.1953125,8.59375,-0.648
-10119.242870550052,-32726.112050551063,80.5,1725700757.0,0.7578125,2.734375,-0.648
-10120.176707837354,-32735.86358506928,103.0,1725700757.0,6.21875,10.8671875,-0.648
-10119.2405277816,-32731.502295726063,102.0,1725700757.0,3.3203125,7.4765625,-0.648
-10119.19942061736,-32731.69323334337,100.0,1725700757.0,3.375,7.6640625,-0.648
-10119.159975799765,-32731.289960883765,107.0,1725700757.0,3.1484375,7.328125,-0.648
-10119.177436024713,-32731.290523312346,110.0,1725700757.0,3.1640625,7.3203125,-0.648
-10119.20932434812,-32731.494299264643,109.0,1725700757.0,3.2890625,7.484375,-0.648
-10114.230626892167,-32742.373246256782,108.0,1725700757.0,4.0859375,19.421875,-0.648
-10114.203140475103,-32742.3583781911,103.0,1725700757.0,4.0546875,19.421875,-0.648
-10114.230626892167,-32742.373246256782,112.0,1725700757.0,4.0859375,19.421875,-0.648
-10116.300458612825,-32729.12142313016,92.1,1725700757.0,-0.3984375,6.78125,-0.648
-10116.297304024978,-32729.11083450947,92.3,1725700757.0,-0.40625,6.7734375,-0.32
-10118.596647182325,-32726.7484200662,85.6,1725700757.0,0.4921875,3.6015625,-0.648
-10118.627850615809,-32726.756416527613,81.2,1725700757.0,0.5234375,3.59375,-0.648
-10118.157059553883,-32725.853351642803,83.1,1725700757.0,-0.3203125,3.0234375,-0.648
-10119.731006077758,-32734.29016003206,99.6,1725700757.0,5.078125,9.6953125,-0.648
-10117.124488478454,-32729.05641726242,95.7,1725700758.0,-1.421875,5.828125,-0.648
-10117.109581351138,-32729.05173557681,95.7,1725700758.0,-1.4375,5.828125,-0.32
-10121.544551448636,-32733.99028473353,103.0,1725700758.0,4.2734375,9.2109375,-0.648
-10121.510055508392,-32733.99582848961,105.0,1725700758.0,4.2421875,9.2265625,-0.648
-10121.527303478511,-32733.993056611565,104.0,1725700758.0,4.2578125,9.21875,-0.648
-10120.447537905064,-32731.30378578187,109.0,1725700758.0,2.421875,6.9765625,-0.648
-10120.885381792426,-32732.46488383429,111.0,1725700758.0,3.1875,7.953125,-0.648
-10122.019908522869,-32735.31874976633,104.0,1725700758.0,5.125,10.3359375,-0.648
-10122.019908522869,-32735.31874976633,103.0,1725700758.0,5.125,10.3359375,-0.648
-10121.430161782384,-32733.80696288872,102.0,1725700758.0,4.109375,9.0703125,-0.648
-10121.422708218726,-32733.804622045904,109.0,1725700758.0,4.1015625,9.0703125,-0.648
-10117.83942700939,-32727.40573141228,84.5,1725700758.0,-1.234375,4.0390625,-0.32
-10112.022292889462,-32739.122965728668,87.9,1725700758.0,-3.2734375,16.9609375,-0.648
-10121.923874265784,-32735.337721877386,105.0,1725700758.0,5.0390625,10.3828125,-0.648
-10115.380892554283,-32740.29239909776,92.1,1725700758.0,0.28125,17.0703125,-0.648
-10121.94746836052,-32735.132225008245,106.0,1725700758.0,5.0,10.1796875,-0.648
-10119.637751940576,-32730.49263388805,95.1,1725700758.0,1.40625,6.4453125,-0.648
-10119.109125603398,-32726.96105066313,83.0,1725700758.0,-0.15625,3.234375,-0.648
-10121.019791306842,-32732.662681771184,103.0,1725700758.0,3.375,8.1015625,-0.648
-10120.126424526765,-32730.31855601061,95.9,1725700758.0,1.8203125,6.1328125,-0.648
-10121.765877217484,-32734.354587580347,104.0,1725700758.0,4.59375,9.4921875,-0.648
-10120.38088686738,-32731.307419730376,110.0,1725700758.0,2.359375,7.0,-0.648
-10120.390681273844,-32731.30230700953,102.0,1725700758.0,2.3671875,6.9921875,-0.648
-10121.700890618797,-32734.17040366507,105.0,1725700758.0,4.4765625,9.3359375,-0.648
-10121.102582875606,-32732.45121011074,102.0,1725700758.0,3.390625,7.875,-0.648
-10118.757946041034,-32726.80162798357,83.3,1725700758.0,-0.5390625,3.1875,-0.32
-10121.703231461604,-32734.16295010141,105.0,1725700758.0,4.4765625,9.328125,-0.648
-10120.648598457166,-32731.497949770262,113.0,1725700758.0,2.671875,7.1015625,-0.648
-10120.648598457166,-32731.497949770262,110.0,1725700758.0,2.671875,7.1015625,-0.648
-10120.827298318296,-32731.68509123024,115.0,1725700758.0,2.8984375,7.2265625,-0.648
-10119.748023482012,-32729.30714593322,85.1,1725700758.0,1.15625,5.28125,-0.32
-10116.888030550535,-32734.76339333821,99.1,1725700758.0,0.0625,11.34375,-0.648
-10120.696894085682,-32731.29202186589,97.1,1725700758.0,2.65625,6.890625,-0.648
-10122.31533233221,-32736.67259273673,106.0,1725700758.0,5.8125,11.5390625,-0.648
-10116.520696681118,-32727.589351766743,97.3,1725700758.0,-2.4375,4.609375,-0.32
-10122.475119784222,-32737.05032393852,95.5,1725700758.0,6.078125,11.8515625,-0.969
-10116.633793241675,-32727.69856901022,94.6,1725700758.0,-2.296875,4.6796875,-0.32
-10121.168676913345,-32732.84045985992,109.0,1725700758.0,3.5703125,8.2265625,-0.648
-10122.492367754345,-32737.04755206048,98.4,1725700758.0,6.09375,11.84375,-0.648
-10119.327228776425,-32730.25590369388,91.3,1725700758.0,1.0390625,6.3125,-0.648
-10122.241234291716,-32735.68305261315,103.0,1725700758.0,5.4453125,10.6171875,-0.648
-10122.233780728058,-32735.68071177034,105.0,1725700758.0,5.4375,10.6171875,-0.648
-10120.352737051744,-32731.11023849536,108.0,1725700758.0,2.2734375,6.8203125,-0.648
-10120.369985021867,-32731.10746661732,116.0,1725700758.0,2.2890625,6.8125,-0.648
-10116.50813039661,-32727.577216517475,96.3,1725700758.0,-2.453125,4.6015625,-0.32
-10119.2570894375,-32726.8028016854,82.3,1725700758.0,-0.0625,3.0390625,-0.648
-10117.69963972299,-32730.014975990394,93.2,1725700758.0,-0.5859375,6.5703125,-0.648
-10123.064992489422,-32738.14452558467,95.5,1725700758.0,6.96875,12.71875,-0.648
-10123.0477445193,-32738.14729746271,99.9,1725700758.0,6.953125,12.7265625,-0.648
-10119.89362423122,-32731.36960276636,104.0,1725700759.0,2.109375,6.453125,-0.648
-10119.886493781005,-32731.366410300856,104.0,1725700759.0,2.1015625,6.453125,-0.648
-10118.573077619314,-32729.845346766582,96.1,1725700759.0,0.28125,5.6015625,-0.648
-10121.620885723782,-32738.48574157232,98.0,1725700759.0,6.59375,12.2421875,-0.648
-10121.645469539932,-32738.4881885186,98.2,1725700759.0,6.6171875,12.234375,-0.648
-10109.78672146648,-32737.82672198272,94.9,1725700759.0,-4.4765625,16.4765625,-0.32
-10109.793851916698,-32737.82991444821,95.1,1725700759.0,-4.46875,16.4765625,-0.32
-10119.837326148703,-32731.36151640832,108.0,1725700759.0,2.0546875,6.46875,-0.648
-10121.169508519217,-32737.33351299712,104.0,1725700759.0,5.7109375,11.375,-0.648
-10120.25647227458,-32732.98722242134,106.0,1725700759.0,3.1015625,7.78125,-0.648
-10119.837326148703,-32731.36151640832,108.0,1725700759.0,2.0546875,6.46875,-0.648
-10119.88117911128,-32731.56946576104,113.0,1725700759.0,2.1796875,6.640625,-0.648
-10121.189390513106,-32736.73466953228,102.0,1725700759.0,5.484375,10.8203125,-0.648
-10121.179067597392,-32736.738607517003,99.6,1725700759.0,5.4765625,10.828125,-0.648
-10121.16874468168,-32736.74254550173,104.0,1725700759.0,5.46875,10.8359375,-0.648
-10119.863725745348,-32731.570211280265,113.0,1725700759.0,2.1640625,6.6484375,-0.648
-10120.239018908647,-32732.987967940568,107.0,1725700759.0,3.0859375,7.7890625,-0.648
-10119.758566454268,-32731.15505809404,114.0,1725700759.0,1.8984375,6.3125,-0.648
-10119.879056907052,-32731.765390771005,117.0,1725700759.0,2.2578125,6.8203125,-0.648
-10119.625937305273,-32730.342415476123,103.0,1725700759.0,1.4453125,5.625,-0.648
-10118.699303519008,-32730.09873615548,97.1,1725700759.0,0.5,5.78125,-0.648
-10120.569713590148,-32734.180321882213,110.0,1725700759.0,3.875,8.7421875,-0.648
-10120.580036505862,-32734.17638389749,110.0,1725700759.0,3.8828125,8.734375,-0.648
-10118.74176592186,-32726.75375008561,80.3,1725700759.0,-0.828125,2.7109375,-0.32
-10120.911801448628,-32735.557532398885,104.0,1725700759.0,4.75,9.859375,-0.648
-10120.936385264777,-32735.55997934516,103.0,1725700759.0,4.7734375,9.8515625,-0.648
-10120.936385264777,-32735.55997934516,106.0,1725700759.0,4.7734375,9.8515625,-0.648
-10119.168234568237,-32727.732190520725,81.0,1725700759.0,-0.0390625,3.4296875,-0.648
-10120.25647227458,-32732.98722242134,110.0,1725700759.0,3.1015625,7.78125,-0.648
-10120.644535299863,-32734.37645728077,109.0,1725700759.0,4.0234375,8.890625,-0.648
-10115.123097123158,-32734.54935834269,98.5,1725700759.0,-0.9453125,11.3046875,-0.32
-10115.137358023592,-32734.55574327369,96.0,1725700759.0,-0.9296875,11.3046875,-0.32
-10115.415377296387,-32742.53810604671,96.7,1725700759.0,2.5859375,18.4765625,-0.648
-10120.864449596826,-32735.758886432028,110.0,1725700759.0,4.7890625,10.0625,-0.648
-10120.881902962756,-32735.758140912803,108.0,1725700759.0,4.8046875,10.0546875,-0.648
-10120.619951483714,-32734.3740103345,110.0,1725700759.0,4.0,8.8984375,-0.648
-10120.190157700084,-32732.580901112386,110.0,1725700759.0,2.875,7.4375,-0.648
-10120.644535299863,-32734.37645728077,110.0,1725700759.0,4.0234375,8.890625,-0.648
-10120.627081933932,-32734.3772028,109.0,1725700759.0,4.0078125,8.8984375,-0.648
-10120.15525096822,-32732.582392150834,114.0,1725700759.0,2.84375,7.453125,-0.648
-10116.969586193,-32729.39278050372,88.8,1725700759.0,-1.3671875,5.84375,-0.648
-10116.976716643218,-32729.39597296921,94.2,1725700759.0,-1.359375,5.84375,-0.648
-10119.736740451708,-32727.533054726948,81.1,1725700759.0,0.3984375,3.015625,-0.32
-10119.168234568237,-32727.732190520725,81.0,1725700759.0,-0.0390625,3.4296875,-0.32
-10118.926791805268,-32728.711184404783,86.0,1725700759.0,0.140625,4.421875,-0.648
-10119.60454595462,-32730.33283807964,104.0,1725700759.0,1.421875,5.625,-0.648
-10120.627078186912,-32731.089409044933,117.0,1725700760.0,1.3828125,5.640625,-0.648
-10119.806698594532,-32728.094110437083,81.1,1725700760.0,-0.2890625,3.0234375,-0.648
-10121.282320624345,-32732.667256521938,113.0,1725700760.0,2.4765625,6.953125,-0.648
-10121.265081527825,-32732.670083062643,110.0,1725700760.0,2.4609375,6.9609375,-0.648
-10123.167124949436,-32738.030115535254,102.0,1725700760.0,5.8671875,11.515625,-0.648
-10116.562698418496,-32741.7789867719,99.5,1725700760.0,0.671875,17.0546875,-0.648
-10114.977513077403,-32740.64039486259,98.0,1725700760.0,-1.1796875,16.4375,-0.648
-10123.167124949436,-32738.030115535254,103.0,1725700760.0,5.8671875,11.515625,-0.648
-10120.80988539126,-32731.6861056664,108.0,1725700760.0,1.734375,6.15625,-0.648
-10121.654886642104,-32733.83826692462,107.0,1725700760.0,3.1796875,7.9609375,-0.648
-10120.82819353002,-32731.49545692929,117.0,1725700760.0,1.6953125,5.96875,-0.648
-10121.664664791875,-32733.833123180888,108.0,1725700760.0,3.1875,7.953125,-0.648
-10123.255637635068,-32738.008521884967,104.0,1725700760.0,5.9453125,11.46875,-0.648
-10121.169667599996,-32732.476837270235,110.0,1725700760.0,2.3125,6.8046875,-0.648
-10119.032215429785,-32729.48151631345,93.2,1725700760.0,-0.6171875,4.578125,-0.648
-10120.781110646498,-32731.48901465791,120.0,1725700760.0,1.6484375,5.9765625,-0.648
-10119.815564471675,-32729.96204491364,98.6,1725700760.0,0.2734375,4.8046875,-0.648
-10120.781110646498,-32731.48901465791,119.0,1725700760.0,1.6484375,5.9765625,-0.648
-10116.577620311997,-32741.783621177943,101.0,1725700760.0,0.6875,17.0546875,-0.648
-10121.159889450226,-32732.481981013967,109.0,1725700760.0,2.3046875,6.8125,-0.648
-10122.166053888262,-32735.379548490968,102.0,1725700760.0,4.125,9.28125,-0.648
-10121.208220494527,-32732.668784534995,108.0,1725700760.0,2.40625,6.9765625,-0.648
-10121.21568144128,-32732.67110173801,114.0,1725700760.0,2.4140625,6.9765625,-0.648
-10116.47531615288,-32735.264617619563,95.9,1725700760.0,-1.34375,10.859375,-0.648
-10122.267171264371,-32735.37005019348,112.0,1725700760.0,4.21875,9.2421875,-0.648
-10114.470364496856,-32737.13701305264,108.0,1725700760.0,-2.703125,13.2421875,-0.32
-10114.477825443606,-32737.139330255653,99.6,1725700760.0,-2.6953125,13.2421875,-0.32
-10120.697792071463,-32731.283164175024,117.0,1725700760.0,1.5078125,5.8046875,-0.648
-10120.729953061487,-32731.28497204036,107.0,1725700760.0,1.5390625,5.796875,-0.648
-10120.731710559956,-32731.490033333284,119.0,1725700760.0,1.6015625,5.9921875,-0.648
-10119.78439413909,-32728.92978683996,81.5,1725700760.0,-0.0625,3.828125,-0.648
-10120.680552974944,-32731.285990715733,117.0,1725700760.0,1.4921875,5.8125,-0.648
-10120.665631081443,-32731.28135630969,119.0,1725700760.0,1.4765625,5.8125,-0.648
-10121.333478209355,-32732.87129913949,114.0,1725700760.0,2.5859375,7.1328125,-0.648
-10121.333478209355,-32732.87129913949,113.0,1725700760.0,2.5859375,7.1328125,-0.648
-10114.964908386926,-32740.6282995098,101.0,1725700760.0,-1.1953125,16.4296875,-0.648
-10113.157954343003,-32738.201919105097,101.0,1725700760.0,-3.640625,14.6484375,-0.32
-10113.172876236504,-32738.20655351114,101.0,1725700760.0,-3.625,14.6484375,-0.32
-10119.725825974196,-32728.486204736444,82.4,1725700760.0,-0.25,3.421875,-0.32
-10119.703443133943,-32728.47925312738,80.5,1725700760.0,-0.2734375,3.421875,-0.32
-10121.127728460204,-32732.48017314863,109.0,1725700760.0,2.2734375,6.8203125,-0.648
-10119.615747656218,-32729.499135996,95.5,1725700760.0,-0.0546875,4.421875,-0.648
-10112.745105950184,-32737.71375043962,98.7,1725700760.0,-4.1796875,14.3046875,-0.32
-10121.358178252627,-32732.8707898018,114.0,1725700760.0,2.609375,7.125,-0.648
-10121.438670286952,-32733.05940118817,114.0,1725700760.0,2.7421875,7.28125,-0.648
-10121.76753966645,-32734.02868617632,103.0,1725700760.0,3.34375,8.109375,-0.648
-10121.733061473407,-32734.03433925773,105.0,1725700760.0,3.3125,8.125,-0.648
-10120.303582036551,-32730.26086336966,94.4,1725700760.0,0.828125,4.9453125,-0.648
-10121.39673114716,-32733.06273706656,114.0,1725700760.0,2.703125,7.296875,-0.648
-10120.465579111564,-32728.290563356208,81.7,1725700760.0,0.3984375,3.015625,-0.648
-10120.852893573292,-32731.494947591604,109.0,1725700760.0,1.71875,5.9609375,-0.648
-10112.000466572435,-32739.11042512808,91.7,1725700760.0,-4.4765625,15.859375,-0.648
-10120.67522444366,-32728.511106247188,84.2,1725700760.0,0.6640625,3.1640625,-0.648
-10120.667763496913,-32728.508789044165,85.2,1725700760.0,0.65625,3.1640625,-0.648
-10120.014183493224,-32730.007370298696,99.1,1725700760.0,0.4765625,4.7890625,-0.648
-10120.055736377994,-32728.18781723331,82.7,1725700760.0,-0.0234375,3.0390625,-0.648
-10120.644317283435,-32731.086582504224,120.0,1725700760.0,1.3984375,5.6328125,-0.648
-10121.637647545582,-32733.84109346533,106.0,1725700760.0,3.1640625,7.96875,-0.648
-10119.344405417314,-32730.241105602643,95.5,1725700760.0,-0.09375,5.2109375,-0.648
-10121.689364835143,-32733.83261384321,107.0,1725700760.0,3.2109375,7.9453125,-0.648
-10120.167199357098,-32729.00149770183,80.6,1725700761.0,0.0703125,3.234375,-0.648
-10120.640837704852,-32732.53590519736,109.0,1725700761.0,1.84375,6.328125,-0.648
-10120.59876707298,-32732.535619776387,109.0,1725700761.0,1.8046875,6.34375,-0.648
-10119.027198054237,-32728.52806375157,82.1,1725700761.0,-1.1640625,3.2265625,-0.32
-10122.257242841615,-32738.274543816697,103.0,1725700761.0,5.5078125,11.03125,-0.648
-10120.587059038027,-32732.33678372965,108.0,1725700761.0,1.71875,6.1640625,-0.648
-10120.562406785584,-32732.33516570247,113.0,1725700761.0,1.6953125,6.171875,-0.648
-10120.079447894435,-32731.24380548892,112.0,1725700761.0,0.8359375,5.34375,-0.648
-10121.83691259247,-32736.719359467315,106.0,1725700761.0,4.53125,9.75,-0.648
-10120.013959267631,-32730.204603989987,96.5,1725700761.0,0.3828125,4.40625,-0.32
-10120.360521756753,-32731.29939118023,112.0,1725700761.0,1.1171875,5.2890625,-0.648
-10120.03708799154,-32730.00310273083,106.0,1725700761.0,0.328125,4.2109375,-0.648
-10115.486175653266,-32744.945709814587,81.9,1725700761.0,1.7578125,19.765625,-0.32
-10120.638261215998,-32730.349564946224,89.5,1725700761.0,1.015625,4.3046875,-0.648
-10120.659779612815,-32732.73769187749,110.0,1725700761.0,1.9375,6.5078125,-0.648
-10120.197947648716,-32730.45683685889,97.6,1725700761.0,0.6484375,4.5703125,-0.648
-10120.219649267758,-32730.465688759097,87.0,1725700761.0,0.671875,4.5703125,-0.32
-10122.044696963076,-32737.099422259027,104.0,1725700761.0,4.8671875,10.0234375,-0.648
-10122.009860204218,-32737.102087471456,107.0,1725700761.0,4.8359375,10.0390625,-0.648
-10121.369183211618,-32735.735460163745,105.0,1725700761.0,3.7265625,9.015625,-0.648
-10121.358998705202,-32735.73974340336,103.0,1725700761.0,3.71875,9.0234375,-0.648
-10116.250079257632,-32734.7780355373,96.2,1725700761.0,-1.375,10.0625,-0.32
-10119.934290240804,-32729.75867457688,94.8,1725700761.0,0.140625,4.0234375,-0.648
-10113.565093512005,-32739.85060047255,105.0,1725700761.0,-1.9453125,15.7734375,-0.648
-10113.572327385018,-32739.85355110596,95.3,1725700761.0,-1.9375,15.7734375,-0.648
-10113.46894916721,-32736.487044293262,108.0,1725700761.0,-3.3046875,12.6953125,-0.32
-10113.48341691324,-32736.49294556007,107.0,1725700761.0,-3.2890625,12.6953125,-0.32
-10107.911068649655,-32740.328718757315,96.2,1725700761.0,-7.0,18.3515625,-0.32
-10107.922585762284,-32740.34185389713,96.7,1725700761.0,-6.984375,18.359375,-0.32
-10116.290531862316,-32734.80297321072,99.8,1725700761.0,-1.328125,10.0703125,-0.32
-10120.138745983411,-32731.057057396763,111.0,1725700761.0,0.8203125,5.1484375,-0.648
-10120.109810491356,-32731.04525486316,111.0,1725700761.0,0.7890625,5.1484375,-0.648
-10120.591533199966,-32732.532669142984,110.0,1725700761.0,1.796875,6.34375,-0.648
-10120.591533199966,-32732.532669142984,109.0,1725700761.0,1.796875,6.34375,-0.648
-10121.168058022027,-32734.160001300184,108.0,1725700761.0,2.9453125,7.6328125,-0.648
-10121.160824149014,-32734.157050666785,106.0,1725700761.0,2.9375,7.6328125,-0.648
-10119.472080282105,-32728.38890571344,80.7,1725700761.0,-0.8046875,2.9296875,-0.32
-10119.026249217692,-32729.52329117048,91.3,1725700761.0,-0.7890625,4.1484375,-0.648
-10120.68443186526,-32732.739309904675,106.0,1725700761.0,1.9609375,6.5,-0.648
-10121.28780165895,-32735.54195454187,106.0,1725700761.0,3.578125,8.8671875,-0.648
-10121.263149406506,-32735.54033651468,106.0,1725700761.0,3.5546875,8.875,-0.648
-10122.313972141845,-32738.466431411387,104.0,1725700761.0,5.6328125,11.1875,-0.648
-10122.341575027684,-32738.46081556556,106.0,1725700761.0,5.65625,11.171875,-0.648
-10122.296553762411,-32738.4677640176,100.0,1725700761.0,5.6171875,11.1953125,-0.648
-10121.614067842182,-32733.95074928754,111.0,1725700762.0,2.2890625,7.015625,-0.648
-10121.621473012525,-32733.953238988008,112.0,1725700762.0,2.296875,7.015625,-0.648
-10119.568209476902,-32730.229766413457,93.0,1725700762.0,-0.8359375,4.140625,-0.648
-10121.042598326294,-32732.34095042508,113.0,1725700762.0,1.234375,5.671875,-0.648
-10121.11371281184,-32732.54618908062,115.0,1725700762.0,1.3671875,5.84375,-0.648
-10121.11371281184,-32732.54618908062,117.0,1725700762.0,1.3671875,5.84375,-0.648
-10121.145823193683,-32732.548742712148,117.0,1725700762.0,1.3984375,5.8359375,-0.648
-10120.89647678231,-32731.525294859173,110.0,1725700762.0,0.8359375,4.9453125,-0.648
-10122.631758288717,-32736.88096998948,106.0,1725700762.0,4.1875,9.46875,-0.648
-10112.555732775934,-32737.3341800058,105.0,1725700762.0,-5.21875,13.109375,-0.32
-10112.568053416157,-32737.34656457708,106.0,1725700762.0,-5.203125,13.1171875,-0.32
-10112.568053416157,-32737.34656457708,107.0,1725700762.0,-5.203125,13.1171875,-0.32
-10112.595184397062,-32737.363928549297,106.0,1725700762.0,-5.171875,13.125,-0.32
-10122.565559273047,-32736.685626204748,108.0,1725700762.0,4.0625,9.3046875,-0.648
-10112.631507007109,-32737.648134378152,100.0,1725700762.0,-5.046875,13.3828125,-0.32
-10112.611781196543,-32737.6332601064,102.0,1725700762.0,-5.0703125,13.375,-0.32
-10112.74245670015,-32737.73489030818,104.0,1725700762.0,-4.9140625,13.4296875,-0.32
-10112.735051529808,-32737.73240060771,101.0,1725700762.0,-4.921875,13.4296875,-0.32
-10120.579720276024,-32729.81980416179,87.2,1725700762.0,-0.0078125,3.4296875,-0.648
-10120.552013915563,-32730.024787093087,92.0,1725700762.0,0.03125,3.6328125,-0.648
-10122.943027556496,-32737.84281464135,107.0,1725700762.0,4.7890625,10.28125,-0.648
-10122.90102230384,-32737.845176479696,107.0,1725700762.0,4.75,10.296875,-0.648
-10120.7952301669,-32731.50773909377,118.0,1725700762.0,0.734375,4.9609375,-0.648
-10120.72909508229,-32731.287690097543,115.0,1725700762.0,0.6015625,4.7734375,-0.648
-10122.419753773447,-32736.70254265954,106.0,1725700762.0,3.9296875,9.3671875,-0.648
-10122.42964864426,-32736.697627189664,109.0,1725700762.0,3.9375,9.359375,-0.648
-10122.44445898495,-32736.7026065906,104.0,1725700762.0,3.953125,9.359375,-0.648
-10114.398984491958,-32737.245069459263,105.0,1725700762.0,-3.5,12.4375,-0.648
